42.0,30.0,1.0,0.9692187309265137,0.7136397957801819,0.16288,0.15758
43.0,25.0,1.0,0.9903873205184937,0.5923070907592773,0.0,0.0
43.0,19.0,1.0,0.9819269180297852,0.7035498023033142,0.2619,0.28571
43.0,30.0,1.0,0.9892183542251587,0.7062662839889526,0.15758,0.15758
44.0,25.0,1.0,0.9977098703384399,0.6568081378936768,0.0,0.0
44.0,19.0,1.0,0.9911494851112366,0.7154326438903809,0.28571,0.28571
44.0,30.0,1.0,0.9853702783584595,0.7258954048156738,0.15758,0.13853
45.0,25.0,1.0,0.9976028800010681,0.5256378650665283,0.0,0.0
45.0,30.0,1.0,0.9531962275505066,0.5266469717025757,0.13853,0.13506
46.0,25.0,1.0,0.9976059794425964,0.5053396821022034,0.0,0.0
46.0,30.0,1.0,0.9831104874610901,0.5222243666648865,0.13506,0.12647
47.0,25.0,1.0,0.9974231719970703,0.5001924633979797,0.0,0.0
47.0,30.0,1.0,0.9710479974746704,0.5123218894004822,0.12647,0.11012
48.0,25.0,1.0,0.9960412383079529,0.5010654926300049,0.0,0.0
48.0,30.0,1.0,0.9873392581939697,0.5186092853546143,0.11012,0.10908
49.0,25.0,1.0,0.9947869181632996,0.5091112852096558,0.0,0.0
49.0,30.0,1.0,0.992152214050293,0.5251408815383911,0.10908,0.10613
50.0,25.0,1.0,0.9979879260063171,0.5497573614120483,0.0,0.0
50.0,18.0,1.0,0.9790549874305725,0.6836906671524048,0.29161,0.27491
50.0,30.0,1.0,0.97336345911026,0.6843620538711548,0.10613,0.090212
51.0,25.0,1.0,0.9983601570129395,0.5288670063018799,0.0,0.0
51.0,30.0,1.0,0.978405773639679,0.5454506874084473,0.090212,0.13443
52.0,25.0,1.0,0.9970966577529907,0.5299472808837891,0.0,0.0
52.0,30.0,1.0,0.9884657263755798,0.5322045683860779,0.13443,0.17961
53.0,25.0,1.0,0.9954128861427307,0.5402370691299438,0.0,0.0
53.0,30.0,1.0,0.990365207195282,0.5450450778007507,0.17961,0.22052
54.0,25.0,1.0,0.9927916526794434,0.5473986864089966,0.0,0.0
54.0,30.0,1.0,0.9817637801170349,0.5540906190872192,0.22052,0.20901
55.0,25.0,1.0,0.9913464188575745,0.5997413396835327,0.0,0.0
55.0,19.0,1.0,0.9749128818511963,0.752500057220459,0.27907,0.13953
55.0,30.0,1.0,0.9867801666259766,0.6991357207298279,0.20901,0.18867
56.0,25.0,1.0,0.9887487888336182,0.6089053153991699,0.0,0.031915
56.0,19.0,1.0,0.9765077829360962,0.6885208487510681,0.13953,0.0
56.0,30.0,1.0,0.9897499084472656,0.6709535121917725,0.18867,0.16822
57.0,25.0,1.0,0.9932084679603577,0.5860680341720581,0.031915,0.085106
57.0,30.0,1.0,0.9750091433525085,0.603671669960022,0.16822,0.14815
58.0,25.0,1.0,0.9912160634994507,0.6158071756362915,0.085106,0.1383
58.0,30.0,1.0,0.9615620374679565,0.6320163607597351,0.14815,0.12744
59.0,25.0,1.0,0.9922350645065308,0.6451454162597656,0.1383,0.18085
59.0,30.0,1.0,0.9629287123680115,0.6563433408737183,0.12744,0.10999
60.0,25.0,1.0,0.996364414691925,0.6596529483795166,0.18085,0.15957
60.0,30.0,1.0,0.9822714328765869,0.6771012544631958,0.10999,0.094276
61.0,25.0,1.0,0.9962974786758423,0.6541681289672852,0.15957,0.1383
61.0,29.0,1.0,0.9905616044998169,0.9285730123519897,0.18227,0.28448
61.0,30.0,1.0,0.980327308177948,0.9160847663879395,0.094276,0.10943
62.0,25.0,1.0,0.9917648434638977,0.657164454460144,0.1383,0.17021
62.0,29.0,1.0,0.9891390800476074,0.9399995803833008,0.28448,0.2931
62.0,30.0,1.0,0.9867874383926392,0.939306378364563,0.10943,0.13356
63.0,25.0,1.0,0.9932910203933716,0.650605320930481,0.17021,0.21277
63.0,29.0,1.0,0.9917019009590149,0.9441982507705688,0.2931,0.29565
63.0,30.0,1.0,0.9811036586761475,0.943534255027771,0.13356,0.15152
64.0,25.0,1.0,0.9906355142593384,0.7214654684066772,0.21277,0.25532
64.0,18.0,1.0,0.9878610372543335,0.7383213043212891,0.29227,0.29878
64.0,30.0,1.0,0.9944549798965454,0.7581332325935364,0.15152,0.16526
65.0,25.0,1.0,0.9965600967407227,0.6289408206939697,0.25532,0.29787
65.0,30.0,1.0,0.9897488951683044,0.61784428358078,0.16526,0.17431
66.0,30.0,1.0,0.9956626892089844,-1.0,0.17431,0.18488
67.0,30.0,1.0,0.9957996606826782,-1.0,0.18488,0.19016
68.0,30.0,1.0,0.9952100515365601,-1.0,0.19016,0.20072
69.0,30.0,1.0,0.9894888401031494,-1.0,0.20072,0.21129
70.0,6.0,1.0,0.9979488253593445,0.6753227710723877,0.27778,0.2963
70.0,30.0,1.0,0.9866979122161865,0.68597412109375,0.21129,0.21657
71.0,29.0,1.0,0.9810043573379517,0.9179245233535767,0.29872,0.2905
71.0,30.0,1.0,0.979030966758728,0.8968783020973206,0.21657,0.20517
72.0,29.0,1.0,0.9949524402618408,0.92242830991745,0.2905,0.27927
72.0,30.0,1.0,0.9868543148040771,0.92970871925354,0.20517,0.18682
73.0,30.0,1.0,0.9943506717681885,-1.0,0.18682,0.17404
74.0,30.0,1.0,0.9911246299743652,-1.0,0.17404,0.18953
75.0,30.0,1.0,0.9880251288414001,-1.0,0.18953,0.2
76.0,30.0,1.0,0.9931090474128723,-1.0,0.2,0.20455
77.0,30.0,1.0,0.995130181312561,-1.0,0.20455,0.21349
78.0,30.0,1.0,0.9938000440597534,-1.0,0.21349,0.2194
79.0,30.0,1.0,0.9900408983230591,-1.0,0.2194,0.22417
80.0,30.0,1.0,0.9931031465530396,-1.0,0.22417,0.23662
81.0,30.0,1.0,0.993988037109375,-1.0,0.23662,0.22072
82.0,30.0,1.0,0.9943084120750427,-1.0,0.22072,0.21622
85.0,30.0,1.0,0.9960289597511292,-1.0,0.21622,0.20032
86.0,30.0,1.0,0.9086868762969971,-1.0,0.20032,0.27027
87.0,30.0,1.0,0.9882752299308777,-1.0,0.27027,0.28726
88.0,6.0,1.0,0.9863350987434387,-1.0,0.29465,0.24891
89.0,6.0,1.0,0.9920536279678345,-1.0,0.24891,0.21818
90.0,6.0,1.0,0.9789477586746216,-1.0,0.21818,0.21622
91.0,26.0,1.0,0.9971897602081299,0.4164658188819885,0.13636,0.10227
91.0,6.0,1.0,0.9853454828262329,0.42416927218437195,0.21622,0.18919
92.0,26.0,1.0,0.996715784072876,0.41300010681152344,0.10227,0.068182
92.0,6.0,1.0,0.9898254871368408,0.4528915286064148,0.18919,0.16216
93.0,26.0,1.0,0.996199369430542,0.412217915058136,0.068182,0.057471
93.0,6.0,1.0,0.9784191846847534,0.4589470624923706,0.16216,0.13699
94.0,26.0,1.0,0.9934282302856445,0.41277921199798584,0.057471,0.034483
94.0,6.0,1.0,0.9875301718711853,0.48824775218963623,0.13699,0.10811
95.0,26.0,1.0,0.9973126649856567,0.45920759439468384,0.034483,0.022989
95.0,6.0,1.0,0.9921712875366211,0.4698227643966675,0.10811,0.081081
96.0,26.0,1.0,0.9945839643478394,0.7284520268440247,0.022989,0.011494
96.0,6.0,1.0,0.9926669597625732,0.5219175219535828,0.081081,0.054795
96.0,30.0,1.0,0.9884074926376343,0.7691416144371033,0.24865,0.17857
97.0,26.0,1.0,0.9965794086456299,0.7336374521255493,0.011494,0.10345
97.0,6.0,1.0,0.9958340525627136,0.5554547309875488,0.054795,0.027397
97.0,30.0,1.0,0.973950207233429,0.744640588760376,0.17857,0.125
98.0,26.0,1.0,0.9982402324676514,0.7139979600906372,0.10345,0.2093
98.0,6.0,1.0,0.9952167272567749,0.5858217477798462,0.027397,0.0
98.0,30.0,1.0,0.9354655742645264,0.7360398769378662,0.125,0.22347
99.0,26.0,1.0,0.9948292970657349,0.4802829325199127,0.2093,0.22093
99.0,6.0,1.0,0.9890309572219849,0.5027072429656982,0.0,0.0
100.0,26.0,1.0,0.9928234219551086,0.4732514023780823,0.22093,0.2093
100.0,6.0,1.0,0.9937563538551331,0.4555438458919525,0.0,0.0
101.0,26.0,1.0,0.9954881072044373,0.44471481442451477,0.2093,0.15294
101.0,6.0,1.0,0.9956878423690796,0.42327916622161865,0.0,0.0
102.0,26.0,1.0,0.9982736110687256,0.43300074338912964,0.15294,0.20238
102.0,6.0,1.0,0.9866933822631836,0.4208381474018097,0.0,0.0
103.0,26.0,1.0,0.9866273403167725,0.4892544150352478,0.20238,0.2619
103.0,6.0,1.0,0.9601364135742188,0.39147520065307617,0.0,0.028169
104.0,26.0,1.0,0.9945591688156128,0.44684702157974243,0.2619,0.2619
104.0,6.0,1.0,0.9731199145317078,0.4261604845523834,0.028169,0.071429
105.0,26.0,1.0,0.991553783416748,0.43083763122558594,0.2619,0.28571
105.0,6.0,1.0,0.9876384139060974,0.4042845070362091,0.071429,0.055484
106.0,6.0,1.0,0.9941996335983276,-1.0,0.055484,0.025738
107.0,6.0,1.0,0.9974822998046875,-1.0,0.025738,0.092443
108.0,6.0,1.0,0.9976470470428467,-1.0,0.092443,0.15547
109.0,76.0,1.0,0.9775065779685974,0.6647700667381287,0.0,0.0
109.0,6.0,1.0,0.9988623857498169,0.6277369260787964,0.15547,0.22251
110.0,76.0,1.0,0.9949812293052673,0.6372581124305725,0.0,0.0
110.0,6.0,1.0,0.998809814453125,0.6166421175003052,0.22251,0.1765
111.0,76.0,1.0,0.994009792804718,0.625196099281311,0.0,0.0
111.0,6.0,1.0,0.9984534382820129,0.6245399117469788,0.1765,0.1307
112.0,76.0,1.0,0.9923385977745056,0.6305282711982727,0.0,0.0
112.0,6.0,1.0,0.9985489249229431,0.619925856590271,0.1307,0.11609
113.0,76.0,1.0,0.9959035515785217,0.6448649168014526,0.0,0.0
113.0,6.0,1.0,0.9989945888519287,0.6231869459152222,0.11609,0.073789
113.0,30.0,1.0,0.9788538217544556,0.6485316753387451,0.27171,0.19804
114.0,76.0,1.0,0.9917144775390625,0.6629835367202759,0.0,0.017544
114.0,6.0,1.0,0.9970517754554749,0.6154519319534302,0.073789,0.058608
114.0,30.0,1.0,0.97218918800354,0.6276825666427612,0.19804,0.24538
115.0,76.0,1.0,0.9931409955024719,0.6440044641494751,0.017544,0.0
115.0,6.0,1.0,0.9981996417045593,0.5923708081245422,0.058608,0.029374
115.0,30.0,1.0,0.9838651418685913,0.6408106684684753,0.24538,0.27406
116.0,76.0,1.0,0.9740493297576904,0.6388190984725952,0.0,0.0
116.0,6.0,1.0,0.9969757795333862,0.5880149602890015,0.029374,0.042983
116.0,30.0,1.0,0.9915661215782166,0.6599562168121338,0.27406,0.29204
117.0,76.0,1.0,0.9905952215194702,0.5706570148468018,0.0,0.0
117.0,6.0,1.0,0.9983561038970947,0.5784369707107544,0.042983,0.070292
118.0,76.0,1.0,0.9821235537528992,0.5703222155570984,0.0,0.0
118.0,6.0,1.0,0.9966790080070496,0.5567328333854675,0.070292,0.097222
119.0,76.0,1.0,0.9902793169021606,0.559567928314209,0.0,0.0
119.0,6.0,1.0,0.9951733946800232,0.5421230792999268,0.097222,0.125
120.0,76.0,1.0,0.9753855466842651,0.5677486062049866,0.0,0.0
120.0,6.0,1.0,0.9946940541267395,0.5521351099014282,0.125,0.054795
121.0,76.0,1.0,0.9757689237594604,0.5906168222427368,0.0,0.051724
121.0,6.0,1.0,0.9890817403793335,0.5537402629852295,0.054795,0.0
122.0,76.0,1.0,0.9726085662841797,0.5763198137283325,0.051724,0.034483
122.0,6.0,1.0,0.9861413240432739,0.6506898999214172,0.0,0.0
123.0,76.0,1.0,0.9795451164245605,0.801356852054596,0.034483,0.034483
123.0,77.0,1.0,0.9883134961128235,0.7455717325210571,0.09434,0.14815
123.0,6.0,1.0,0.9818211197853088,0.6821316480636597,0.0,0.0
123.0,30.0,1.0,0.9918316006660461,0.8097951412200928,0.28876,0.22853
124.0,76.0,1.0,0.9494075179100037,0.8198808431625366,0.034483,0.054205
124.0,77.0,1.0,0.974205493927002,0.6915876865386963,0.14815,0.18519
124.0,6.0,1.0,0.9825750589370728,0.6549267768859863,0.0,0.0
124.0,30.0,1.0,0.9933952689170837,0.8260082602500916,0.22853,0.19929
125.0,76.0,1.0,0.9810314178466797,0.8337229490280151,0.054205,0.0048375
125.0,77.0,1.0,0.9782828092575073,0.6713262796401978,0.18519,0.24074
125.0,6.0,1.0,0.995368480682373,0.629123866558075,0.0,0.0
125.0,30.0,1.0,0.9954198598861694,0.8076105117797852,0.19929,0.1678
126.0,76.0,1.0,0.9871835708618164,0.8124133944511414,0.0048375,0.0052096
126.0,77.0,1.0,0.982681393623352,0.6963537335395813,0.24074,0.25455
126.0,6.0,1.0,0.9969245791435242,0.6455575227737427,0.0,0.0
126.0,30.0,1.0,0.9951138496398926,0.8016829490661621,0.1678,0.14971
127.0,77.0,1.0,0.9831452965736389,0.730362057685852,0.25455,0.27273
127.0,29.0,1.0,0.9931721687316895,0.9198089241981506,0.23439,0.21399
127.0,6.0,1.0,0.9981110692024231,0.6449483633041382,0.0,0.0
127.0,30.0,1.0,0.9901469945907593,0.9068024754524231,0.14971,0.12409
128.0,77.0,1.0,0.9873417019844055,0.7386394739151001,0.27273,0.27273
128.0,29.0,1.0,0.9924434423446655,0.7545275092124939,0.21399,0.21503
128.0,6.0,1.0,0.9974536299705505,0.6778702735900879,0.0,0.0
129.0,77.0,1.0,0.9888448119163513,0.7645583152770996,0.27273,0.2
129.0,29.0,1.0,0.9895315766334534,0.7594237327575684,0.21503,0.22003
129.0,6.0,1.0,0.9989187717437744,0.7024260759353638,0.0,0.0
130.0,77.0,1.0,0.989398717880249,0.7517328262329102,0.2,0.090909
130.0,29.0,1.0,0.9891961216926575,0.890883207321167,0.22003,0.22114
130.0,6.0,1.0,0.9988235235214233,0.7137936353683472,0.0,0.0
130.0,30.0,1.0,0.9909317493438721,0.8720870018005371,0.12409,0.14665
131.0,77.0,1.0,0.9925668239593506,0.7193632125854492,0.090909,0.018182
131.0,6.0,1.0,0.9983996748924255,0.7170875668525696,0.0,0.0
131.0,30.0,1.0,0.9928723573684692,0.6796720027923584,0.14665,0.17125
132.0,77.0,1.0,0.990276038646698,0.7199013233184814,0.018182,0.0
132.0,6.0,1.0,0.9979182481765747,0.7257354855537415,0.0,0.0
132.0,30.0,1.0,0.9915478229522705,0.691033124923706,0.17125,0.19451
133.0,77.0,1.0,0.9928234815597534,0.7275779843330383,0.0,0.0
133.0,6.0,1.0,0.9969303011894226,0.7446514368057251,0.0,0.0
133.0,30.0,1.0,0.9869697690010071,0.6875870227813721,0.19451,0.20826
134.0,77.0,1.0,0.9952840805053711,0.7536084055900574,0.0,0.0
134.0,6.0,1.0,0.995983898639679,0.7544482946395874,0.0,0.0
134.0,30.0,1.0,0.9888143539428711,0.707452654838562,0.20826,0.18512
135.0,77.0,1.0,0.9889752864837646,0.75782310962677,0.0,0.0
135.0,6.0,1.0,0.9961023330688477,0.7688395380973816,0.0,0.0
135.0,30.0,1.0,0.9869553446769714,0.6698083877563477,0.18512,0.19073
136.0,77.0,1.0,0.9915899634361267,0.7760708928108215,0.0,0.0
136.0,6.0,1.0,0.9943300485610962,0.7814904451370239,0.0,0.0
136.0,30.0,1.0,0.9930126070976257,0.653881847858429,0.19073,0.19073
137.0,77.0,1.0,0.9927992224693298,0.7837233543395996,0.0,0.0
137.0,6.0,1.0,0.989722728729248,0.7870791554450989,0.0,0.0
137.0,30.0,1.0,0.9775304794311523,0.6335383057594299,0.19073,0.20265
138.0,77.0,1.0,0.987348198890686,0.7737674713134766,0.0,0.0
138.0,6.0,1.0,0.9894804358482361,0.7435188889503479,0.0,0.0016095
138.0,30.0,1.0,0.9797205328941345,0.6573965549468994,0.20265,0.20648
139.0,77.0,1.0,0.9975285530090332,0.7363724112510681,0.0,0.0
139.0,6.0,1.0,0.9856800436973572,0.7390705347061157,0.0016095,0.0032879
139.0,30.0,1.0,0.9889872074127197,0.6665489673614502,0.20648,0.21862
140.0,77.0,1.0,0.9950739145278931,0.7541470527648926,0.0,0.0
140.0,29.0,1.0,0.9865365028381348,0.791184663772583,0.25688,0.19616
140.0,6.0,1.0,0.9961694478988647,0.7462175488471985,0.0032879,0.0092593
140.0,30.0,1.0,0.9877912402153015,0.7678204774856567,0.21862,0.23932
141.0,29.0,1.0,0.9689993858337402,0.768928587436676,0.19616,0.13319
141.0,6.0,1.0,0.9936774969100952,0.5435379147529602,0.0092593,0.05719
141.0,30.0,1.0,0.9863306283950806,0.7237594127655029,0.23932,0.28025
142.0,29.0,1.0,0.9764904379844666,0.5711648464202881,0.13319,0.066597
142.0,6.0,1.0,0.993303656578064,0.5044529438018799,0.05719,0.10265
143.0,6.0,1.0,0.994499146938324,-1.0,0.10265,0.14674
144.0,6.0,1.0,0.9948686957359314,-1.0,0.14674,0.18961
145.0,6.0,1.0,0.9961488842964172,-1.0,0.18961,0.22042
146.0,6.0,1.0,0.9984692931175232,0.6247814893722534,0.22042,0.26121
146.0,30.0,1.0,0.9811333417892456,0.6422879695892334,0.24786,0.17949
147.0,6.0,1.0,0.9978570938110352,0.6307567358016968,0.26121,0.29765
147.0,30.0,1.0,0.9894890189170837,0.6271909475326538,0.17949,0.17319
148.0,30.0,1.0,0.9930047392845154,-1.0,0.17319,0.15497
150.0,30.0,1.0,0.9891448020935059,-1.0,0.15497,0.15205
152.0,6.0,1.0,0.9920675158500671,-1.0,0.27398,0.23527
153.0,6.0,1.0,0.9922980666160583,-1.0,0.23527,0.18944
154.0,6.0,1.0,0.9911274313926697,-1.0,0.18944,0.15394
155.0,6.0,1.0,0.9899391531944275,-1.0,0.15394,0.14607
156.0,6.0,1.0,0.9884902238845825,-1.0,0.14607,0.1573
157.0,6.0,1.0,0.9908396005630493,-1.0,0.1573,0.16854
