14,10,1063,413,33,98,-1,-1,-1,-1
14,12,576,397,58,230,-1,-1,-1,-1
14,13,807,420,33,97,-1,-1,-1,-1
14,14,525,412,59,211,-1,-1,-1,-1
14,16,778,427,25,75,-1,-1,-1,-1
14,17,750,432,25,65,-1,-1,-1,-1
15,1,393,414,76,215,-1,-1,-1,-1
15,2,1359,383,111,295,-1,-1,-1,-1
15,3,0,256,315,688,-1,-1,-1,-1
15,5,1123,411,38,119,-1,-1,-1,-1
15,7,606,397,82,247,-1,-1,-1,-1
15,8,1165,410,42,126,-1,-1,-1,-1
15,10,1059,413,33,97,-1,-1,-1,-1
15,12,573,397,58,232,-1,-1,-1,-1
15,13,804,419,34,101,-1,-1,-1,-1
15,14,524,413,59,209,-1,-1,-1,-1
15,16,779,426,26,78,-1,-1,-1,-1
15,17,748,434,25,63,-1,-1,-1,-1
15,19,704,431,30,67,-1,-1,-1,-1
16,1,390,417,76,217,-1,-1,-1,-1
16,2,1357,383,111,299,-1,-1,-1,-1
16,5,1114,414,38,116,-1,-1,-1,-1
16,7,597,399,83,248,-1,-1,-1,-1
16,8,1152,410,41,124,-1,-1,-1,-1
16,10,1050,413,34,98,-1,-1,-1,-1
16,13,803,419,35,102,-1,-1,-1,-1
16,14,524,414,58,208,-1,-1,-1,-1
16,16,779,421,30,87,-1,-1,-1,-1
16,17,746,431,26,67,-1,-1,-1,-1
16,19,702,432,28,64,-1,-1,-1,-1
16,20,474,423,46,202,-1,-1,-1,-1
17,1,385,419,77,217,-1,-1,-1,-1
17,2,1356,385,109,298,-1,-1,-1,-1
17,5,1110,414,39,116,-1,-1,-1,-1
17,7,588,400,83,247,-1,-1,-1,-1
17,8,1148,410,40,121,-1,-1,-1,-1
17,10,1045,415,34,96,-1,-1,-1,-1
17,14,522,412,59,211,-1,-1,-1,-1
17,16,778,420,32,91,-1,-1,-1,-1
17,17,744,431,27,67,-1,-1,-1,-1
17,19,703,434,27,61,-1,-1,-1,-1
17,20,469,420,48,210,-1,-1,-1,-1
18,1,373,421,76,217,-1,-1,-1,-1
18,2,1355,389,105,292,-1,-1,-1,-1
18,3,0,304,265,585,-1,-1,-1,-1
18,5,1105,416,38,113,-1,-1,-1,-1
18,7,581,405,81,243,-1,-1,-1,-1
18,8,1143,412,40,119,-1,-1,-1,-1
18,10,1041,417,34,96,-1,-1,-1,-1
18,14,527,411,61,214,-1,-1,-1,-1
18,16,777,421,34,94,-1,-1,-1,-1
18,17,744,431,27,67,-1,-1,-1,-1
18,19,702,436,27,59,-1,-1,-1,-1
18,20,470,424,48,205,-1,-1,-1,-1
19,1,356,425,76,214,-1,-1,-1,-1
19,2,1345,390,109,307,-1,-1,-1,-1
19,3,0,305,261,586,-1,-1,-1,-1
19,5,1100,417,37,111,-1,-1,-1,-1
19,7,572,410,84,255,-1,-1,-1,-1
19,8,1137,420,39,115,-1,-1,-1,-1
19,10,1033,422,34,96,-1,-1,-1,-1
19,14,522,411,63,225,-1,-1,-1,-1
19,16,772,429,35,97,-1,-1,-1,-1
19,20,467,429,49,205,-1,-1,-1,-1
19,23,670,431,31,78,-1,-1,-1,-1
20,1,347,429,75,210,-1,-1,-1,-1
20,2,1341,391,109,313,-1,-1,-1,-1
20,5,1100,418,42,121,-1,-1,-1,-1
20,7,564,407,86,260,-1,-1,-1,-1
20,8,1130,421,41,120,-1,-1,-1,-1
20,10,1024,425,34,95,-1,-1,-1,-1
20,14,515,408,67,239,-1,-1,-1,-1
20,16,772,429,35,99,-1,-1,-1,-1
20,20,461,428,52,210,-1,-1,-1,-1
20,23,667,434,29,74,-1,-1,-1,-1
21,1,343,432,75,206,-1,-1,-1,-1
21,2,1338,391,109,316,-1,-1,-1,-1
21,5,1083,422,43,122,-1,-1,-1,-1
21,7,560,415,85,255,-1,-1,-1,-1
21,8,1115,420,43,124,-1,-1,-1,-1
21,10,1020,426,34,95,-1,-1,-1,-1
21,14,516,410,68,242,-1,-1,-1,-1
21,17,744,436,35,86,-1,-1,-1,-1
21,20,452,430,52,209,-1,-1,-1,-1
21,23,663,437,28,69,-1,-1,-1,-1
22,1,324,428,77,214,-1,-1,-1,-1
22,2,1335,391,107,315,-1,-1,-1,-1
22,5,1071,427,41,117,-1,-1,-1,-1
22,7,535,419,83,253,-1,-1,-1,-1
22,8,1105,421,43,123,-1,-1,-1,-1
22,10,1005,427,37,103,-1,-1,-1,-1
22,14,514,409,69,246,-1,-1,-1,-1
22,17,740,437,38,92,-1,-1,-1,-1
22,19,704,449,29,67,-1,-1,-1,-1
22,20,447,429,54,212,-1,-1,-1,-1
22,23,660,438,28,69,-1,-1,-1,-1
23,1,315,432,78,217,-1,-1,-1,-1
23,2,1327,396,107,317,-1,-1,-1,-1
23,5,1060,428,42,120,-1,-1,-1,-1
23,7,518,420,86,260,-1,-1,-1,-1
23,8,1097,425,43,122,-1,-1,-1,-1
23,10,997,431,36,98,-1,-1,-1,-1
23,17,731,438,41,97,-1,-1,-1,-1
23,19,699,448,32,73,-1,-1,-1,-1
23,20,418,438,50,193,-1,-1,-1,-1
23,23,637,445,29,72,-1,-1,-1,-1
24,1,287,436,78,215,-1,-1,-1,-1
24,2,1316,396,107,316,-1,-1,-1,-1
24,5,1039,429,41,120,-1,-1,-1,-1
24,7,497,419,89,272,-1,-1,-1,-1
24,8,1075,425,44,124,-1,-1,-1,-1
24,10,979,433,34,96,-1,-1,-1,-1
24,14,451,410,68,245,-1,-1,-1,-1
24,17,730,438,42,100,-1,-1,-1,-1
24,19,699,442,38,88,-1,-1,-1,-1
24,20,393,440,55,205,-1,-1,-1,-1
24,23,631,448,29,72,-1,-1,-1,-1
25,1,269,441,77,208,-1,-1,-1,-1
25,2,1309,400,102,305,-1,-1,-1,-1
25,5,1027,425,44,128,-1,-1,-1,-1
25,6,1270,418,67,222,-1,-1,-1,-1
25,7,462,420,88,269,-1,-1,-1,-1
25,8,1060,426,44,125,-1,-1,-1,-1
25,10,971,434,35,96,-1,-1,-1,-1
25,14,445,409,68,249,-1,-1,-1,-1
25,19,691,442,41,93,-1,-1,-1,-1
25,20,383,440,57,210,-1,-1,-1,-1
26,1,241,438,79,213,-1,-1,-1,-1
26,2,1297,396,95,287,-1,-1,-1,-1
26,5,1006,427,45,123,-1,-1,-1,-1
26,6,1250,426,59,199,-1,-1,-1,-1
26,7,437,418,91,276,-1,-1,-1,-1
26,8,1036,425,45,124,-1,-1,-1,-1
26,19,690,443,42,95,-1,-1,-1,-1
26,20,373,442,57,211,-1,-1,-1,-1
27,1,216,435,81,218,-1,-1,-1,-1
27,2,1293,399,88,271,-1,-1,-1,-1
27,5,990,426,46,128,-1,-1,-1,-1
27,6,1233,405,69,243,-1,-1,-1,-1
27,7,421,411,94,286,-1,-1,-1,-1
27,8,1022,425,44,126,-1,-1,-1,-1
27,10,929,432,34,97,-1,-1,-1,-1
27,12,598,447,20,75,-1,-1,-1,-1
27,20,330,435,57,208,-1,-1,-1,-1
27,23,626,440,34,85,-1,-1,-1,-1
28,1,197,433,83,221,-1,-1,-1,-1
28,2,1274,398,96,300,-1,-1,-1,-1
28,5,971,429,43,122,-1,-1,-1,-1
28,6,1216,413,66,232,-1,-1,-1,-1
28,7,411,409,96,289,-1,-1,-1,-1
28,8,1002,423,45,131,-1,-1,-1,-1
28,10,916,432,34,97,-1,-1,-1,-1
28,12,558,443,21,76,-1,-1,-1,-1
28,20,311,432,59,211,-1,-1,-1,-1
28,23,627,441,33,85,-1,-1,-1,-1
29,1,172,428,87,232,-1,-1,-1,-1
29,2,1258,403,100,314,-1,-1,-1,-1
29,5,950,426,46,130,-1,-1,-1,-1
29,6,1199,424,64,218,-1,-1,-1,-1
29,7,380,406,98,298,-1,-1,-1,-1
29,8,986,425,44,129,-1,-1,-1,-1
29,10,898,432,34,98,-1,-1,-1,-1
29,12,553,445,19,68,-1,-1,-1,-1
29,20,296,429,62,215,-1,-1,-1,-1
29,23,622,440,36,93,-1,-1,-1,-1
30,1,157,429,86,231,-1,-1,-1,-1
30,2,1246,405,103,323,-1,-1,-1,-1
30,5,934,431,42,122,-1,-1,-1,-1
30,6,1183,429,63,208,-1,-1,-1,-1
30,7,357,405,99,303,-1,-1,-1,-1
30,8,966,427,45,130,-1,-1,-1,-1
30,10,885,435,33,95,-1,-1,-1,-1
30,12,524,447,21,73,-1,-1,-1,-1
30,20,263,437,61,211,-1,-1,-1,-1
30,23,616,438,40,105,-1,-1,-1,-1
31,1,140,427,87,235,-1,-1,-1,-1
31,2,1237,409,103,324,-1,-1,-1,-1
31,5,922,436,44,126,-1,-1,-1,-1
31,6,1171,434,60,193,-1,-1,-1,-1
31,7,342,405,101,307,-1,-1,-1,-1
31,8,961,430,43,129,-1,-1,-1,-1
31,10,873,438,33,95,-1,-1,-1,-1
31,12,500,446,22,77,-1,-1,-1,-1
31,20,247,436,64,218,-1,-1,-1,-1
31,23,602,440,38,102,-1,-1,-1,-1
31,31,1847,349,67,324,-1,-1,-1,-1
32,1,123,430,86,232,-1,-1,-1,-1
32,2,1232,412,101,320,-1,-1,-1,-1
32,5,913,440,42,124,-1,-1,-1,-1
32,6,1158,438,61,187,-1,-1,-1,-1
32,7,331,409,99,306,-1,-1,-1,-1
32,8,950,430,43,129,-1,-1,-1,-1
32,10,861,439,34,98,-1,-1,-1,-1
32,12,489,448,22,78,-1,-1,-1,-1
32,20,236,438,64,216,-1,-1,-1,-1
32,23,592,443,37,100,-1,-1,-1,-1
32,31,1846,353,66,320,-1,-1,-1,-1
32,33,557,448,25,82,-1,-1,-1,-1
33,1,109,432,87,234,-1,-1,-1,-1
33,2,1227,415,100,317,-1,-1,-1,-1
33,5,908,442,42,122,-1,-1,-1,-1
33,6,1143,434,65,194,-1,-1,-1,-1
33,7,298,415,100,304,-1,-1,-1,-1
33,8,943,435,43,130,-1,-1,-1,-1
33,10,851,440,34,99,-1,-1,-1,-1
33,12,481,446,25,83,-1,-1,-1,-1
33,20,213,435,67,230,-1,-1,-1,-1
33,23,586,449,37,100,-1,-1,-1,-1
33,33,556,448,25,85,-1,-1,-1,-1
34,1,93,431,88,240,-1,-1,-1,-1
34,2,1221,416,103,337,-1,-1,-1,-1
34,5,891,445,42,125,-1,-1,-1,-1
34,6,1126,431,73,223,-1,-1,-1,-1
34,7,281,414,104,316,-1,-1,-1,-1
34,8,930,439,43,130,-1,-1,-1,-1
34,10,837,444,34,98,-1,-1,-1,-1
34,12,462,450,23,82,-1,-1,-1,-1
34,20,208,442,67,233,-1,-1,-1,-1
34,23,570,452,36,99,-1,-1,-1,-1
34,33,528,452,24,79,-1,-1,-1,-1
35,1,82,434,86,236,-1,-1,-1,-1
35,2,1221,418,102,342,-1,-1,-1,-1
35,5,884,447,40,122,-1,-1,-1,-1
35,6,1117,433,74,227,-1,-1,-1,-1
35,7,275,416,102,313,-1,-1,-1,-1
35,8,923,440,43,130,-1,-1,-1,-1
35,10,831,444,35,100,-1,-1,-1,-1
35,12,454,451,24,83,-1,-1,-1,-1
35,14,484,452,24,85,-1,-1,-1,-1
35,20,184,452,65,217,-1,-1,-1,-1
35,23,562,453,36,100,-1,-1,-1,-1
35,33,522,453,24,79,-1,-1,-1,-1
36,1,74,437,88,235,-1,-1,-1,-1
36,2,1221,416,102,346,-1,-1,-1,-1
36,5,879,446,40,121,-1,-1,-1,-1
36,6,1111,431,75,237,-1,-1,-1,-1
36,7,271,422,94,287,-1,-1,-1,-1
36,8,915,441,43,128,-1,-1,-1,-1
36,10,824,441,35,103,-1,-1,-1,-1
36,12,451,451,24,83,-1,-1,-1,-1
36,14,484,455,22,75,-1,-1,-1,-1
36,20,174,453,65,217,-1,-1,-1,-1
36,23,555,454,35,98,-1,-1,-1,-1
36,33,514,454,24,80,-1,-1,-1,-1
37,1,65,437,91,238,-1,-1,-1,-1
37,2,1223,411,103,355,-1,-1,-1,-1
37,5,878,445,41,123,-1,-1,-1,-1
37,6,1103,433,73,231,-1,-1,-1,-1
37,7,273,429,85,259,-1,-1,-1,-1
37,8,911,439,44,131,-1,-1,-1,-1
37,10,820,443,34,101,-1,-1,-1,-1
37,12,449,454,23,78,-1,-1,-1,-1
37,20,170,455,66,218,-1,-1,-1,-1
37,23,550,455,35,98,-1,-1,-1,-1
38,1,58,437,93,236,-1,-1,-1,-1
38,2,1221,400,104,362,-1,-1,-1,-1
38,5,878,444,41,125,-1,-1,-1,-1
38,6,1097,432,72,231,-1,-1,-1,-1
38,7,269,425,90,275,-1,-1,-1,-1
38,8,906,437,45,134,-1,-1,-1,-1
38,10,818,444,33,99,-1,-1,-1,-1
38,12,445,450,25,81,-1,-1,-1,-1
38,14,485,449,24,87,-1,-1,-1,-1
38,20,168,454,69,223,-1,-1,-1,-1
38,23,548,454,35,101,-1,-1,-1,-1
38,33,517,448,26,89,-1,-1,-1,-1
38,38,859,446,39,119,-1,-1,-1,-1
39,1,42,436,94,240,-1,-1,-1,-1
39,2,1221,398,107,375,-1,-1,-1,-1
39,3,169,409,165,330,-1,-1,-1,-1
39,5,879,441,42,127,-1,-1,-1,-1
39,6,1091,435,66,208,-1,-1,-1,-1
39,7,273,428,81,249,-1,-1,-1,-1
39,8,905,430,46,135,-1,-1,-1,-1
39,10,810,440,33,102,-1,-1,-1,-1
39,12,442,449,25,84,-1,-1,-1,-1
39,14,485,447,25,88,-1,-1,-1,-1
39,20,142,440,70,234,-1,-1,-1,-1
39,23,530,448,35,99,-1,-1,-1,-1
39,33,512,448,27,91,-1,-1,-1,-1
39,38,853,444,40,124,-1,-1,-1,-1
40,1,33,436,95,240,-1,-1,-1,-1
40,2,1223,397,107,379,-1,-1,-1,-1
40,3,167,413,163,342,-1,-1,-1,-1
40,5,878,433,43,129,-1,-1,-1,-1
40,6,1085,434,64,198,-1,-1,-1,-1
40,7,280,432,68,214,-1,-1,-1,-1
40,8,906,427,44,133,-1,-1,-1,-1
40,10,804,438,32,100,-1,-1,-1,-1
40,12,427,451,24,78,-1,-1,-1,-1
40,14,486,448,24,85,-1,-1,-1,-1
40,20,131,437,67,231,-1,-1,-1,-1
40,23,524,445,35,99,-1,-1,-1,-1
40,38,853,443,42,130,-1,-1,-1,-1
41,1,20,436,95,237,-1,-1,-1,-1
41,2,1223,386,108,387,-1,-1,-1,-1
41,3,172,408,150,336,-1,-1,-1,-1
41,5,879,428,44,132,-1,-1,-1,-1
41,6,1079,429,65,203,-1,-1,-1,-1
41,7,276,432,68,220,-1,-1,-1,-1
41,8,906,424,43,132,-1,-1,-1,-1
41,10,800,436,32,99,-1,-1,-1,-1
41,12,419,448,25,83,-1,-1,-1,-1
41,14,487,440,26,92,-1,-1,-1,-1
41,20,129,447,59,206,-1,-1,-1,-1
41,23,520,443,35,101,-1,-1,-1,-1
41,38,847,436,39,118,-1,-1,-1,-1
42,1,12,436,95,237,-1,-1,-1,-1
42,2,1223,378,109,397,-1,-1,-1,-1
42,3,176,410,135,318,-1,-1,-1,-1
42,5,882,426,44,131,-1,-1,-1,-1
42,6,1069,418,69,213,-1,-1,-1,-1
42,7,272,435,67,215,-1,-1,-1,-1
42,8,899,424,43,132,-1,-1,-1,-1
42,10,800,434,32,99,-1,-1,-1,-1
42,12,415,447,25,82,-1,-1,-1,-1
42,14,485,440,25,91,-1,-1,-1,-1
42,20,116,448,59,204,-1,-1,-1,-1
42,23,516,442,36,103,-1,-1,-1,-1
42,38,848,432,38,119,-1,-1,-1,-1
42,40,452,449,27,81,-1,-1,-1,-1
43,1,7,434,95,240,-1,-1,-1,-1
43,2,1221,371,111,408,-1,-1,-1,-1
43,3,184,420,114,274,-1,-1,-1,-1
43,5,883,424,44,131,-1,-1,-1,-1
43,6,1061,411,70,215,-1,-1,-1,-1
43,7,269,429,66,213,-1,-1,-1,-1
43,10,791,431,32,102,-1,-1,-1,-1
43,12,411,446,25,83,-1,-1,-1,-1
43,14,485,437,27,94,-1,-1,-1,-1
43,20,103,430,68,238,-1,-1,-1,-1
43,23,511,439,37,107,-1,-1,-1,-1
43,38,848,429,38,120,-1,-1,-1,-1
43,40,451,448,27,81,-1,-1,-1,-1
44,1,0,433,93,242,-1,-1,-1,-1
44,2,1222,368,112,411,-1,-1,-1,-1
44,3,189,424,107,256,-1,-1,-1,-1
44,5,879,422,45,132,-1,-1,-1,-1
44,6,1054,407,70,219,-1,-1,-1,-1
44,7,250,420,70,229,-1,-1,-1,-1
44,10,787,431,32,102,-1,-1,-1,-1
44,12,407,445,25,83,-1,-1,-1,-1
44,14,487,437,28,95,-1,-1,-1,-1
44,20,90,429,69,240,-1,-1,-1,-1
44,23,506,437,38,109,-1,-1,-1,-1
44,38,850,426,38,120,-1,-1,-1,-1
44,40,446,448,28,81,-1,-1,-1,-1
45,1,0,428,87,253,-1,-1,-1,-1
45,2,1223,370,110,407,-1,-1,-1,-1
45,5,878,422,45,130,-1,-1,-1,-1
45,6,1050,411,69,215,-1,-1,-1,-1
45,7,243,429,68,222,-1,-1,-1,-1
45,10,786,431,31,101,-1,-1,-1,-1
45,12,402,445,26,84,-1,-1,-1,-1
45,14,490,440,28,96,-1,-1,-1,-1
45,23,504,435,38,113,-1,-1,-1,-1
45,38,849,425,37,120,-1,-1,-1,-1
45,40,446,446,28,86,-1,-1,-1,-1
45,41,822,432,32,105,-1,-1,-1,-1
46,1,0,426,79,257,-1,-1,-1,-1
46,2,1225,373,109,399,-1,-1,-1,-1
46,5,879,423,43,128,-1,-1,-1,-1
46,6,1047,406,71,219,-1,-1,-1,-1
46,7,233,423,69,228,-1,-1,-1,-1
46,10,783,431,31,98,-1,-1,-1,-1
46,12,404,448,24,77,-1,-1,-1,-1
46,14,491,440,28,96,-1,-1,-1,-1
46,23,493,439,35,102,-1,-1,-1,-1
46,38,847,424,37,122,-1,-1,-1,-1
46,40,446,445,28,87,-1,-1,-1,-1
46,41,822,431,34,110,-1,-1,-1,-1
46,42,101,398,144,375,-1,-1,-1,-1
47,1,0,429,72,253,-1,-1,-1,-1
47,2,1226,370,110,405,-1,-1,-1,-1
47,5,881,426,41,123,-1,-1,-1,-1
47,6,1043,409,70,220,-1,-1,-1,-1
47,7,223,429,70,227,-1,-1,-1,-1
47,10,777,431,31,100,-1,-1,-1,-1
47,12,390,446,25,82,-1,-1,-1,-1
47,20,68,450,55,193,-1,-1,-1,-1
47,23,487,439,34,103,-1,-1,-1,-1
47,33,414,449,24,82,-1,-1,-1,-1
47,38,847,426,37,120,-1,-1,-1,-1
47,40,445,444,29,88,-1,-1,-1,-1
47,41,817,434,33,106,-1,-1,-1,-1
47,42,94,406,142,371,-1,-1,-1,-1
48,1,0,433,69,245,-1,-1,-1,-1
48,2,1229,369,114,424,-1,-1,-1,-1
48,5,880,427,41,122,-1,-1,-1,-1
48,6,1037,411,71,223,-1,-1,-1,-1
48,7,214,429,71,229,-1,-1,-1,-1
48,10,773,431,31,100,-1,-1,-1,-1
48,12,382,446,27,86,-1,-1,-1,-1
48,20,61,446,58,203,-1,-1,-1,-1
48,23,483,437,35,105,-1,-1,-1,-1
48,33,415,451,24,80,-1,-1,-1,-1
48,38,846,427,37,122,-1,-1,-1,-1
48,41,815,434,33,107,-1,-1,-1,-1
48,42,88,411,139,367,-1,-1,-1,-1
49,1,0,433,70,249,-1,-1,-1,-1
49,2,1231,369,117,435,-1,-1,-1,-1
49,5,877,426,41,122,-1,-1,-1,-1
49,6,1028,412,71,225,-1,-1,-1,-1
49,7,203,429,73,228,-1,-1,-1,-1
49,10,770,431,31,101,-1,-1,-1,-1
49,12,378,447,25,82,-1,-1,-1,-1
49,20,50,446,57,202,-1,-1,-1,-1
49,23,479,437,34,104,-1,-1,-1,-1
49,33,416,451,24,79,-1,-1,-1,-1
49,38,846,426,37,123,-1,-1,-1,-1
49,40,442,447,27,86,-1,-1,-1,-1
49,41,813,430,35,115,-1,-1,-1,-1
49,42,60,409,142,372,-1,-1,-1,-1
50,1,0,433,63,251,-1,-1,-1,-1
50,2,1235,375,115,432,-1,-1,-1,-1
50,5,876,427,40,122,-1,-1,-1,-1
50,6,1019,414,70,224,-1,-1,-1,-1
50,7,193,419,77,238,-1,-1,-1,-1
50,8,775,432,34,105,-1,-1,-1,-1
50,10,758,431,32,103,-1,-1,-1,-1
50,12,373,448,25,79,-1,-1,-1,-1
50,23,472,437,36,108,-1,-1,-1,-1
50,33,409,451,24,79,-1,-1,-1,-1
50,38,844,426,38,124,-1,-1,-1,-1
50,40,441,447,28,87,-1,-1,-1,-1
50,41,814,429,36,116,-1,-1,-1,-1
50,42,40,400,150,388,-1,-1,-1,-1
51,2,1233,357,124,467,-1,-1,-1,-1
51,5,874,426,40,121,-1,-1,-1,-1
51,6,1012,411,69,223,-1,-1,-1,-1
51,7,173,420,74,233,-1,-1,-1,-1
