6.0,4.0,1.0,0.9983686208724976,0.7872334718704224,1.0,1.0
6.0,5.0,1.0,0.9983301162719727,0.8170328736305237,1.0,1.0
6.0,6.0,1.0,0.9990692734718323,0.8079686164855957,0.98266,1.0
6.0,13.0,1.0,0.994347333908081,0.8669649362564087,0.40876,0.40876
6.0,14.0,1.0,0.9984406232833862,0.8862594366073608,0.41379,0.43103
6.0,15.0,1.0,0.9931847453117371,0.9304368495941162,0.35088,0.34211
6.0,16.0,1.0,0.9758827686309814,0.8286720514297485,0.37383,0.38318
6.0,17.0,1.0,0.9900312423706055,0.9130800366401672,0.2963,0.2963
6.0,18.0,1.0,0.9809419512748718,0.9315025806427002,0.29582,0.30592
6.0,79.0,1.0,0.9959661364555359,0.8401381969451904,0.56,0.58
6.0,25.0,1.0,0.9921878576278687,0.8527481555938721,0.20225,0.25843
6.0,28.0,1.0,0.9958566427230835,0.8557270765304565,1.0,1.0
6.0,29.0,1.0,0.9863700866699219,0.903422474861145,0.35135,0.35135
6.0,30.0,1.0,0.9916076064109802,0.8998138308525085,0.13672,0.14583
7.0,1.0,1.0,0.9970590472221375,0.8877362012863159,1.0,1.0
7.0,2.0,1.0,0.980431318283081,0.8055512309074402,0.57136,0.53704
7.0,3.0,1.0,0.9897575378417969,0.8452103137969971,1.0,1.0
7.0,4.0,1.0,0.9969723224639893,0.7759882211685181,1.0,1.0
7.0,5.0,1.0,0.9962476491928101,0.8199242353439331,1.0,1.0
7.0,6.0,1.0,0.9965301156044006,0.8165795207023621,1.0,0.98266
7.0,13.0,1.0,0.990901529788971,0.865007221698761,0.40876,0.41606
7.0,14.0,1.0,0.9986708164215088,0.8901273012161255,0.43103,0.43966
7.0,15.0,1.0,0.9894980192184448,0.9294582009315491,0.34211,0.34211
7.0,16.0,1.0,0.9704605340957642,0.8103291988372803,0.38318,0.40187
7.0,17.0,1.0,0.9940097332000732,0.9026875495910645,0.2963,0.2963
7.0,18.0,1.0,0.9771471619606018,0.915551483631134,0.30592,0.33766
7.0,79.0,1.0,0.9901500940322876,0.8349010944366455,0.58,0.58824
7.0,25.0,1.0,0.9937336444854736,0.8255223035812378,0.25843,0.31461
7.0,28.0,1.0,0.9873125553131104,0.8336269855499268,1.0,1.0
7.0,29.0,1.0,0.9819632172584534,0.9130523204803467,0.35135,0.36036
7.0,30.0,1.0,0.9945954084396362,0.8874202966690063,0.14583,0.15495
8.0,1.0,1.0,0.9964661002159119,0.8878666758537292,1.0,1.0
8.0,2.0,1.0,0.9898804426193237,0.787152886390686,0.53704,0.50359
8.0,3.0,1.0,0.9944337010383606,0.8272861242294312,1.0,1.0
8.0,4.0,1.0,0.9938427209854126,0.7745480537414551,1.0,1.0
8.0,5.0,1.0,0.9965546131134033,0.8092416524887085,1.0,1.0
8.0,6.0,1.0,0.9944932460784912,0.8239915370941162,0.98266,0.96562
8.0,13.0,1.0,0.9907324314117432,0.852687418460846,0.41606,0.43066
8.0,14.0,1.0,0.9986410140991211,0.8894435167312622,0.43966,0.44828
8.0,15.0,1.0,0.9935311079025269,0.9087693691253662,0.34211,0.35088
8.0,16.0,1.0,0.9586853981018066,0.7834749221801758,0.40187,0.36449
8.0,17.0,1.0,0.9893037676811218,0.9129419326782227,0.2963,0.32407
8.0,18.0,1.0,0.9868935942649841,0.8970956802368164,0.33766,0.335
8.0,79.0,1.0,0.9920598268508911,0.8142369389533997,0.58824,0.60784
8.0,25.0,1.0,0.9937809705734253,0.8299638032913208,0.31461,0.24719
8.0,28.0,1.0,0.9918581247329712,0.8313077688217163,1.0,1.0
8.0,29.0,1.0,0.9921536445617676,0.9259058833122253,0.36036,0.36937
8.0,30.0,1.0,0.9853945970535278,0.8809212446212769,0.15495,0.16602
9.0,1.0,1.0,0.9980199337005615,0.885754406452179,1.0,1.0
9.0,2.0,1.0,0.9891552329063416,0.7825253009796143,0.50359,0.46765
9.0,3.0,1.0,0.9959222078323364,0.8402801752090454,1.0,1.0
9.0,4.0,1.0,0.9960060119628906,0.7832010984420776,1.0,1.0
9.0,5.0,1.0,0.997401237487793,0.8148548603057861,1.0,1.0
9.0,6.0,1.0,0.9969642162322998,0.8170028924942017,0.96562,0.94886
9.0,13.0,1.0,0.9961470365524292,0.8446040153503418,0.43066,0.43796
9.0,14.0,1.0,0.9986542463302612,0.8867285251617432,0.44828,0.46552
9.0,15.0,1.0,0.9953542947769165,0.9094773530960083,0.35088,0.35088
9.0,16.0,1.0,0.9265366196632385,0.8199726343154907,0.36449,0.31776
9.0,17.0,1.0,0.9956512451171875,0.9274791479110718,0.32407,0.33333
9.0,18.0,1.0,0.9683178663253784,0.9036228060722351,0.335,0.32
9.0,79.0,1.0,0.9938892126083374,0.8220374584197998,0.60784,0.62745
9.0,25.0,1.0,0.9926518201828003,0.8343105316162109,0.24719,0.19101
9.0,28.0,1.0,0.9925135374069214,0.8433386087417603,1.0,1.0
9.0,29.0,1.0,0.9938141107559204,0.8980882167816162,0.36937,0.37838
9.0,30.0,1.0,0.9886134266853333,0.8840586543083191,0.16602,0.17977
10.0,1.0,1.0,0.9977712631225586,0.8842170238494873,1.0,1.0
10.0,2.0,1.0,0.9910573363304138,0.7988500595092773,0.46765,0.42885
10.0,3.0,1.0,0.9957523345947266,0.8600636720657349,1.0,1.0
10.0,4.0,1.0,0.9979778528213501,0.7825939059257507,1.0,1.0
10.0,5.0,1.0,0.9984225034713745,0.81532222032547,1.0,1.0
10.0,6.0,1.0,0.9953963756561279,0.8149154186248779,0.94886,0.9324
10.0,13.0,1.0,0.9976050853729248,0.8326596021652222,0.43796,0.45255
10.0,14.0,1.0,0.9993898272514343,0.8834816217422485,0.46552,0.46552
10.0,15.0,1.0,0.9787634015083313,0.8929733037948608,0.35088,0.35965
10.0,16.0,1.0,0.950102686882019,0.8710477352142334,0.31776,0.28037
10.0,17.0,1.0,0.9964076280593872,0.9179427623748779,0.33333,0.35185
10.0,18.0,1.0,0.9675388336181641,0.9132949113845825,0.32,0.29
10.0,79.0,1.0,0.9910054206848145,0.8361583948135376,0.62745,0.62745
10.0,25.0,1.0,0.988120436668396,0.8366206884384155,0.19101,0.13483
10.0,28.0,1.0,0.9918457269668579,0.834800660610199,1.0,1.0
10.0,29.0,1.0,0.9921278953552246,0.8977758288383484,0.37838,0.38739
10.0,30.0,1.0,0.9869877099990845,0.8988174200057983,0.17977,0.18557
11.0,1.0,1.0,0.9975333213806152,0.8806151151657104,1.0,1.0
11.0,2.0,1.0,0.9894531965255737,0.8069696426391602,0.42885,0.38935
11.0,3.0,1.0,0.9979978799819946,0.8540211915969849,1.0,1.0
11.0,4.0,1.0,0.9988487362861633,0.783586859703064,1.0,1.0
11.0,5.0,1.0,0.9985204935073853,0.805631160736084,1.0,1.0
11.0,6.0,1.0,0.9968228340148926,0.8206669092178345,0.9324,0.91623
11.0,13.0,1.0,0.9901149272918701,0.8223844766616821,0.45255,0.46715
11.0,14.0,1.0,0.9982305765151978,0.878351092338562,0.46552,0.48276
11.0,15.0,1.0,0.9774086475372314,0.9063413143157959,0.35965,0.36842
11.0,16.0,1.0,0.9809322357177734,0.8783780336380005,0.28037,0.33645
11.0,17.0,1.0,0.9723149538040161,0.9029958248138428,0.35185,0.37037
11.0,18.0,1.0,0.9757044315338135,0.896102786064148,0.29,0.32
11.0,79.0,1.0,0.9924493432044983,0.8431861400604248,0.62745,0.66667
11.0,25.0,1.0,0.9898861646652222,0.8562196493148804,0.13483,0.05618
11.0,28.0,1.0,0.9939643740653992,0.8428026437759399,1.0,1.0
11.0,29.0,1.0,0.9828047752380371,0.8975733518600464,0.38739,0.41441
11.0,30.0,1.0,0.9818342924118042,0.8723189830780029,0.18557,0.23438
12.0,1.0,1.0,0.9973669052124023,0.8778491020202637,1.0,1.0
12.0,2.0,1.0,0.9824777841567993,0.8138128519058228,0.38935,0.34779
12.0,3.0,1.0,0.9965834617614746,0.8398823738098145,1.0,1.0
12.0,4.0,1.0,0.9985584020614624,0.7945197224617004,1.0,1.0
12.0,5.0,1.0,0.9988059997558594,0.8198764324188232,1.0,1.0
12.0,6.0,1.0,0.998476505279541,0.8067805171012878,0.91623,0.89948
12.0,13.0,1.0,0.9922311305999756,0.8321770429611206,0.46715,0.43066
12.0,14.0,1.0,0.9982808828353882,0.8725292682647705,0.48276,0.49138
12.0,15.0,1.0,0.9836143851280212,0.8895862698554993,0.36842,0.33333
12.0,16.0,1.0,0.9869497418403625,0.8764947652816772,0.33645,0.3271
12.0,17.0,1.0,0.9904524087905884,0.9021309018135071,0.37037,0.32407
12.0,18.0,1.0,0.9777079820632935,0.9120192527770996,0.32,0.27
12.0,79.0,1.0,0.987207293510437,0.8522419333457947,0.66667,0.66667
12.0,25.0,1.0,0.9899888038635254,0.8534748554229736,0.05618,0.0
12.0,28.0,1.0,0.9918813705444336,0.8459701538085938,1.0,1.0
12.0,29.0,1.0,0.987546443939209,0.9058038592338562,0.41441,0.37838
12.0,30.0,1.0,0.9768032431602478,0.8871899843215942,0.23438,0.22959
13.0,1.0,1.0,0.9972097873687744,0.8729112148284912,1.0,1.0
13.0,3.0,1.0,0.9965035319328308,0.8453657627105713,1.0,1.0
13.0,4.0,1.0,0.9976886510848999,0.781035840511322,1.0,1.0
13.0,5.0,1.0,0.9977920055389404,0.8116978406906128,1.0,1.0
13.0,6.0,1.0,0.9948809742927551,0.8121874928474426,0.89948,0.93233
13.0,13.0,1.0,0.9869510531425476,0.8474588394165039,0.43066,0.40146
13.0,14.0,1.0,0.9973831176757812,0.8690023422241211,0.49138,0.51724
13.0,15.0,1.0,0.9796410202980042,0.8743026852607727,0.33333,0.30702
13.0,16.0,1.0,0.9830526113510132,0.8825441598892212,0.3271,0.3271
13.0,17.0,1.0,0.9726715087890625,0.8954908847808838,0.32407,0.28704
13.0,18.0,1.0,0.9840784072875977,0.8900700807571411,0.27,0.24
13.0,79.0,1.0,0.9908345937728882,0.8261783123016357,0.66667,0.56863
13.0,25.0,1.0,0.9944072365760803,0.8508164882659912,0.0,0.0
13.0,28.0,1.0,0.9945327043533325,0.8661766052246094,1.0,1.0
13.0,29.0,1.0,0.9787706136703491,0.898766040802002,0.37838,0.34234
13.0,30.0,1.0,0.9828933477401733,0.8917324542999268,0.22959,0.22385
14.0,1.0,1.0,0.9976468086242676,0.8622193336486816,1.0,1.0
14.0,3.0,1.0,0.9970663785934448,0.8514568209648132,1.0,1.0
14.0,4.0,1.0,0.9981703758239746,0.7680126428604126,1.0,1.0
14.0,5.0,1.0,0.9975162148475647,0.8070557117462158,1.0,1.0
14.0,6.0,1.0,0.9970794916152954,0.8110382556915283,0.93233,0.98259
14.0,13.0,1.0,0.9886369705200195,0.8422434329986572,0.40146,0.37226
14.0,14.0,1.0,0.9962555170059204,0.8622827529907227,0.51724,0.53448
14.0,15.0,1.0,0.9893674850463867,0.8986326456069946,0.30702,0.27193
14.0,16.0,1.0,0.9770687818527222,0.8604902029037476,0.3271,0.28972
14.0,17.0,1.0,0.9859451651573181,0.894593358039856,0.28704,0.25926
14.0,18.0,1.0,0.9852036237716675,0.9245122671127319,0.24,0.2
14.0,79.0,1.0,0.9952967166900635,0.8214294910430908,0.56863,0.45098
14.0,25.0,1.0,0.995176374912262,0.8654209971427917,0.0,0.0
14.0,28.0,1.0,0.9934656620025635,0.8769603967666626,1.0,1.0
14.0,29.0,1.0,0.9887403249740601,0.8852478265762329,0.34234,0.30631
14.0,30.0,1.0,0.9859319925308228,0.8950406312942505,0.22385,0.15646
15.0,1.0,1.0,0.9978718757629395,0.8542239665985107,1.0,1.0
15.0,3.0,1.0,0.9977576732635498,0.8503162860870361,1.0,1.0
15.0,4.0,1.0,0.9965559840202332,0.7531043291091919,1.0,1.0
15.0,5.0,1.0,0.9983506202697754,0.8174876570701599,1.0,1.0
15.0,6.0,1.0,0.9966850280761719,0.8092460632324219,0.98259,1.0
15.0,13.0,1.0,0.9841994047164917,0.827088475227356,0.37226,1.0
15.0,14.0,1.0,0.9970591068267822,0.8550757765769958,0.53448,0.56034
15.0,15.0,1.0,0.9740861654281616,0.8953273892402649,0.27193,0.24561
15.0,16.0,1.0,0.9668294191360474,0.8603721261024475,0.28972,0.25234
15.0,17.0,1.0,0.974533200263977,0.9151322245597839,0.25926,0.22222
15.0,18.0,1.0,0.9857438802719116,0.9103678464889526,0.2,0.17
15.0,79.0,1.0,0.9884886741638184,0.8208370208740234,0.45098,0.29412
15.0,25.0,1.0,0.9910638332366943,0.8637077808380127,0.0,0.0
15.0,28.0,1.0,0.9917088747024536,0.8817123174667358,1.0,1.0
15.0,29.0,1.0,0.9778903722763062,0.8949041366577148,0.30631,0.26126
15.0,30.0,1.0,0.9731494188308716,0.9129031896591187,0.15646,0.10575
16.0,1.0,1.0,0.9977346658706665,0.8510776162147522,1.0,1.0
16.0,3.0,1.0,0.9989110231399536,0.8326857089996338,1.0,1.0
16.0,4.0,1.0,0.9977976083755493,0.7503552436828613,1.0,1.0
16.0,5.0,1.0,0.9982531666755676,0.820873498916626,1.0,1.0
16.0,6.0,1.0,0.9968091249465942,0.8117456436157227,1.0,1.0
16.0,13.0,1.0,0.9967871904373169,0.8112264275550842,1.0,0.36496
16.0,14.0,1.0,0.9976677894592285,0.8504616022109985,0.56034,0.59483
16.0,15.0,1.0,0.9966363906860352,0.8998777866363525,0.24561,0.2807
16.0,16.0,1.0,0.987991213798523,0.8942680358886719,0.25234,0.27358
16.0,17.0,1.0,0.9943592548370361,0.9090949296951294,0.22222,0.25
16.0,18.0,1.0,0.9953675866127014,0.9195576906204224,0.17,0.1931
16.0,79.0,1.0,0.9828709959983826,0.8145344257354736,0.29412,0.11765
16.0,25.0,1.0,0.9887574315071106,0.8542293906211853,0.0,0.0
16.0,28.0,1.0,0.9954127669334412,0.8734039664268494,1.0,1.0
16.0,29.0,1.0,0.9926007390022278,0.9250946044921875,0.26126,0.28571
16.0,30.0,1.0,0.996268093585968,0.9235806465148926,0.10575,0.09375
17.0,1.0,1.0,0.997235119342804,0.8427767157554626,1.0,1.0
17.0,3.0,1.0,0.9976742267608643,0.8187788724899292,1.0,1.0
17.0,4.0,1.0,0.9968700408935547,0.7301870584487915,1.0,1.0
17.0,5.0,1.0,0.9961994886398315,0.8177444934844971,1.0,1.0
17.0,6.0,1.0,0.9948544502258301,0.8089597225189209,1.0,1.0
17.0,13.0,1.0,0.9945617914199829,0.8128561973571777,0.36496,0.38686
17.0,14.0,1.0,0.9976538419723511,0.848552405834198,0.59483,0.62069
17.0,15.0,1.0,0.9972195625305176,0.907874584197998,0.2807,0.30702
17.0,16.0,1.0,0.9969063997268677,0.8871582746505737,0.27358,0.30189
17.0,17.0,1.0,0.9973916411399841,0.9242112636566162,0.25,0.27778
17.0,18.0,1.0,0.9964008927345276,0.9103286266326904,0.1931,0.23143
17.0,79.0,1.0,0.9897274971008301,0.8061791658401489,0.11765,0.0
17.0,25.0,1.0,0.9746831655502319,0.8281341791152954,0.0,0.0
17.0,28.0,1.0,0.99003005027771,0.8790322542190552,1.0,1.0
17.0,29.0,1.0,0.9896482229232788,0.925771951675415,0.28571,0.30357
17.0,30.0,1.0,0.9919229745864868,0.928138017654419,0.09375,0.074212
18.0,1.0,1.0,0.9960410594940186,0.8370798826217651,1.0,1.0
18.0,3.0,1.0,0.9974364042282104,0.7608600854873657,1.0,1.0
18.0,4.0,1.0,0.9901789426803589,0.7170798778533936,1.0,1.0
18.0,5.0,1.0,0.996059775352478,0.8196728825569153,1.0,1.0
18.0,6.0,1.0,0.9958007335662842,0.8227149844169617,1.0,0.92839
18.0,13.0,1.0,0.9886777997016907,0.8207216858863831,0.38686,0.41606
18.0,14.0,1.0,0.996950626373291,0.8404527902603149,0.62069,0.57759
18.0,15.0,1.0,0.9834113121032715,0.9145625233650208,0.30702,0.35088
18.0,16.0,1.0,0.9936445951461792,0.9097275733947754,0.30189,0.33333
18.0,17.0,1.0,0.9932987689971924,0.9243046045303345,0.27778,0.31481
18.0,18.0,1.0,0.9890815615653992,0.9096692204475403,0.23143,0.26069
18.0,79.0,1.0,0.9844322204589844,0.8157565593719482,0.0,0.0
18.0,25.0,1.0,0.9644007682800293,0.804715633392334,0.0,0.0
18.0,28.0,1.0,0.9873455762863159,0.8595392107963562,1.0,1.0
18.0,29.0,1.0,0.976363480091095,0.9500845670700073,0.30357,0.33929
18.0,30.0,1.0,0.9852086901664734,0.9353377223014832,0.074212,0.051948
19.0,1.0,1.0,0.9961744546890259,0.8235136270523071,1.0,1.0
19.0,3.0,1.0,0.9968035221099854,0.7467327117919922,1.0,1.0
19.0,4.0,1.0,0.9916284084320068,0.745147705078125,1.0,1.0
19.0,5.0,1.0,0.996431827545166,0.763778567314148,1.0,1.0
19.0,6.0,1.0,0.9786852598190308,0.8282339572906494,0.92839,0.98224
19.0,13.0,1.0,0.9861655831336975,0.836493730545044,0.41606,0.43796
19.0,14.0,1.0,0.9948156476020813,0.8357181549072266,0.57759,0.53448
19.0,79.0,1.0,0.9865121245384216,0.8105311393737793,0.0,0.0
19.0,16.0,1.0,0.9763544797897339,0.9100416302680969,0.33333,0.3619
19.0,17.0,1.0,0.9772810339927673,0.913802981376648,0.31481,0.34259
19.0,18.0,1.0,0.9747951626777649,0.9154045581817627,0.26069,0.2869
19.0,25.0,1.0,0.9786717891693115,0.815271258354187,0.0,0.0
19.0,28.0,1.0,0.983488142490387,0.8651171922683716,1.0,1.0
19.0,29.0,1.0,0.9578698873519897,0.9514371156692505,0.33929,0.35714
19.0,30.0,1.0,0.9641337990760803,0.9080760478973389,0.051948,0.019171
20.0,1.0,1.0,0.9981371164321899,0.812372088432312,1.0,1.0
20.0,3.0,1.0,0.9966953992843628,0.7465218901634216,1.0,1.0
20.0,4.0,1.0,0.998762845993042,0.7391687035560608,1.0,1.0
20.0,5.0,1.0,0.9989539384841919,0.7502650022506714,1.0,1.0
20.0,6.0,1.0,0.993694543838501,0.7638700604438782,0.98224,1.0
20.0,13.0,1.0,0.9876440763473511,0.8429239392280579,0.43796,0.45255
20.0,14.0,1.0,0.9923990368843079,0.8279604911804199,0.53448,0.58621
20.0,79.0,1.0,0.9691373109817505,0.8152934312820435,0.0,0.0
20.0,16.0,1.0,0.9729177951812744,0.9010286331176758,0.3619,0.38095
20.0,17.0,1.0,0.9717925786972046,0.9222317934036255,0.34259,0.37037
20.0,18.0,1.0,0.9580471515655518,0.9450183510780334,0.2869,0.30172
20.0,25.0,1.0,0.9903583526611328,0.8140603303909302,0.0,0.0
20.0,28.0,1.0,0.972093939781189,0.8714049458503723,1.0,1.0
20.0,29.0,1.0,0.9622388482093811,0.9361268281936646,0.35714,0.38053
20.0,30.0,1.0,0.9599319100379944,0.9361470937728882,0.019171,0.0
21.0,1.0,1.0,0.995064377784729,0.8109458088874817,1.0,1.0
21.0,3.0,1.0,0.9911586046218872,0.7539184093475342,1.0,1.0
21.0,4.0,1.0,0.9876132607460022,0.7337818145751953,1.0,1.0
21.0,5.0,1.0,0.9955583810806274,0.8037087321281433,1.0,1.0
21.0,6.0,1.0,0.983307957649231,0.7650266289710999,1.0,1.0
21.0,13.0,1.0,0.9868801832199097,0.8528810143470764,0.45255,0.47445
21.0,14.0,1.0,0.9877768754959106,0.8219709396362305,0.58621,0.63793
21.0,79.0,1.0,0.9711134433746338,0.8536722660064697,0.0,0.0
21.0,16.0,1.0,0.9735901355743408,0.8935422897338867,0.38095,0.44762
21.0,17.0,1.0,0.9888282418251038,0.9116549491882324,0.37037,0.40741
21.0,18.0,1.0,0.9765170812606812,0.9387688040733337,0.30172,0.36607
21.0,25.0,1.0,0.9987163543701172,0.8059296011924744,0.0,0.0
21.0,28.0,1.0,0.9581043124198914,0.7994238138198853,1.0,1.0
21.0,29.0,0.0,0.9473294019699097,0.9470226168632507,0.38053,0.40708
21.0,30.0,1.0,0.9589747190475464,0.9062280654907227,0.0,0.069789
22.0,1.0,1.0,0.9970628023147583,0.8020800352096558,1.0,1.0
22.0,3.0,1.0,0.9981820583343506,0.8208058476448059,1.0,1.0
22.0,4.0,1.0,0.9955158233642578,0.731664776802063,1.0,1.0
22.0,5.0,1.0,0.9984034299850464,0.7853498458862305,1.0,1.0
22.0,6.0,1.0,0.9959276914596558,0.7903046607971191,1.0,1.0
22.0,13.0,1.0,0.986757218837738,0.869117259979248,0.47445,0.48905
22.0,14.0,1.0,0.9925775527954102,0.8092713356018066,0.63793,0.68966
22.0,79.0,1.0,0.9364587068557739,0.8268126249313354,0.0,0.0
22.0,16.0,1.0,0.955078125,0.8713438510894775,0.44762,0.5
22.0,17.0,1.0,0.9741917848587036,0.9088367223739624,0.40741,0.43519
22.0,18.0,1.0,0.9580860137939453,0.9199784994125366,0.36607,0.40584
22.0,25.0,1.0,0.9963298439979553,0.8077831268310547,0.0,0.0
22.0,28.0,1.0,0.987313985824585,0.8262772560119629,1.0,0.89362
22.0,29.0,1.0,0.9620966911315918,0.9233419299125671,0.40708,0.42478
