2.0,36.0,1.0,0.9963104724884033,0.807776689529419,0.11429,0.11429
2.0,39.0,1.0,0.9790355563163757,0.8780297040939331,0.30458,0.31546
2.0,68.0,1.0,0.9879947900772095,0.8217095136642456,0.45779,0.45779
2.0,69.0,1.0,0.9897814393043518,0.7900183796882629,0.34517,0.34517
3.0,2.0,1.0,0.997311532497406,0.9357463121414185,1.0,1.0
3.0,3.0,1.0,0.9993941783905029,0.9569422602653503,1.0,1.0
3.0,8.0,1.0,0.9967721700668335,0.941166341304779,0.51366,0.51099
3.0,9.0,1.0,0.998652458190918,0.8592113256454468,0.94643,0.94643
3.0,10.0,1.0,0.9989420175552368,0.8901391625404358,1.0,1.0
3.0,14.0,1.0,0.9991687536239624,0.8711609840393066,1.0,1.0
3.0,15.0,1.0,0.9944713115692139,0.8692198991775513,0.98666,0.98645
3.0,17.0,1.0,0.9945249557495117,0.8874102830886841,0.64832,0.64832
3.0,18.0,1.0,0.9962331056594849,0.8347921967506409,0.42609,0.42609
3.0,19.0,1.0,0.9989404678344727,0.9548630714416504,1.0,1.0
3.0,20.0,1.0,0.9983100295066833,0.9563697576522827,0.42857,0.43548
3.0,21.0,1.0,0.9911133050918579,0.7696444988250732,0.0,0.0
3.0,22.0,1.0,0.9900068640708923,0.8206859827041626,0.0,0.0
3.0,23.0,1.0,0.9986157417297363,0.9581607580184937,0.13333,0.12222
3.0,26.0,1.0,0.9945462942123413,0.84342360496521,0.5,0.47222
3.0,31.0,1.0,0.9993768930435181,0.7969143390655518,0.58537,0.58537
3.0,36.0,1.0,0.9973307847976685,0.8279022574424744,0.11429,0.11429
3.0,39.0,1.0,0.9917258620262146,0.8788840174674988,0.31546,0.32634
3.0,68.0,1.0,0.9947799444198608,0.7931265830993652,0.45779,0.45779
3.0,69.0,1.0,0.9941275119781494,0.8191779851913452,0.34517,0.34517
4.0,2.0,1.0,0.9973803162574768,0.9409292340278625,1.0,1.0
4.0,3.0,1.0,0.9996527433395386,0.9509905576705933,1.0,1.0
4.0,8.0,1.0,0.9968248009681702,0.9377843737602234,0.51099,0.50829
4.0,9.0,1.0,0.9985460042953491,0.8655492663383484,0.94643,0.94643
4.0,10.0,1.0,0.9988577365875244,0.8925162553787231,1.0,1.0
4.0,14.0,1.0,0.9958357214927673,0.8696858286857605,1.0,1.0
4.0,15.0,1.0,0.9975911378860474,0.8601067662239075,0.98645,0.98645
4.0,17.0,1.0,0.9991158246994019,0.8908811807632446,0.64832,0.64832
4.0,18.0,1.0,0.999015212059021,0.8285055160522461,0.42609,0.42609
4.0,19.0,1.0,0.9985247850418091,0.9608887434005737,1.0,1.0
4.0,20.0,1.0,0.9976997375488281,0.9551851749420166,0.43548,0.44444
4.0,21.0,1.0,0.9919538497924805,0.8061078190803528,0.0,0.0
4.0,22.0,1.0,0.9924181699752808,0.8305702209472656,0.0,0.0
4.0,23.0,1.0,0.9980917572975159,0.9565734267234802,0.12222,0.1
4.0,26.0,1.0,0.9990894794464111,0.8469104170799255,0.47222,0.47222
4.0,31.0,1.0,0.9998562932014465,0.7992991209030151,0.58537,0.58537
4.0,36.0,1.0,0.9979310035705566,0.8299383521080017,0.11429,0.11429
4.0,39.0,1.0,0.9967787265777588,0.8666491508483887,0.32634,0.33722
4.0,68.0,1.0,0.9953756332397461,0.7832567691802979,0.45779,0.45779
4.0,69.0,1.0,0.9897786378860474,0.8100870847702026,0.34517,0.34517
5.0,2.0,1.0,0.996354341506958,0.9328476786613464,1.0,1.0
5.0,3.0,1.0,0.9987549185752869,0.9465987682342529,1.0,1.0
5.0,8.0,1.0,0.99488365650177,0.9406983852386475,0.50829,0.53179
5.0,9.0,1.0,0.9959650039672852,0.8557303547859192,0.94643,0.94643
5.0,10.0,1.0,0.999252200126648,0.895089864730835,1.0,1.0
5.0,14.0,1.0,0.9976834058761597,0.8695780038833618,1.0,1.0
5.0,15.0,1.0,0.9961661100387573,0.8505377769470215,0.98645,0.98624
5.0,17.0,1.0,0.9984010457992554,0.8940826654434204,0.64832,0.64832
5.0,18.0,1.0,0.9903959035873413,0.8333673477172852,0.42609,0.42609
5.0,19.0,1.0,0.996781587600708,0.9574335217475891,1.0,1.0
5.0,20.0,1.0,0.9968255162239075,0.9539986252784729,0.44444,0.43548
5.0,21.0,1.0,0.9866535663604736,0.7718396782875061,0.0,0.0
5.0,22.0,1.0,0.9912716746330261,0.8326977491378784,0.0,0.0
5.0,23.0,1.0,0.9961197972297668,0.9589862823486328,0.1,0.088889
5.0,26.0,1.0,0.9971544742584229,0.8405804634094238,0.47222,0.44444
5.0,31.0,1.0,0.9986921548843384,0.8031660318374634,0.58537,0.58537
5.0,36.0,1.0,0.9984531998634338,0.8371675610542297,0.11429,0.11429
5.0,39.0,1.0,0.9918820858001709,0.8751255869865417,0.33722,0.3481
5.0,68.0,1.0,0.9932107329368591,0.8005951046943665,0.45779,0.45779
5.0,69.0,1.0,0.9890978336334229,0.7876946926116943,0.34517,0.34517
6.0,2.0,1.0,0.9962028861045837,0.9303117990493774,1.0,1.0
6.0,3.0,1.0,0.9989402294158936,0.949659526348114,1.0,1.0
6.0,8.0,1.0,0.9948358535766602,0.927257239818573,0.53179,0.58434
6.0,9.0,1.0,0.9978342056274414,0.8561629056930542,0.94643,0.94643
6.0,10.0,1.0,0.9975572228431702,0.8782861232757568,1.0,1.0
6.0,14.0,1.0,0.9976687431335449,0.8752455115318298,1.0,1.0
6.0,15.0,1.0,0.9903677701950073,0.8455719947814941,0.98624,0.98624
6.0,17.0,1.0,0.9784520268440247,0.8916533589363098,0.64832,0.64832
6.0,18.0,1.0,0.9969806671142578,0.8353270292282104,0.42609,0.42609
6.0,19.0,1.0,0.9981707334518433,0.9608374238014221,1.0,1.0
6.0,20.0,1.0,0.9979554414749146,0.9505671262741089,0.43548,0.44444
6.0,21.0,1.0,0.9921234846115112,0.7828623652458191,0.0,0.032787
6.0,22.0,1.0,0.982903242111206,0.8494928479194641,0.0,0.0
6.0,23.0,1.0,0.996863603591919,0.957656741142273,0.088889,0.077778
6.0,26.0,1.0,0.9920107126235962,0.8263598680496216,0.44444,0.41667
6.0,31.0,1.0,0.9967160820960999,0.8046095967292786,0.58537,0.58537
6.0,36.0,1.0,0.9981332421302795,0.8472407460212708,0.11429,0.11429
6.0,39.0,1.0,0.9901096224784851,0.8813643455505371,0.3481,0.35897
6.0,68.0,1.0,0.9949090480804443,0.8373724818229675,0.45779,0.44372
6.0,69.0,1.0,0.9744575619697571,0.7931490540504456,0.34517,0.32681
7.0,2.0,1.0,0.9942086935043335,0.9060404300689697,1.0,1.0
7.0,3.0,1.0,0.9988390803337097,0.9426685571670532,1.0,1.0
7.0,8.0,1.0,0.9929414987564087,0.915088415145874,0.58434,0.64151
7.0,9.0,1.0,0.9993003606796265,0.8569725751876831,0.94643,0.94643
7.0,10.0,1.0,0.9993225336074829,0.8758504390716553,1.0,1.0
7.0,14.0,1.0,0.9988245964050293,0.8798962831497192,1.0,1.0
7.0,15.0,1.0,0.9963755011558533,0.8600412607192993,0.98624,0.98624
7.0,17.0,1.0,0.9961262941360474,0.8708747625350952,0.64832,0.64832
7.0,18.0,1.0,0.9956767559051514,0.8508052229881287,0.42609,0.42609
7.0,19.0,1.0,0.9974747896194458,0.953525960445404,1.0,1.0
7.0,20.0,1.0,0.9973626136779785,0.9493425488471985,0.44444,0.44444
7.0,21.0,1.0,0.9905927777290344,0.8339600563049316,0.032787,0.25397
7.0,22.0,1.0,0.9926947355270386,0.8507280349731445,0.0,0.0
7.0,23.0,1.0,0.9962848424911499,0.9642812013626099,0.077778,0.055556
7.0,26.0,1.0,0.9981216192245483,0.8067553043365479,0.41667,0.41667
7.0,31.0,1.0,0.9916871190071106,0.8084531426429749,0.58537,0.58537
7.0,36.0,1.0,0.9991300702095032,0.8551976680755615,0.11429,0.11429
7.0,39.0,1.0,0.9943498373031616,0.8701663017272949,0.35897,0.3784
7.0,68.0,1.0,0.9816920161247253,0.8041043281555176,0.44372,0.46645
7.0,69.0,1.0,0.985144853591919,0.8201179504394531,0.32681,0.32191
8.0,2.0,1.0,0.9961005449295044,0.8879939317703247,1.0,1.0
8.0,3.0,1.0,0.9991348385810852,0.9507365226745605,1.0,1.0
8.0,8.0,1.0,0.993492841720581,0.9013079404830933,0.64151,0.70667
8.0,9.0,1.0,0.9919644594192505,0.8789000511169434,0.94643,0.94643
8.0,10.0,1.0,0.9968953132629395,0.8853226900100708,1.0,1.0
8.0,14.0,1.0,0.9981259107589722,0.8805336952209473,1.0,1.0
8.0,15.0,1.0,0.9778565168380737,0.8669021725654602,0.98624,0.98603
8.0,17.0,1.0,0.9909695386886597,0.8663164377212524,0.64832,0.64832
8.0,18.0,1.0,0.9958850145339966,0.8441249132156372,0.42609,0.42609
8.0,19.0,1.0,0.9983481168746948,0.9603034257888794,1.0,1.0
8.0,20.0,1.0,0.9926800727844238,0.9392575025558472,0.44444,0.46032
8.0,21.0,1.0,0.9885915517807007,0.8809851408004761,0.25397,0.4375
8.0,22.0,1.0,0.9834049344062805,0.8864501714706421,0.0,0.0
8.0,23.0,1.0,0.9979074001312256,0.9613463878631592,0.055556,0.044444
8.0,26.0,1.0,0.9953079223632812,0.8026020526885986,0.41667,0.38889
8.0,31.0,1.0,0.993516206741333,0.7943335771560669,0.58537,0.58537
8.0,36.0,1.0,0.9976720809936523,0.8447779417037964,0.11429,0.11429
8.0,39.0,1.0,0.9915404319763184,0.8787496089935303,0.3784,0.39782
8.0,68.0,1.0,0.9865067005157471,0.8083537817001343,0.46645,0.46645
8.0,69.0,1.0,0.973777174949646,0.8003252148628235,0.32191,0.34517
9.0,2.0,1.0,0.9942923784255981,0.8615202903747559,1.0,1.0
9.0,3.0,1.0,0.9987024068832397,0.9518496990203857,1.0,1.0
9.0,8.0,1.0,0.9930599927902222,0.881403923034668,0.70667,0.77622
9.0,9.0,1.0,0.9989657998085022,0.8726406693458557,0.94643,0.94643
9.0,10.0,1.0,0.999661922454834,0.8875092267990112,1.0,1.0
9.0,14.0,1.0,0.9969613552093506,0.8752110004425049,1.0,1.0
9.0,15.0,1.0,0.9786809682846069,0.8785543441772461,0.98603,0.98603
9.0,17.0,1.0,0.9996817111968994,0.8860094547271729,0.64832,0.64832
9.0,18.0,1.0,0.9984452128410339,0.8449530601501465,0.42609,0.42609
9.0,19.0,1.0,0.9984995126724243,0.9609551429748535,1.0,1.0
9.0,20.0,1.0,0.9965875744819641,0.9488535523414612,0.46032,0.46032
9.0,21.0,1.0,0.9846357107162476,0.923351526260376,0.4375,0.63636
9.0,22.0,1.0,0.9871158599853516,0.9271422028541565,0.0,0.0
9.0,23.0,1.0,0.9973757863044739,0.9599769115447998,0.044444,0.033333
9.0,26.0,1.0,0.9915038347244263,0.7962791919708252,0.38889,0.36111
9.0,31.0,1.0,0.9964962601661682,0.7851792573928833,0.58537,0.58537
9.0,36.0,1.0,0.9979579448699951,0.8269627690315247,0.11429,0.11429
9.0,39.0,1.0,0.9938201904296875,0.8734843730926514,0.39782,0.41725
9.0,68.0,1.0,0.9748538732528687,0.7674891948699951,0.46645,0.46645
9.0,69.0,1.0,0.9757888913154602,0.8088898658752441,0.34517,0.34517
10.0,2.0,1.0,0.9940108060836792,0.8493966460227966,1.0,1.0
10.0,3.0,1.0,0.9993416666984558,0.9474514722824097,1.0,1.0
10.0,8.0,1.0,0.9925202131271362,0.8814746141433716,0.77622,0.78676
10.0,9.0,1.0,0.9985709190368652,0.8461393117904663,0.94643,0.94643
10.0,10.0,1.0,0.9991471767425537,0.8872121572494507,1.0,1.0
10.0,14.0,1.0,0.9999406337738037,0.8783389329910278,1.0,1.0
10.0,15.0,1.0,0.9774330854415894,0.8611536026000977,0.98603,0.98582
10.0,17.0,1.0,0.9999868869781494,0.8870490789413452,0.64832,0.64832
10.0,18.0,1.0,0.9997643828392029,0.8435541987419128,0.42609,0.42609
10.0,19.0,1.0,0.999101459980011,0.9567974805831909,1.0,1.0
10.0,20.0,1.0,0.9980011582374573,0.9498132467269897,0.46032,0.46032
10.0,21.0,1.0,0.9877796769142151,0.9042335748672485,0.63636,0.71642
10.0,22.0,1.0,0.9843604564666748,0.9282942414283752,0.0,0.0
10.0,23.0,1.0,0.9983291029930115,0.963534951210022,0.033333,0.022222
10.0,26.0,1.0,0.994784951210022,0.7937984466552734,0.36111,0.33333
10.0,31.0,1.0,0.9988685846328735,0.7803839445114136,0.58537,0.58537
10.0,36.0,1.0,0.9986926317214966,0.836489200592041,0.11429,0.14286
10.0,39.0,1.0,0.9979484677314758,0.8603257536888123,0.41725,0.43667
10.0,68.0,1.0,0.991875171661377,0.76744145154953,0.46645,0.47727
10.0,69.0,1.0,0.9997110962867737,0.7691733837127686,0.34517,0.34517
11.0,2.0,1.0,0.9932493567466736,0.8462400436401367,1.0,1.0
11.0,3.0,1.0,0.9972066879272461,0.9453372955322266,1.0,1.0
11.0,8.0,1.0,0.9862412214279175,0.8851112127304077,0.78676,0.80469
11.0,9.0,1.0,0.9986543655395508,0.8459845781326294,0.94643,0.94643
11.0,10.0,1.0,0.9994475841522217,0.8892544507980347,1.0,1.0
11.0,14.0,1.0,0.9952623844146729,0.8771605491638184,1.0,1.0
11.0,15.0,1.0,0.989966869354248,0.839215874671936,0.98582,1.0
11.0,17.0,1.0,0.9989662170410156,0.8911933898925781,0.64832,0.64832
11.0,18.0,1.0,0.9937326908111572,0.8446825742721558,0.42609,0.42609
11.0,19.0,1.0,0.9977501630783081,0.9593003988265991,1.0,1.0
11.0,20.0,1.0,0.9963726997375488,0.9426666498184204,0.46032,0.46875
11.0,21.0,1.0,0.9747955799102783,0.9069100022315979,0.71642,0.81538
11.0,22.0,1.0,0.9908323287963867,0.8430027961730957,0.0,0.0
11.0,23.0,1.0,0.9986141920089722,0.9567601680755615,0.022222,0.022222
11.0,26.0,1.0,0.996151328086853,0.7889058589935303,0.33333,0.30556
11.0,31.0,1.0,0.9967366456985474,0.7851558327674866,0.58537,0.58537
11.0,36.0,1.0,0.9963322281837463,0.8824882507324219,0.14286,0.16667
11.0,39.0,1.0,0.9935588836669922,0.8654078841209412,0.43667,0.43667
11.0,40.0,1.0,0.9948570132255554,0.9064655303955078,0.0037313,0.0028918
11.0,68.0,1.0,0.9971644878387451,0.7894787192344666,0.47727,0.45455
11.0,69.0,1.0,0.9817039966583252,0.759610116481781,0.34517,0.32681
12.0,2.0,1.0,0.9861871004104614,0.8297404050827026,1.0,1.0
12.0,3.0,1.0,0.9986589550971985,0.939399242401123,1.0,1.0
12.0,8.0,1.0,0.9913580417633057,0.8924483060836792,0.80469,0.76224
12.0,9.0,1.0,0.9964779615402222,0.8591204285621643,0.94643,0.94643
12.0,10.0,1.0,0.9995617866516113,0.8920171856880188,1.0,1.0
12.0,14.0,1.0,0.9907768964767456,0.8834163546562195,1.0,1.0
12.0,15.0,1.0,0.9936924576759338,0.8368747234344482,1.0,1.0
12.0,17.0,1.0,0.9997594952583313,0.8974219560623169,0.64832,0.64832
12.0,18.0,1.0,0.9973236322402954,0.8500274419784546,0.42609,0.42609
12.0,19.0,1.0,0.9980026483535767,0.956770122051239,1.0,1.0
12.0,20.0,1.0,0.9967896938323975,0.9431053400039673,0.46875,0.48438
12.0,21.0,1.0,0.9846391677856445,0.8500597476959229,0.81538,0.90476
12.0,22.0,1.0,0.9826936721801758,0.8186071515083313,0.0,0.0
12.0,23.0,1.0,0.9981383085250854,0.9536294937133789,0.022222,0.022222
12.0,26.0,1.0,0.9954397678375244,0.8001148104667664,0.30556,0.27778
12.0,31.0,1.0,0.9935740828514099,0.7807602882385254,0.58537,0.60976
12.0,36.0,1.0,0.9976072907447815,0.8713611364364624,0.16667,0.16667
12.0,39.0,1.0,0.9899481534957886,0.8682665824890137,0.43667,0.42541
12.0,40.0,1.0,0.9937658905982971,0.9104754328727722,0.0028918,0.0029138
12.0,68.0,1.0,0.9922680854797363,0.7820028066635132,0.45455,0.45455
12.0,69.0,1.0,0.9890124797821045,0.7772268652915955,0.32681,0.32681
13.0,2.0,1.0,0.990713894367218,0.8273930549621582,1.0,1.0
13.0,3.0,1.0,0.9986379146575928,0.9387626647949219,1.0,1.0
13.0,8.0,1.0,0.993708610534668,0.8961514234542847,0.76224,0.72785
13.0,9.0,1.0,0.9983326196670532,0.854543149471283,0.94643,0.94643
13.0,10.0,1.0,0.9996128082275391,0.8911010026931763,1.0,1.0
13.0,14.0,1.0,0.999871015548706,0.8744312524795532,1.0,1.0
13.0,15.0,1.0,0.9934366941452026,0.840609610080719,1.0,1.0
13.0,17.0,1.0,0.999792754650116,0.8917409181594849,0.64832,0.64832
13.0,18.0,1.0,0.9997149109840393,0.8423272371292114,0.42609,0.42609
13.0,19.0,1.0,0.9990078210830688,0.9543373584747314,1.0,1.0
13.0,20.0,1.0,0.9989244937896729,0.9412869811058044,0.48438,0.47692
13.0,21.0,1.0,0.9906234741210938,0.8597972989082336,0.90476,1.0
13.0,22.0,1.0,0.9903497695922852,0.7632346153259277,0.0,0.0
13.0,23.0,1.0,0.998663604259491,0.9535248875617981,0.022222,0.022222
13.0,26.0,1.0,0.9962167739868164,0.8059102296829224,0.27778,0.25
13.0,31.0,1.0,0.9953722953796387,0.7838897705078125,0.60976,0.63415
13.0,36.0,1.0,0.9990255236625671,0.880315363407135,0.16667,0.16667
13.0,39.0,1.0,0.9946979284286499,0.8752245903015137,0.42541,0.40287
13.0,40.0,1.0,0.9984879493713379,0.9108759760856628,0.0029138,0.0019425
13.0,68.0,1.0,0.9934475421905518,0.7664849758148193,0.45455,0.47727
13.0,69.0,1.0,0.9981739521026611,0.774628758430481,0.32681,0.32191
14.0,2.0,1.0,0.9886848330497742,0.8469008803367615,1.0,1.0
14.0,3.0,1.0,0.9981265664100647,0.9416692852973938,1.0,1.0
14.0,8.0,1.0,0.991685152053833,0.8819043040275574,0.72785,0.63006
14.0,9.0,1.0,0.9963216781616211,0.8559951782226562,0.94643,0.94643
14.0,10.0,1.0,0.9958056807518005,0.8947428464889526,1.0,1.0
14.0,14.0,1.0,0.9831959009170532,0.8828531503677368,1.0,1.0
14.0,15.0,1.0,0.9786304235458374,0.8598400354385376,1.0,1.0
14.0,17.0,1.0,0.9931607246398926,0.8859923481941223,0.64832,0.64832
14.0,18.0,1.0,0.9957255125045776,0.8310644626617432,0.42609,0.42609
14.0,19.0,1.0,0.9968670606613159,0.9552618265151978,1.0,1.0
14.0,20.0,1.0,0.9954283237457275,0.9389827251434326,0.47692,0.49231
14.0,21.0,1.0,0.9903634190559387,0.8419992923736572,1.0,0.95
14.0,22.0,1.0,0.9911348819732666,0.733040452003479,0.0,0.0
14.0,23.0,1.0,0.9955114126205444,0.9428764581680298,0.022222,0.022222
14.0,26.0,1.0,0.9958551526069641,0.8046356439590454,0.25,0.25
14.0,31.0,1.0,0.9964232444763184,0.773630678653717,0.63415,0.65854
14.0,36.0,1.0,0.9958549737930298,0.8898805975914001,0.16667,0.16667
14.0,39.0,1.0,0.9829979538917542,0.8689179420471191,0.40287,0.39161
14.0,40.0,1.0,0.9953023791313171,0.9078149795532227,0.0019425,0.0019573
14.0,68.0,1.0,0.9675751328468323,0.7461400628089905,0.47727,0.47727
14.0,69.0,1.0,0.9291473627090454,0.7716987729072571,0.32191,0.32191
15.0,2.0,1.0,0.9947048425674438,0.8643851280212402,1.0,1.0
15.0,3.0,1.0,0.9982098340988159,0.9325103759765625,1.0,1.0
15.0,8.0,1.0,0.9907666444778442,0.8875153064727783,0.63006,0.54787
15.0,9.0,1.0,0.9997149705886841,0.8710755705833435,0.94643,0.94643
15.0,10.0,1.0,0.9999585151672363,0.8941627144813538,1.0,1.0
15.0,14.0,1.0,0.9990224838256836,0.8769197463989258,1.0,1.0
15.0,15.0,1.0,0.9964505434036255,0.8724000453948975,1.0,1.0
15.0,17.0,1.0,0.9915325045585632,0.8805273771286011,0.64832,0.64832
15.0,18.0,1.0,0.9995105266571045,0.8393517136573792,0.42609,0.42609
15.0,19.0,1.0,0.9982241988182068,0.9502356052398682,1.0,1.0
15.0,20.0,1.0,0.9974696636199951,0.9410296082496643,0.49231,0.50746
15.0,21.0,1.0,0.987991213798523,0.8328238725662231,0.95,0.91228
15.0,22.0,1.0,0.9918370842933655,0.7332501411437988,0.0,0.0
15.0,23.0,1.0,0.9979428052902222,0.9541335701942444,0.022222,0.022222
15.0,26.0,1.0,0.9939689636230469,0.8038895130157471,0.25,0.22222
15.0,31.0,1.0,0.9980553388595581,0.7698183059692383,0.65854,0.68293
15.0,36.0,1.0,0.997124433517456,0.8933495283126831,0.16667,0.16667
15.0,39.0,1.0,0.9899536371231079,0.8827656507492065,0.39161,0.36908
15.0,40.0,1.0,0.9989582300186157,0.9048721790313721,0.0019573,0.0023488
15.0,68.0,1.0,0.9908130168914795,0.7764052748680115,0.47727,0.48377
15.0,69.0,1.0,0.9977766275405884,0.7653947472572327,0.32191,0.32191
16.0,2.0,1.0,0.9937963485717773,0.8885277509689331,1.0,1.0
16.0,3.0,1.0,0.995733380317688,0.9252458214759827,1.0,1.0
16.0,8.0,1.0,0.992716908454895,0.8967256546020508,0.54787,0.43455
16.0,9.0,1.0,0.9974145889282227,0.8764312267303467,0.94643,0.94643
16.0,10.0,1.0,0.9969033002853394,0.8877781629562378,1.0,1.0
16.0,14.0,1.0,0.9961748123168945,0.8710877895355225,1.0,1.0
16.0,15.0,1.0,0.9963699579238892,0.8630469441413879,1.0,1.0
16.0,17.0,1.0,0.9981179237365723,0.8938643336296082,0.64832,0.64832
16.0,18.0,1.0,0.9990419745445251,0.8395141363143921,0.42609,0.42609
16.0,19.0,1.0,0.9980920553207397,0.9546113014221191,1.0,1.0
16.0,20.0,1.0,0.9972879886627197,0.9382501840591431,0.50746,0.50746
16.0,21.0,1.0,0.9887565970420837,0.8281815648078918,0.91228,0.85714
16.0,22.0,1.0,0.9910134077072144,0.7258515357971191,0.0,0.0
16.0,23.0,1.0,0.9978455901145935,0.9597861766815186,0.022222,0.022222
16.0,26.0,1.0,0.9842371940612793,0.7987228631973267,0.22222,0.19444
16.0,31.0,1.0,0.9937292337417603,0.7701869010925293,0.68293,0.68293
16.0,36.0,1.0,0.998263418674469,0.8914055824279785,0.16667,0.16667
16.0,39.0,1.0,0.9821569323539734,0.863968014717102,0.36908,0.36597
16.0,40.0,1.0,0.9972798228263855,0.9031192064285278,0.0023488,0.0011655
16.0,68.0,1.0,0.9821312427520752,0.7185182571411133,0.48377,0.48377
16.0,69.0,1.0,0.9781026244163513,0.7653671503067017,0.32191,0.34517
17.0,2.0,1.0,0.9948793649673462,0.9153792858123779,1.0,1.0
17.0,3.0,1.0,0.9993508458137512,0.9335454702377319,1.0,1.0
17.0,8.0,1.0,0.9946610927581787,0.8995906710624695,0.43455,0.32642
17.0,9.0,1.0,0.9983159303665161,0.8842062950134277,0.94643,0.94643
17.0,10.0,1.0,0.999980092048645,0.8862524032592773,1.0,1.0
17.0,14.0,1.0,0.9968565702438354,0.8575278520584106,1.0,1.0
17.0,15.0,1.0,0.9983391761779785,0.8717796802520752,1.0,1.0
17.0,17.0,1.0,0.9991790056228638,0.8873581886291504,0.64832,0.6422
17.0,18.0,1.0,0.9987963438034058,0.8429227471351624,0.42609,0.42609
17.0,19.0,1.0,0.997633695602417,0.9588603973388672,1.0,1.0
17.0,20.0,1.0,0.9991157054901123,0.9304919838905334,0.50746,0.51471
17.0,21.0,1.0,0.9856774806976318,0.8310368061065674,0.85714,0.7963
17.0,22.0,1.0,0.978057861328125,0.7297999262809753,0.0,0.0
17.0,23.0,1.0,0.9980102777481079,0.9523403644561768,0.022222,0.022222
17.0,26.0,1.0,0.9935555458068848,0.7949811220169067,0.19444,0.19444
17.0,31.0,1.0,0.9954484105110168,0.7861559987068176,0.68293,0.70732
17.0,36.0,1.0,0.9988692998886108,0.8923724889755249,0.16667,0.16667
17.0,39.0,1.0,0.9908173084259033,0.8707306981086731,0.36597,0.35431
17.0,40.0,1.0,0.9981560111045837,0.9023451805114746,0.0011655,0.0023135
17.0,68.0,1.0,0.9867066144943237,0.730420708656311,0.48377,0.48052
17.0,69.0,1.0,0.9975836873054504,0.7219135761260986,0.34517,0.34517
18.0,2.0,1.0,0.9973721504211426,0.9323415756225586,1.0,1.0
18.0,3.0,1.0,0.9981850385665894,0.9321759939193726,1.0,1.0
18.0,8.0,1.0,0.9926273822784424,0.9176228046417236,0.32642,0.31122
18.0,9.0,1.0,0.9990725517272949,0.890601396560669,0.94643,0.94643
18.0,10.0,1.0,0.999677836894989,0.8867453336715698,1.0,1.0
18.0,14.0,1.0,0.9977115988731384,0.8615536689758301,1.0,1.0
18.0,15.0,1.0,0.9958460330963135,0.868884265422821,1.0,1.0
18.0,17.0,1.0,0.9991328716278076,0.8876962661743164,0.6422,0.63303
18.0,18.0,1.0,0.9981050491333008,0.8459110260009766,0.42609,0.42609
18.0,19.0,1.0,0.9985417723655701,0.9556103348731995,1.0,1.0
