7.0,23.0,1.0,0.9982976913452148,0.7952653765678406,0.34802,0.36222
8.0,1.0,1.0,0.9987166523933411,0.6679040789604187,1.0,1.0
8.0,19.0,1.0,0.9977161288261414,0.8172271847724915,1.0,1.0
8.0,20.0,1.0,0.9976341724395752,0.7332667708396912,0.32919,0.34161
8.0,21.0,1.0,0.9943947792053223,0.7373129725456238,0.5614,1.0
8.0,22.0,1.0,0.9966661930084229,0.8138085603713989,0.81459,0.83233
8.0,23.0,1.0,0.9989258050918579,0.801834225654602,0.36222,0.37584
9.0,1.0,1.0,0.9987186193466187,0.6749551892280579,1.0,1.0
9.0,16.0,1.0,0.9808329343795776,0.8234013915061951,0.064935,0.12987
9.0,19.0,1.0,0.9933905601501465,0.8361990451812744,1.0,1.0
9.0,20.0,1.0,0.9950013756752014,0.7271583080291748,0.34161,0.35802
9.0,21.0,1.0,0.9880581498146057,0.7334262132644653,1.0,1.0
9.0,22.0,1.0,0.9952906966209412,0.8159844279289246,0.83233,0.84233
9.0,23.0,1.0,0.9952263832092285,0.7936587929725647,0.37584,0.39052
10.0,1.0,1.0,0.998221218585968,0.6788390278816223,1.0,1.0
10.0,16.0,1.0,0.9877959489822388,0.8218911290168762,0.12987,0.19481
10.0,19.0,1.0,0.9978811740875244,0.8231878280639648,1.0,1.0
10.0,20.0,1.0,0.9976325035095215,0.7257426977157593,0.35802,0.37037
10.0,21.0,1.0,0.9972591400146484,0.7379834651947021,1.0,1.0
10.0,22.0,1.0,0.9949637651443481,0.8154138922691345,0.84233,0.85131
10.0,23.0,1.0,0.9982560276985168,0.7847133874893188,0.39052,0.40547
11.0,1.0,1.0,0.9988698363304138,0.6743930578231812,1.0,1.0
11.0,16.0,1.0,0.987517774105072,0.8156893253326416,0.19481,0.22368
11.0,19.0,1.0,0.9963732361793518,0.8169631361961365,1.0,1.0
11.0,20.0,1.0,0.9974956512451172,0.7346991300582886,0.37037,0.38272
11.0,21.0,1.0,0.9958040118217468,0.755096435546875,1.0,1.0
11.0,22.0,1.0,0.9981318712234497,0.827444314956665,0.85131,0.84106
11.0,23.0,1.0,0.9980741143226624,0.786933183670044,0.40547,0.42069
12.0,1.0,1.0,0.9982079267501831,0.6875812411308289,1.0,1.0
12.0,16.0,1.0,0.9801338315010071,0.8269568085670471,0.22368,0.19737
12.0,19.0,1.0,0.9964054822921753,0.8150545954704285,1.0,1.0
12.0,20.0,1.0,0.9959532618522644,0.7409877777099609,0.38272,0.39877
12.0,21.0,1.0,0.9951433539390564,0.7819366455078125,1.0,1.0
12.0,22.0,1.0,0.9964984655380249,0.8313339948654175,0.84106,0.83098
12.0,23.0,1.0,0.99480801820755,0.7877507209777832,0.42069,0.43619
13.0,1.0,1.0,0.9990231394767761,0.6746765971183777,1.0,1.0
13.0,16.0,1.0,0.987788200378418,0.8275855779647827,0.19737,0.2
13.0,19.0,1.0,0.9972891807556152,0.8110647201538086,1.0,1.0
13.0,20.0,1.0,0.9962821006774902,0.7266181707382202,0.39877,0.41104
13.0,21.0,1.0,0.992978036403656,0.8009598255157471,1.0,1.0
13.0,22.0,1.0,0.9965677261352539,0.8429300785064697,0.83098,0.82
13.0,23.0,1.0,0.9948104023933411,0.7877334356307983,0.43619,0.45199
14.0,1.0,1.0,0.9971039891242981,0.6746731400489807,1.0,1.0
14.0,16.0,1.0,0.9767776131629944,0.8446189165115356,0.2,0.17333
14.0,19.0,1.0,0.9963797926902771,0.8136647939682007,1.0,1.0
14.0,20.0,1.0,0.9910552501678467,0.7323534488677979,0.41104,0.42683
14.0,21.0,1.0,0.9950683116912842,0.8219056129455566,1.0,1.0
14.0,22.0,1.0,0.9963393211364746,0.8341258764266968,0.82,0.80922
14.0,23.0,1.0,0.993456244468689,0.7738745808601379,0.45199,0.46809
15.0,1.0,1.0,0.9988871216773987,0.6844662427902222,1.0,1.0
15.0,16.0,1.0,0.9886810183525085,0.8521473407745361,0.17333,0.17333
15.0,19.0,1.0,0.9974566698074341,0.8241496086120605,1.0,1.0
15.0,20.0,1.0,0.9916064739227295,0.7248547077178955,0.42683,0.43902
15.0,21.0,1.0,0.9882756471633911,0.8122196793556213,1.0,1.0
15.0,22.0,1.0,0.9971258640289307,0.8218120336532593,0.80922,0.79808
15.0,23.0,1.0,0.9955804347991943,0.7783640623092651,0.46809,0.48449
16.0,1.0,1.0,0.9987470507621765,0.6884928345680237,1.0,1.0
16.0,16.0,1.0,0.9888348579406738,0.8362776637077332,0.17333,0.14865
16.0,19.0,1.0,0.9970394372940063,0.8247438669204712,1.0,1.0
16.0,20.0,1.0,0.9906260371208191,0.7121027708053589,0.43902,0.45455
16.0,21.0,1.0,0.9972019195556641,0.7998110055923462,1.0,1.0
16.0,22.0,1.0,0.99808669090271,0.8246861696243286,0.79808,0.79647
16.0,23.0,1.0,0.9957152009010315,0.7725682258605957,0.48449,0.51059
17.0,1.0,1.0,0.9969682693481445,0.6832234859466553,1.0,1.0
17.0,16.0,1.0,0.9868196845054626,0.8156542778015137,0.14865,0.14865
17.0,19.0,1.0,0.9930248260498047,0.8267382383346558,1.0,1.0
17.0,20.0,1.0,0.990308403968811,0.7099139094352722,0.45455,0.46667
17.0,21.0,1.0,0.9937764406204224,0.7729099988937378,1.0,1.0
17.0,22.0,1.0,0.9935882687568665,0.8209576606750488,0.79647,0.8008
17.0,23.0,1.0,0.9959906339645386,0.7734331488609314,0.51059,0.53828
18.0,1.0,1.0,0.9977424144744873,0.679559051990509,1.0,1.0
18.0,16.0,1.0,0.9902927279472351,0.7948504686355591,0.14865,0.12329
18.0,19.0,1.0,0.9978824853897095,0.8238540887832642,1.0,1.0
18.0,20.0,1.0,0.9896539449691772,0.742387592792511,0.46667,0.48193
18.0,21.0,1.0,0.9939590692520142,0.7644971609115601,1.0,1.0
18.0,22.0,1.0,0.9965635538101196,0.8276176452636719,0.8008,0.80625
18.0,23.0,1.0,0.997672438621521,0.7980952262878418,0.53828,0.56522
19.0,1.0,1.0,0.9957394599914551,0.6850323677062988,1.0,1.0
19.0,16.0,1.0,0.9868391156196594,0.8113080263137817,0.12329,0.125
19.0,19.0,1.0,0.9960992932319641,0.8234164714813232,1.0,1.0
19.0,20.0,1.0,0.9805006980895996,0.7854491472244263,0.48193,0.49398
19.0,21.0,1.0,0.9942866563796997,0.7430135011672974,1.0,1.0
19.0,22.0,1.0,0.9978622198104858,0.820753276348114,0.80625,0.81094
19.0,23.0,1.0,0.9955890774726868,0.8129452466964722,0.56522,0.5905
20.0,1.0,1.0,0.9970754981040955,0.6997966170310974,1.0,1.0
20.0,16.0,1.0,0.9883708357810974,0.8314110040664673,0.125,0.11111
20.0,19.0,1.0,0.994894802570343,0.8105847835540771,1.0,1.0
20.0,20.0,1.0,0.9875364899635315,0.8028793334960938,0.49398,0.50602
20.0,21.0,1.0,0.9979737997055054,0.7222594618797302,1.0,1.0
20.0,22.0,1.0,0.9971632361412048,0.8077324628829956,0.81094,0.81527
20.0,23.0,1.0,0.994187593460083,0.8182152509689331,0.5905,0.61607
21.0,1.0,1.0,0.9984940886497498,0.7025498151779175,1.0,1.0
21.0,16.0,1.0,0.9933953285217285,0.8326934576034546,0.11111,0.11268
21.0,19.0,1.0,0.9955546855926514,0.8026554584503174,1.0,1.0
21.0,20.0,1.0,0.9955592155456543,0.8179323673248291,0.50602,0.52096
21.0,21.0,1.0,0.9958189725875854,0.7287154197692871,1.0,1.0
21.0,22.0,1.0,0.9975064992904663,0.7999604940414429,0.81527,0.80687
21.0,23.0,1.0,0.9956356883049011,0.8285883665084839,0.61607,0.64097
22.0,1.0,1.0,0.9983415603637695,0.7188938856124878,1.0,1.0
22.0,16.0,1.0,0.9824676513671875,0.8268731832504272,0.11268,0.12676
22.0,19.0,1.0,0.991527795791626,0.8053570985794067,1.0,1.0
22.0,20.0,1.0,0.9865435361862183,0.7953797578811646,0.52096,0.53293
22.0,21.0,1.0,0.9882479310035706,0.7370818853378296,1.0,1.0
22.0,22.0,1.0,0.9974414110183716,0.8098915815353394,0.80687,0.79848
22.0,23.0,1.0,0.993452787399292,0.8267439603805542,0.64097,0.66449
23.0,1.0,1.0,0.9984841346740723,0.7359762191772461,1.0,0.89216
23.0,16.0,1.0,0.9921579360961914,0.824209451675415,0.12676,0.11268
23.0,19.0,1.0,0.9936250448226929,0.8089153170585632,1.0,1.0
23.0,20.0,1.0,0.9926210045814514,0.7800869941711426,0.53293,0.54762
23.0,21.0,1.0,0.9959270358085632,0.76222825050354,1.0,1.0
23.0,22.0,1.0,0.9971306920051575,0.8161579370498657,0.79848,0.79288
23.0,23.0,1.0,0.9963358044624329,0.8129298686981201,0.66449,0.68817
24.0,1.0,1.0,0.9960551857948303,0.7470366954803467,0.89216,0.73333
24.0,16.0,1.0,0.976569652557373,0.8149639964103699,0.11268,0.12857
24.0,19.0,1.0,0.9924576878547668,0.8195480704307556,1.0,1.0
24.0,20.0,1.0,0.980108916759491,0.7657372951507568,0.54762,0.55952
24.0,21.0,1.0,0.995560884475708,0.7641696333885193,1.0,1.0
24.0,22.0,1.0,0.9983576536178589,0.8369764089584351,0.79288,0.79008
24.0,23.0,1.0,0.992956280708313,0.7889894247055054,0.68817,0.71125
25.0,1.0,1.0,0.9829237461090088,0.7656431794166565,0.73333,0.59813
25.0,16.0,1.0,0.9844058752059937,0.7882687449455261,0.12857,0.11429
25.0,19.0,1.0,0.9976348280906677,0.8358933925628662,1.0,1.0
25.0,20.0,1.0,0.9923732876777649,0.8054953813552856,0.55952,0.57396
25.0,21.0,1.0,0.9955794215202332,0.7717035412788391,1.0,1.0
25.0,22.0,1.0,0.9985097050666809,0.841105043888092,0.79008,0.78229
25.0,23.0,1.0,0.995951235294342,0.7897109389305115,0.71125,0.73319
26.0,1.0,1.0,0.9883225560188293,0.7880573272705078,0.59813,0.48113
26.0,16.0,1.0,0.9795417785644531,0.795623779296875,0.11429,0.057971
26.0,19.0,1.0,0.9970642924308777,0.8371881246566772,1.0,1.0
26.0,20.0,1.0,0.9921123385429382,0.8151373267173767,0.57396,0.5858
26.0,21.0,1.0,0.9913954138755798,0.7614119648933411,1.0,1.0
26.0,22.0,1.0,0.9983883500099182,0.839684784412384,0.78229,0.78229
26.0,23.0,1.0,0.9967226982116699,0.793838381767273,0.73319,0.75519
27.0,1.0,1.0,0.9882832169532776,0.8102429509162903,0.48113,0.36792
27.0,16.0,1.0,0.9610493183135986,0.7972356677055359,0.057971,0.0
27.0,19.0,1.0,0.9957151412963867,0.8423680663108826,1.0,1.0
27.0,20.0,1.0,0.9792919158935547,0.8087491393089294,0.5858,0.6
27.0,21.0,1.0,0.9962697625160217,0.7547620534896851,1.0,1.0
27.0,22.0,1.0,0.997557520866394,0.8244850039482117,0.78229,0.77391
27.0,23.0,1.0,0.9949660301208496,0.8036062717437744,0.75519,0.77664
28.0,1.0,1.0,0.9946177005767822,0.8111957311630249,0.36792,0.26667
28.0,16.0,1.0,0.9775558114051819,0.8178664445877075,0.0,0.0
28.0,19.0,1.0,0.9967333078384399,0.829528272151947,1.0,1.0
28.0,20.0,1.0,0.9929570555686951,0.829258918762207,0.6,0.61176
28.0,21.0,1.0,0.9965950846672058,0.7521752119064331,1.0,1.0
28.0,22.0,1.0,0.9979237914085388,0.8333675265312195,0.77391,0.76554
28.0,23.0,1.0,0.9980224967002869,0.807996392250061,0.77664,0.79716
29.0,1.0,1.0,0.9910452365875244,0.804966390132904,0.26667,0.15238
29.0,16.0,1.0,0.9760968089103699,0.8300971984863281,0.0,0.0
29.0,19.0,1.0,0.9945905208587646,0.8307219743728638,1.0,1.0
29.0,20.0,1.0,0.9897863864898682,0.8142330646514893,0.61176,0.62573
29.0,21.0,1.0,0.9976142048835754,0.7578566074371338,1.0,1.0
29.0,22.0,1.0,0.9967646598815918,0.816393256187439,0.76554,0.76036
29.0,23.0,1.0,0.995746910572052,0.8088889718055725,0.79716,0.81764
30.0,1.0,1.0,0.9968079328536987,0.7986463904380798,0.15238,0.038462
30.0,16.0,1.0,0.9821324944496155,0.8230757117271423,0.0,0.0
30.0,19.0,1.0,0.9966471791267395,0.8062658309936523,1.0,1.0
30.0,20.0,1.0,0.9960916042327881,0.8167656660079956,0.62573,0.63743
30.0,21.0,1.0,0.9987119436264038,0.7612940073013306,1.0,0.45283
30.0,22.0,1.0,0.998065173625946,0.7983040809631348,0.76036,0.75647
30.0,23.0,1.0,0.9971288442611694,0.8084970712661743,0.81764,0.83762
31.0,1.0,1.0,0.9928145408630371,0.8054976463317871,0.038462,0.0
31.0,16.0,1.0,0.9862149953842163,0.832893431186676,0.0,0.0
31.0,19.0,1.0,0.994568407535553,0.790604829788208,1.0,1.0
31.0,20.0,1.0,0.9959379434585571,0.8047878742218018,0.63743,0.64912
31.0,21.0,1.0,0.9988272190093994,0.7641585469245911,0.45283,0.43396
31.0,22.0,1.0,0.9986656308174133,0.7758705019950867,0.75647,0.75139
31.0,23.0,1.0,0.9974899291992188,0.8083293437957764,0.83762,0.86546
32.0,1.0,1.0,0.9794643521308899,0.7977254390716553,0.0,0.0
32.0,16.0,1.0,0.9844145774841309,0.8333457708358765,0.0,0.0
32.0,19.0,1.0,0.9930834174156189,0.7691394686698914,1.0,1.0
32.0,20.0,1.0,0.9851787090301514,0.814497172832489,0.64912,0.66279
32.0,21.0,1.0,0.9974462985992432,0.7781738042831421,0.43396,0.43396
32.0,22.0,1.0,0.997564435005188,0.7643280029296875,0.75139,0.75139
32.0,23.0,1.0,0.9940926432609558,0.8293997645378113,0.86546,0.89613
33.0,1.0,1.0,0.9855915307998657,0.8010729551315308,0.0,0.0
33.0,16.0,1.0,0.9920089244842529,0.8461905121803284,0.0,0.0
33.0,19.0,1.0,0.9964678883552551,0.7537369728088379,1.0,1.0
33.0,20.0,1.0,0.9947720170021057,0.8395986557006836,0.66279,0.67442
33.0,21.0,1.0,0.9983606338500977,0.7719956636428833,0.43396,0.41509
33.0,22.0,1.0,0.9978567361831665,0.7612354159355164,0.75139,0.7431
33.0,23.0,1.0,0.9979358315467834,0.8344760537147522,0.89613,0.92577
34.0,1.0,1.0,0.9787283539772034,0.8117225170135498,0.0,0.0
34.0,16.0,1.0,0.9920061826705933,0.8497143387794495,0.0,0.0
34.0,19.0,1.0,0.9951404333114624,0.7430554032325745,1.0,1.0
34.0,20.0,1.0,0.9942601323127747,0.8485310077667236,0.67442,0.68786
34.0,21.0,1.0,0.9978828430175781,0.7817898988723755,0.41509,0.39623
34.0,22.0,1.0,0.997918963432312,0.763702929019928,0.7431,0.73482
34.0,23.0,1.0,0.9960339069366455,0.8546126484870911,0.92577,0.95816
35.0,1.0,1.0,0.9884054660797119,0.8413311243057251,0.0,0.0
35.0,16.0,1.0,0.9950839281082153,0.8566489815711975,0.0,0.0
35.0,19.0,1.0,0.9950454831123352,0.7448195219039917,1.0,1.0
35.0,20.0,1.0,0.996320366859436,0.8499521017074585,0.68786,0.69942
35.0,21.0,1.0,0.997600257396698,0.780720591545105,0.39623,0.40385
35.0,22.0,1.0,0.9987334609031677,0.776046872138977,0.73482,1.0
35.0,23.0,1.0,0.9976956248283386,0.8456540703773499,0.95816,0.99151
36.0,1.0,1.0,0.9694705009460449,0.8527892827987671,0.0,0.0
36.0,16.0,1.0,0.9941959977149963,0.849920392036438,0.0,0.0
36.0,19.0,1.0,0.9956629872322083,0.7607111930847168,1.0,1.0
36.0,20.0,1.0,0.995914876461029,0.853771448135376,0.69942,0.71264
36.0,21.0,1.0,0.99822998046875,0.7779295444488525,0.40385,0.42308
36.0,22.0,1.0,0.9989373683929443,0.7805978059768677,1.0,1.0
36.0,23.0,1.0,0.9966038465499878,0.8276517987251282,0.99151,1.0
37.0,1.0,1.0,0.9594905376434326,0.8284788131713867,0.0,0.0
37.0,16.0,1.0,0.9940536022186279,0.8468639254570007,0.0,0.0
37.0,19.0,1.0,0.9931515455245972,0.7687694430351257,1.0,1.0
37.0,20.0,1.0,0.9872452616691589,0.8421233892440796,0.71264,0.72414
37.0,21.0,1.0,0.9978941679000854,0.7820398807525635,0.42308,0.42308
37.0,22.0,1.0,0.9985276460647583,0.7782999277114868,1.0,1.0
37.0,23.0,1.0,0.9935782551765442,0.7991327047348022,1.0,1.0
38.0,1.0,1.0,0.9876499176025391,0.7887599468231201,0.0,0.0
38.0,16.0,1.0,0.9965671896934509,0.8384386301040649,0.0,0.0
38.0,19.0,1.0,0.9961138963699341,0.7730547189712524,1.0,1.0
38.0,20.0,1.0,0.9956082105636597,0.8357170224189758,0.72414,0.73714
38.0,21.0,1.0,0.9987114071846008,0.7804895639419556,0.42308,0.44231
38.0,22.0,1.0,0.9987738728523254,0.7770532369613647,1.0,1.0
38.0,23.0,1.0,0.9954934120178223,0.7941082119941711,1.0,1.0
39.0,1.0,1.0,0.9665411710739136,0.7890080809593201,0.0,0.0
39.0,16.0,1.0,0.9949963688850403,0.8208808898925781,0.0,0.0
39.0,19.0,1.0,0.9910957217216492,0.7713623046875,1.0,1.0
39.0,20.0,1.0,0.9925239086151123,0.8234289288520813,0.73714,0.74857
39.0,21.0,1.0,0.9986793994903564,0.7796726226806641,0.44231,0.44231
39.0,22.0,1.0,0.9990394711494446,0.7854032516479492,1.0,1.0
39.0,23.0,1.0,0.99379962682724,0.798882782459259,1.0,1.0
40.0,1.0,1.0,0.9884480834007263,0.816455602645874,0.0,0.0
40.0,16.0,1.0,0.9918131232261658,0.8205534219741821,0.0,0.0
40.0,19.0,1.0,0.9953285455703735,0.7837116122245789,1.0,1.0
40.0,20.0,1.0,0.9969971179962158,0.8177310228347778,0.74857,0.76
40.0,21.0,1.0,0.9987316727638245,0.7812330722808838,0.44231,0.46154
40.0,22.0,1.0,0.9987339973449707,0.7898977994918823,1.0,1.0
40.0,23.0,1.0,0.9865466952323914,0.8301423192024231,1.0,1.0
41.0,1.0,1.0,0.9801357984542847,0.8675326108932495,0.0,0.0
41.0,16.0,1.0,0.9942243099212646,0.821019172668457,0.0,0.0
41.0,19.0,1.0,0.9973130822181702,0.7843340635299683,1.0,1.0
41.0,20.0,1.0,0.9971374273300171,0.8188464641571045,0.76,0.76705
41.0,21.0,1.0,0.9992135763168335,0.7855459451675415,0.46154,0.46154
41.0,22.0,1.0,0.9985909461975098,0.7920491695404053,1.0,1.0
41.0,23.0,1.0,0.9840485453605652,0.834021806716919,1.0,1.0
42.0,1.0,1.0,0.9723802804946899,0.841914176940918,0.0,0.0
42.0,16.0,1.0,0.9939943552017212,0.8264075517654419,0.0,0.0
42.0,19.0,1.0,0.993770956993103,0.7896205186843872,1.0,1.0
42.0,20.0,1.0,0.9939168691635132,0.8167014718055725,0.76705,0.76836
42.0,21.0,1.0,0.9982303380966187,0.7850553393363953,0.46154,0.48077
42.0,22.0,1.0,0.9991405010223389,0.793825626373291,1.0,1.0
42.0,23.0,1.0,0.9884335994720459,0.8072082996368408,1.0,1.0
43.0,1.0,1.0,0.985868513584137,0.7941228747367859,0.0,0.0
43.0,16.0,1.0,0.9982205629348755,0.8277223706245422,0.0,0.0
43.0,19.0,1.0,0.9934541583061218,0.7740046977996826,1.0,1.0
43.0,20.0,1.0,0.9969992637634277,0.8236849308013916,0.76836,0.77095
43.0,21.0,1.0,0.9986294507980347,0.7909278869628906,0.48077,0.48077
43.0,22.0,1.0,0.9992573857307434,0.7908169627189636,1.0,1.0
43.0,23.0,1.0,0.9763681292533875,0.7751892805099487,1.0,1.0
44.0,1.0,1.0,0.9790862798690796,0.7785018682479858,0.0,0.0
44.0,16.0,1.0,0.9958151578903198,0.8183490037918091,0.0,0.0
44.0,19.0,1.0,0.9925723075866699,0.7773851156234741,1.0,1.0
44.0,20.0,1.0,0.9949948787689209,0.822273850440979,0.77095,0.77222
44.0,21.0,1.0,0.9991104602813721,0.7895677089691162,0.48077,0.5
44.0,22.0,1.0,0.9991723299026489,0.7945951819419861,1.0,1.0
44.0,23.0,1.0,0.9838476777076721,0.8058762550354004,1.0,1.0
45.0,1.0,1.0,0.978127658367157,0.8104922771453857,0.0,0.0
45.0,16.0,1.0,0.997321605682373,0.8092108368873596,0.0,0.0
45.0,19.0,1.0,0.9943761825561523,0.7711613178253174,1.0,1.0
45.0,20.0,1.0,0.9968194961547852,0.8174464702606201,0.77222,0.77348
45.0,21.0,1.0,0.9987083077430725,0.7854870557785034,0.5,0.5
45.0,22.0,1.0,0.9989814758300781,0.7903079986572266,1.0,1.0
45.0,23.0,1.0,0.9899059534072876,0.823347806930542,1.0,1.0
46.0,1.0,1.0,0.9798860549926758,0.8300213813781738,0.0,0.0
46.0,16.0,1.0,0.994242250919342,0.8097487688064575,0.0,0.0
46.0,19.0,1.0,0.9960446357727051,0.7768018841743469,1.0,1.0
46.0,20.0,1.0,0.9964374899864197,0.8016793727874756,0.77348,0.78022
46.0,21.0,1.0,0.9996464252471924,0.7862410545349121,0.5,0.51923
46.0,22.0,1.0,0.9986875057220459,0.7906047701835632,1.0,1.0
46.0,23.0,1.0,0.9901294112205505,0.827987551689148,1.0,1.0
47.0,1.0,1.0,0.9736900329589844,0.8128148317337036,0.0,0.0
47.0,16.0,1.0,0.9908772110939026,0.780790388584137,0.0,0.0
47.0,19.0,1.0,0.9929408431053162,0.7898412942886353,1.0,1.0
47.0,20.0,1.0,0.9855189919471741,0.8123788237571716,0.78022,0.78142
47.0,21.0,1.0,0.9995014667510986,0.7882981300354004,0.51923,0.51923
47.0,22.0,1.0,0.9993714094161987,0.8014134764671326,1.0,1.0
47.0,23.0,1.0,0.9879763126373291,0.8484609723091125,1.0,1.0
48.0,1.0,1.0,0.972388505935669,0.8007912039756775,0.0,0.0
48.0,16.0,1.0,0.9947577714920044,0.8017513751983643,0.0,0.0
48.0,19.0,1.0,0.9967309832572937,0.8006795048713684,1.0,1.0
48.0,20.0,1.0,0.994096577167511,0.8063284754753113,0.78142,0.78378
48.0,21.0,1.0,0.9993293881416321,0.7854487895965576,0.51923,0.53846
48.0,22.0,1.0,0.9991195797920227,0.8055436611175537,1.0,1.0
48.0,23.0,1.0,0.9939149618148804,0.8333017826080322,1.0,1.0
49.0,1.0,1.0,0.9391843676567078,0.8034327030181885,0.0,0.029126
49.0,16.0,1.0,0.9927390813827515,0.8032516241073608,0.0,0.0
49.0,19.0,1.0,0.992460310459137,0.8053851127624512,1.0,1.0
49.0,20.0,1.0,0.9904933571815491,0.8126021027565002,0.78378,0.78495
49.0,21.0,1.0,0.9989575743675232,0.7875639200210571,0.53846,0.53846
49.0,22.0,1.0,0.9991214275360107,0.7935922145843506,1.0,1.0
49.0,23.0,1.0,0.992918848991394,0.7937768697738647,1.0,1.0
50.0,1.0,1.0,0.9888914823532104,0.7845318913459778,0.029126,0.11927
50.0,16.0,1.0,0.9966478943824768,0.808592677116394,0.0,0.0
50.0,19.0,1.0,0.9974666833877563,0.7935909032821655,1.0,1.0
50.0,20.0,1.0,0.9939401149749756,0.8084869384765625,0.78495,0.7861
50.0,21.0,1.0,0.9997497200965881,0.779883623123169,0.53846,0.55769
50.0,22.0,1.0,0.9978105425834656,0.7875131964683533,1.0,1.0
50.0,23.0,1.0,0.9950886964797974,0.7756310105323792,1.0,1.0
51.0,1.0,1.0,0.9895083904266357,0.7776293158531189,0.11927,0.096491
51.0,16.0,1.0,0.9935247898101807,0.7963536977767944,0.0,0.0
51.0,19.0,1.0,0.9971771836280823,0.7879253625869751,1.0,1.0
51.0,20.0,1.0,0.9910122156143188,0.8123428821563721,0.7861,0.79787
51.0,21.0,1.0,0.9992237091064453,0.7849935293197632,0.55769,0.53846
51.0,22.0,1.0,0.9990524053573608,0.7897446155548096,1.0,1.0
51.0,23.0,1.0,0.9954794645309448,0.7673799991607666,1.0,1.0
52.0,1.0,1.0,0.9823225736618042,0.7676887512207031,0.096491,0.07563
52.0,16.0,1.0,0.9962525963783264,0.7776446342468262,0.0,0.0
52.0,19.0,1.0,0.9949749708175659,0.7907522916793823,1.0,0.9949
52.0,20.0,1.0,0.9875326156616211,0.7992858290672302,0.79787,0.80423
52.0,21.0,1.0,0.9995594024658203,0.7828541994094849,0.53846,0.53846
52.0,22.0,1.0,0.9994608163833618,0.7844366431236267,1.0,1.0
52.0,23.0,1.0,0.9933551549911499,0.7949919104576111,1.0,1.0
53.0,1.0,1.0,0.9831146001815796,0.7848975658416748,0.07563,0.10924
53.0,16.0,1.0,0.9971286058425903,0.7945871353149414,0.0,0.0
53.0,19.0,1.0,0.9976997375488281,0.7859612703323364,0.9949,0.98985
53.0,20.0,1.0,0.9901435971260071,0.7863088250160217,0.80423,0.81053
53.0,21.0,1.0,0.999189019203186,0.7799137234687805,0.53846,0.53846
