54.0,36.0,1.0,0.9811621308326721,0.8332312703132629,0.20498,0.16686
54.0,38.0,1.0,0.9927372336387634,0.8802558779716492,0.20871,0.19531
55.0,32.0,1.0,0.9576371908187866,0.9208742380142212,0.032377,0.028986
55.0,34.0,1.0,0.9587615728378296,0.9429933428764343,0.030189,0.041481
55.0,36.0,1.0,0.9944378137588501,0.8772134780883789,0.16686,0.17903
55.0,38.0,1.0,0.9915639162063599,0.8805329203605652,0.19531,0.18704
56.0,32.0,1.0,0.9771527647972107,0.8714917302131653,0.028986,0.016304
56.0,34.0,1.0,0.9555803537368774,0.9415367245674133,0.041481,0.088735
56.0,36.0,1.0,0.994179368019104,0.8811090588569641,0.17903,0.19437
56.0,38.0,1.0,0.9959732294082642,0.871345043182373,0.18704,0.20262
57.0,32.0,1.0,0.9727905988693237,0.8159096240997314,0.016304,0.0035492
57.0,34.0,1.0,0.9630112648010254,0.9120217561721802,0.088735,0.19447
57.0,67.0,1.0,0.9570448398590088,0.7665888071060181,0.2663,0.20833
57.0,36.0,1.0,0.9923062920570374,0.8708536624908447,0.19437,0.17391
57.0,38.0,1.0,0.9920238256454468,0.8859707713127136,0.20262,0.20404
58.0,32.0,1.0,0.9535931348800659,0.7389603853225708,0.0035492,0.0
58.0,67.0,1.0,0.9759384989738464,0.7176057696342468,0.20833,0.08252
58.0,36.0,1.0,0.9934682846069336,0.8907128572463989,0.17391,0.16931
58.0,38.0,1.0,0.9962987899780273,0.873062014579773,0.20404,0.20455
59.0,32.0,1.0,0.9717146158218384,0.7055947780609131,0.0,0.0
59.0,67.0,1.0,0.9708386659622192,0.7081413865089417,0.08252,0.08252
59.0,36.0,1.0,0.9926746487617493,0.875264048576355,0.16931,0.20614
59.0,38.0,1.0,0.9939095377922058,0.8767409324645996,0.20455,0.19986
60.0,32.0,1.0,0.9507226347923279,0.6668601632118225,0.0,0.0
60.0,67.0,1.0,0.9765059947967529,0.7369605898857117,0.08252,0.1425
60.0,36.0,1.0,0.9915187358856201,0.8877685070037842,0.20614,0.16368
60.0,38.0,1.0,0.9923087954521179,0.8935540914535522,0.19986,0.21151
61.0,32.0,1.0,0.9478447437286377,0.7372946739196777,0.0,0.0
61.0,67.0,1.0,0.9806293249130249,0.7092399597167969,0.1425,0.27042
61.0,36.0,1.0,0.9897031188011169,0.9084051251411438,0.16368,0.14987
61.0,38.0,1.0,0.9951778054237366,0.9128110408782959,0.21151,0.18316
62.0,32.0,1.0,0.8824450969696045,0.5825127959251404,0.0,0.2887
62.0,36.0,1.0,0.9836737513542175,0.9206210970878601,0.14987,0.16368
62.0,38.0,1.0,0.9815024137496948,0.8839285373687744,0.18316,0.19062
63.0,32.0,1.0,0.8305006623268127,0.6640716791152954,0.2887,0.024348
63.0,36.0,1.0,0.9915871620178223,0.8755495548248291,0.16368,0.2046
63.0,38.0,1.0,0.9898920059204102,0.9025849103927612,0.19062,0.1942
64.0,32.0,1.0,0.9672714471817017,0.5279427766799927,0.024348,0.024348
64.0,36.0,1.0,0.9924207329750061,0.9141920208930969,0.2046,0.15806
64.0,38.0,1.0,0.9832561612129211,0.8925095796585083,0.1942,0.22874
65.0,36.0,1.0,0.9886571168899536,0.897057294845581,0.15806,0.16164
65.0,38.0,1.0,0.9840496778488159,0.9171295762062073,0.22874,0.18866
66.0,36.0,1.0,0.9902454614639282,0.9212924242019653,0.16164,0.094118
66.0,38.0,1.0,0.9868230819702148,0.9044524431228638,0.18866,0.24975
66.0,60.0,1.0,0.9490752816200256,0.5691365003585815,0.26782,0.27331
67.0,32.0,1.0,0.9321278929710388,0.5001826882362366,0.11083,0.13043
67.0,36.0,1.0,0.9883750677108765,0.9127318859100342,0.094118,0.10588
67.0,38.0,1.0,0.9951514005661011,0.889404296875,0.24975,0.22195
68.0,32.0,1.0,0.9770902395248413,0.554929256439209,0.13043,0.086957
68.0,36.0,1.0,0.9946644902229309,0.8911145925521851,0.10588,0.12174
68.0,38.0,1.0,0.9954808950424194,0.8858084082603455,0.22195,0.22617
69.0,32.0,1.0,0.9785241484642029,0.5551853775978088,0.086957,0.0
69.0,36.0,1.0,0.993829071521759,0.8849291801452637,0.12174,0.12327
69.0,38.0,1.0,0.9912146329879761,0.8831973671913147,0.22617,0.23039
70.0,32.0,1.0,0.9749984741210938,0.5852290391921997,0.0,0.0
70.0,36.0,1.0,0.9870789051055908,0.8672306537628174,0.12327,0.10588
70.0,38.0,1.0,0.9961400032043457,0.9135125875473022,0.23039,0.20703
71.0,32.0,1.0,0.9745897054672241,0.8892335891723633,0.0,0.052245
71.0,36.0,1.0,0.9859503507614136,0.9049748182296753,0.10588,0.093095
71.0,61.0,1.0,0.9681657552719116,0.8481640219688416,0.054945,0.077269
71.0,38.0,1.0,0.9935831427574158,0.8993521332740784,0.20703,0.2603
72.0,36.0,1.0,0.9891083836555481,0.8923079967498779,0.093095,0.11049
72.0,61.0,1.0,0.9466863870620728,0.5638924837112427,0.077269,0.16843
72.0,38.0,1.0,0.9948700070381165,0.9045953154563904,0.2603,0.21595
73.0,36.0,1.0,0.9924196004867554,0.9161279201507568,0.11049,0.086445
73.0,61.0,1.0,0.9504831433296204,0.9033998250961304,0.16843,0.040909
73.0,38.0,1.0,0.9953482747077942,0.9050708413124084,0.21595,0.21622
73.0,60.0,1.0,0.9734005331993103,0.93509840965271,0.15758,0.13333
74.0,36.0,1.0,0.9907800555229187,0.9245479702949524,0.086445,0.10639
74.0,38.0,1.0,0.989207923412323,0.9247345924377441,0.21622,0.19723
74.0,149.0,1.0,0.9647002816200256,0.8768198490142822,0.16422,0.2552
74.0,60.0,1.0,0.9815115332603455,0.9363810420036316,0.13333,0.17464
74.0,61.0,1.0,0.9882514476776123,0.9318927526473999,0.040909,0.073636
75.0,36.0,1.0,0.9876564145088196,0.9169313907623291,0.10639,0.10128
75.0,61.0,1.0,0.9786143898963928,0.9293151497840881,0.073636,0.066667
75.0,38.0,1.0,0.9907904863357544,0.9463995695114136,0.19723,0.20386
75.0,60.0,1.0,0.9837929606437683,0.9324145317077637,0.17464,0.11864
76.0,32.0,1.0,0.9868307709693909,0.9220181703567505,0.14286,0.22727
76.0,36.0,1.0,0.9730224609375,0.9410486221313477,0.10128,0.10281
76.0,38.0,1.0,0.9875868558883667,0.9091019630432129,0.20386,0.2112
76.0,60.0,1.0,0.9781209230422974,0.957539439201355,0.11864,0.13559
76.0,61.0,1.0,0.9907081127166748,0.9352504014968872,0.066667,0.054545
77.0,36.0,1.0,0.9931403398513794,0.9081133604049683,0.10281,0.13606
77.0,61.0,1.0,0.9887577295303345,0.9174556136131287,0.054545,0.046753
77.0,38.0,1.0,0.9770314693450928,0.9220843315124512,0.2112,0.15916
77.0,60.0,1.0,0.9782496690750122,0.919501781463623,0.13559,0.16875
78.0,36.0,1.0,0.9896867275238037,0.8948823809623718,0.13606,0.1468
78.0,61.0,1.0,0.9880276322364807,0.588351845741272,0.046753,0.042857
78.0,38.0,1.0,0.9872555732727051,0.9118829965591431,0.15916,0.17134
79.0,36.0,1.0,0.9883673191070557,0.8945580720901489,0.1468,0.18977
79.0,61.0,1.0,0.9735267162322998,0.5802134275436401,0.042857,0.054478
79.0,38.0,1.0,0.9865772128105164,0.9044572114944458,0.17134,0.11215
80.0,36.0,1.0,0.9763354063034058,0.8805718421936035,0.18977,0.16266
80.0,61.0,1.0,0.9902233481407166,0.8336498737335205,0.054478,0.050766
80.0,38.0,1.0,0.9967666268348694,0.8994051218032837,0.11215,0.11385
80.0,60.0,1.0,0.995822012424469,0.8553599119186401,0.22034,0.25129
81.0,36.0,1.0,0.9919471144676208,0.9087679982185364,0.16266,0.1376
81.0,61.0,1.0,0.9854407906532288,0.8273991346359253,0.050766,0.046859
81.0,38.0,1.0,0.9895939826965332,0.8784884214401245,0.11385,0.13149
81.0,60.0,1.0,0.9853525161743164,0.8299022316932678,0.25129,0.21389
82.0,36.0,1.0,0.9838451743125916,0.892274022102356,0.1376,0.15396
82.0,61.0,1.0,0.9874416589736938,0.8198590278625488,0.046859,0.045833
82.0,38.0,1.0,0.9954657554626465,0.8885802030563354,0.13149,0.12786
82.0,60.0,1.0,0.9927355647087097,0.8286052346229553,0.21389,0.14444
83.0,36.0,1.0,0.9946099519729614,0.8898516297340393,0.15396,0.1156
83.0,61.0,1.0,0.9304567575454712,0.8150968551635742,0.045833,0.089065
83.0,38.0,1.0,0.990005373954773,0.8785746097564697,0.12786,0.15476
83.0,60.0,1.0,0.9734249711036682,0.7495241761207581,0.14444,0.21319
84.0,36.0,1.0,0.979023814201355,0.8773788213729858,0.1156,0.14286
84.0,38.0,1.0,0.9925537705421448,0.8783158659934998,0.15476,0.13739
84.0,72.0,1.0,0.9322601556777954,0.7879146337509155,0.28073,0.2193
84.0,60.0,1.0,0.9776760935783386,0.8162330389022827,0.21319,0.16944
84.0,61.0,1.0,0.9495289921760559,0.7534195184707642,0.089065,0.042607
85.0,36.0,1.0,0.9940385818481445,0.8643207550048828,0.14286,0.15476
85.0,38.0,1.0,0.9954349994659424,0.8730114698410034,0.13739,0.13153
85.0,72.0,1.0,0.9731227159500122,0.7163397073745728,0.2193,0.29537
85.0,60.0,1.0,0.9885912537574768,0.7800427079200745,0.16944,0.21319
85.0,61.0,1.0,0.9705612063407898,0.8511735200881958,0.042607,0.045031
86.0,36.0,1.0,0.9815965890884399,0.877374529838562,0.15476,0.16667
86.0,61.0,1.0,0.9729962348937988,0.7893189191818237,0.045031,0.065599
86.0,38.0,1.0,0.9960692524909973,0.8760344982147217,0.13153,0.14324
86.0,60.0,1.0,0.9717077016830444,0.7822375893592834,0.21319,0.25625
87.0,36.0,1.0,0.9909684062004089,0.8980429172515869,0.16667,0.10714
87.0,61.0,1.0,0.974643349647522,0.781071126461029,0.065599,0.070938
87.0,38.0,1.0,0.9877067804336548,0.8720916509628296,0.14324,0.15946
87.0,60.0,1.0,0.9744317531585693,0.7844439744949341,0.25625,0.29653
88.0,36.0,1.0,0.9723629355430603,0.8636732697486877,0.10714,0.14286
88.0,38.0,1.0,0.9853903651237488,0.9100292921066284,0.15946,0.17618
88.0,149.0,1.0,0.9951654672622681,0.8515881299972534,0.27273,0.27273
88.0,60.0,1.0,0.9707051515579224,0.8033398985862732,0.29653,0.29583
88.0,61.0,1.0,0.9870797395706177,0.8532359004020691,0.070938,0.074752
89.0,36.0,1.0,0.9787745475769043,0.8963862657546997,0.14286,0.18072
89.0,38.0,1.0,0.9916836023330688,0.8705365657806396,0.17618,0.15188
89.0,73.0,1.0,0.9933528304100037,0.8543903231620789,0.2619,0.23661
89.0,149.0,1.0,0.9909987449645996,0.8429843783378601,0.27273,0.23445
89.0,60.0,1.0,0.9849140048027039,0.7840864658355713,0.29583,0.28125
89.0,61.0,1.0,0.9921004772186279,0.8546352386474609,0.074752,0.09077
90.0,36.0,1.0,0.9840616583824158,0.8588747978210449,0.18072,0.2
90.0,38.0,1.0,0.9931755065917969,0.8611418008804321,0.15188,0.14803
90.0,73.0,1.0,0.9881161451339722,0.8636977672576904,0.23661,0.20632
90.0,149.0,1.0,0.9953844547271729,0.8253204822540283,0.23445,0.22027
90.0,61.0,1.0,0.9895426034927368,0.8685696721076965,0.09077,0.074752
91.0,36.0,1.0,0.9811554551124573,0.8772842884063721,0.2,0.18245
91.0,38.0,1.0,0.9870396852493286,0.8764315843582153,0.14803,0.18487
91.0,73.0,1.0,0.955851674079895,0.8657641410827637,0.20632,0.1875
91.0,149.0,1.0,0.9895650744438171,0.8061879873275757,0.22027,0.21296
91.0,61.0,1.0,0.9925228357315063,0.8529480695724487,0.074752,0.059809
92.0,36.0,1.0,0.975927472114563,0.8899816274642944,0.18245,0.18102
92.0,38.0,1.0,0.9892603158950806,0.8915019035339355,0.18487,0.15526
92.0,73.0,1.0,0.990210771560669,0.8226801156997681,0.1875,0.15923
92.0,149.0,1.0,0.9893549680709839,0.7834940552711487,0.21296,0.21296
92.0,61.0,1.0,0.975249707698822,0.8466141223907471,0.059809,0.074956
93.0,36.0,1.0,0.9888764023780823,0.891524076461792,0.18102,0.14894
93.0,38.0,1.0,0.9952145218849182,0.9043470025062561,0.15526,0.16086
93.0,73.0,1.0,0.9848895072937012,0.8378150463104248,0.15923,0.1083
93.0,149.0,1.0,0.993270993232727,0.8116810321807861,0.21296,0.21296
93.0,61.0,1.0,0.98665452003479,0.8239349126815796,0.074956,0.072279
94.0,36.0,1.0,0.9803459644317627,0.896144688129425,0.14894,0.21623
94.0,38.0,1.0,0.9847758412361145,0.8946335911750793,0.16086,0.13325
94.0,73.0,1.0,0.9841490387916565,0.8309787511825562,0.1083,0.072727
94.0,149.0,1.0,0.9894278049468994,0.8078600764274597,0.21296,0.16667
94.0,61.0,1.0,0.985442578792572,0.8400877714157104,0.072279,0.056809
95.0,73.0,1.0,0.9763031005859375,0.8273123502731323,0.072727,0.036364
95.0,36.0,1.0,0.9940526485443115,0.9055421948432922,0.21623,0.19292
95.0,61.0,1.0,0.9863580465316772,0.8202649354934692,0.056809,0.070175
95.0,38.0,1.0,0.9946020245552063,0.8953148126602173,0.13325,0.12173
96.0,36.0,1.0,0.9862744212150574,0.9078371524810791,0.19292,0.1775
96.0,38.0,1.0,0.993310809135437,0.9172906279563904,0.12173,0.17262
96.0,73.0,1.0,0.989486575126648,0.8312193155288696,0.036364,0.054545
96.0,60.0,1.0,0.9818249940872192,0.7889658212661743,0.28,0.28067
96.0,61.0,1.0,0.9912881851196289,0.827609658241272,0.070175,0.08046
97.0,160.0,1.0,0.8940223455429077,0.7553209662437439,0.15,0.26699
97.0,36.0,1.0,0.9853135347366333,0.9099979400634766,0.1775,0.20443
97.0,38.0,1.0,0.9890176057815552,0.8994249105453491,0.17262,0.15409
97.0,73.0,1.0,0.9813631176948547,0.8239661455154419,0.054545,0.054545
97.0,60.0,1.0,0.9892505407333374,0.7806380987167358,0.28067,0.24863
97.0,61.0,1.0,0.9889816045761108,0.811851441860199,0.08046,0.133
98.0,36.0,1.0,0.9811345338821411,0.9153074026107788,0.20443,0.16627
98.0,38.0,1.0,0.9818742275238037,0.8833393454551697,0.15409,0.23384
98.0,73.0,1.0,0.9318041801452637,0.7966095209121704,0.054545,0.071429
98.0,60.0,1.0,0.9558185935020447,0.748023509979248,0.24863,0.24262
98.0,61.0,1.0,0.9739229083061218,0.8404680490493774,0.133,0.13801
99.0,36.0,1.0,0.9957921504974365,0.9043009877204895,0.16627,0.17021
99.0,38.0,1.0,0.9965258836746216,0.8956032395362854,0.23384,0.18037
99.0,73.0,1.0,0.9779337644577026,0.8173107504844666,0.071429,0.14691
99.0,60.0,1.0,0.9894419312477112,0.7313593029975891,0.24262,0.1735
99.0,61.0,1.0,0.9906187653541565,0.8512493371963501,0.13801,0.22414
100.0,36.0,1.0,0.9890128970146179,0.8939839005470276,0.17021,0.24658
100.0,61.0,1.0,0.9749270081520081,0.8117870092391968,0.22414,0.21957
100.0,38.0,1.0,0.9958897829055786,0.891995906829834,0.18037,0.17872
100.0,60.0,1.0,0.9490585327148438,0.7259265184402466,0.1735,0.1735
101.0,36.0,1.0,0.9941545724868774,0.9095185399055481,0.24658,0.20061
101.0,38.0,1.0,0.9917301535606384,0.8846153020858765,0.17872,0.18044
101.0,60.0,1.0,0.9782919883728027,0.6760356426239014,0.1735,0.17204
102.0,36.0,1.0,0.9915401935577393,0.9031552076339722,0.20061,0.17477
102.0,38.0,1.0,0.9943839907646179,0.9186373949050903,0.18044,0.21344
102.0,60.0,1.0,0.9755512475967407,0.6827191114425659,0.17204,0.20171
103.0,36.0,1.0,0.9962993860244751,0.9097174406051636,0.17477,0.18617
103.0,38.0,1.0,0.9946877360343933,0.9063601493835449,0.21344,0.23014
103.0,60.0,1.0,0.9498307704925537,0.6952782869338989,0.20171,0.28495
104.0,72.0,1.0,0.9623547196388245,0.7619719505310059,0.28261,0.21659
104.0,36.0,1.0,0.9873743653297424,0.9279167056083679,0.18617,0.17021
104.0,38.0,1.0,0.9838212728500366,0.891666054725647,0.23014,0.24512
104.0,60.0,1.0,0.9859899282455444,0.8051114082336426,0.28495,0.2805
105.0,72.0,1.0,0.9819231033325195,0.690380871295929,0.21659,0.18357
105.0,36.0,1.0,0.9940328598022461,0.8942410945892334,0.17021,0.22188
105.0,38.0,1.0,0.9839680194854736,0.9084462523460388,0.24512,0.23117
106.0,72.0,1.0,0.9723927974700928,0.6390389204025269,0.18357,0.17391
106.0,36.0,1.0,0.9878811836242676,0.888964831829071,0.22188,0.2367
106.0,38.0,1.0,0.9921181201934814,0.8815710544586182,0.23117,0.22092
107.0,72.0,1.0,0.9747719764709473,0.7793542742729187,0.17391,0.17593
107.0,36.0,1.0,0.9905980825424194,0.8681777715682983,0.2367,0.28419
107.0,149.0,1.0,0.9769124984741211,0.7634999752044678,0.29023,0.19397
107.0,38.0,1.0,0.9916397929191589,0.874164879322052,0.22092,0.26303
108.0,72.0,1.0,0.9671173691749573,0.7776632308959961,0.17593,0.16667
108.0,36.0,1.0,0.9929382801055908,0.8622995018959045,0.28419,0.2747
108.0,149.0,1.0,0.9966999888420105,0.7485697269439697,0.19397,0.24569
108.0,38.0,1.0,0.988831102848053,0.8461625576019287,0.26303,0.26648
109.0,72.0,1.0,0.9818003177642822,0.6666051149368286,0.16667,0.16667
109.0,38.0,1.0,0.991065263748169,0.6735684871673584,0.26648,0.28451
110.0,72.0,1.0,0.9865305423736572,0.6747665405273438,0.16667,0.16667
110.0,38.0,1.0,0.9973453283309937,0.662584662437439,0.28451,0.25261
111.0,72.0,1.0,0.961590588092804,0.6709548830986023,0.16667,0.16667
111.0,38.0,1.0,0.9974663257598877,0.6682430505752563,0.25261,0.21636
112.0,72.0,1.0,0.9864090085029602,0.7403774261474609,0.16667,0.16667
112.0,138.0,1.0,0.9689005613327026,0.7413157820701599,0.0,0.0
112.0,38.0,1.0,0.9963099956512451,0.6881314516067505,0.21636,0.20251
113.0,72.0,1.0,0.9836752414703369,0.7446874976158142,0.16667,0.16667
113.0,138.0,1.0,0.9846411347389221,0.7264476418495178,0.0,0.0
113.0,38.0,1.0,0.9920305013656616,0.6938221454620361,0.20251,0.21636
114.0,72.0,1.0,0.9838891625404358,0.7704204320907593,0.16667,0.16667
114.0,138.0,1.0,0.9774224162101746,0.7778449654579163,0.0,0.0
114.0,38.0,1.0,0.9958766102790833,0.6725448369979858,0.21636,0.22197
115.0,72.0,1.0,0.9830411076545715,0.8657232522964478,0.16667,0.15586
115.0,138.0,1.0,0.9920201897621155,0.7805681824684143,0.0,0.0
115.0,38.0,1.0,0.9919120073318481,0.6598693132400513,0.22197,0.19502
115.0,160.0,1.0,0.9882626533508301,0.8842431306838989,0.24364,0.2272
116.0,72.0,1.0,0.9790768027305603,0.8696785569190979,0.15586,0.16358
116.0,138.0,1.0,0.9832973480224609,0.7810692191123962,0.0,0.015625
116.0,38.0,1.0,0.9949840903282166,0.6399628520011902,0.19502,0.22965
116.0,160.0,1.0,0.9842470288276672,0.8221572637557983,0.2272,0.21698
117.0,160.0,1.0,0.9439201354980469,0.8414713144302368,0.21698,0.19182
117.0,38.0,1.0,0.9887510538101196,0.6809536218643188,0.22965,0.25282
117.0,72.0,1.0,0.9795709252357483,0.8701333999633789,0.16358,0.2317
117.0,138.0,1.0,0.9812780022621155,0.7690541744232178,0.015625,0.015385
117.0,145.0,1.0,0.9650417566299438,0.8438047170639038,0.05,0.058333
117.0,60.0,1.0,0.9752169847488403,0.8356704711914062,0.020952,0.097143
118.0,160.0,1.0,0.9834204316139221,0.857627272605896,0.19182,0.12893
118.0,38.0,1.0,0.9891262054443359,0.6929705739021301,0.25282,0.2472
118.0,72.0,1.0,0.9831173419952393,0.9001676440238953,0.2317,0.18415
118.0,138.0,1.0,0.9951826333999634,0.7610267400741577,0.015385,0.015385
118.0,145.0,1.0,0.9857295155525208,0.8105164766311646,0.058333,0.058333
118.0,60.0,1.0,0.9798323512077332,0.8173428773880005,0.097143,0.215
119.0,160.0,1.0,0.9879449009895325,0.8926231861114502,0.12893,0.038522
119.0,38.0,1.0,0.9827609658241272,0.6978327035903931,0.2472,0.22464
119.0,72.0,1.0,0.9841130375862122,0.8827366828918457,0.18415,0.25694
119.0,138.0,1.0,0.9948216676712036,0.7396149039268494,0.015385,0.055
119.0,145.0,1.0,0.9827350378036499,0.822975754737854,0.058333,0.21386
119.0,60.0,1.0,0.9608069062232971,0.8516206741333008,0.215,0.26042
120.0,160.0,1.0,0.9835456609725952,0.8242693543434143,0.038522,0.14183
120.0,145.0,1.0,0.9860600829124451,0.7727257013320923,0.21386,0.19886
120.0,138.0,1.0,0.9962148666381836,0.74561607837677,0.055,0.038462
120.0,38.0,1.0,0.993584930896759,0.6719604730606079,0.22464,0.25449
121.0,160.0,1.0,0.986146092414856,0.8212168216705322,0.14183,0.14103
121.0,145.0,1.0,0.9626992344856262,0.7995057702064514,0.19886,0.18532
121.0,138.0,1.0,0.9872307777404785,0.7505283355712891,0.038462,0.038462
121.0,38.0,1.0,0.990020751953125,0.6644863486289978,0.25449,0.26603
122.0,160.0,1.0,0.9796900749206543,0.8363171815872192,0.14103,0.15385
122.0,145.0,1.0,0.954318106174469,0.8208242058753967,0.18532,0.14306
122.0,138.0,1.0,0.9876546859741211,0.7529478073120117,0.038462,0.11111
122.0,38.0,1.0,0.9902494549751282,0.668460488319397,0.26603,0.23571
123.0,160.0,1.0,0.9804219007492065,0.8709483742713928,0.15385,0.14583
123.0,145.0,1.0,0.9604218602180481,0.8516523241996765,0.14306,0.13114
123.0,138.0,1.0,0.991378128528595,0.7702891826629639,0.11111,0.18519
123.0,38.0,1.0,0.9930816888809204,0.6697426438331604,0.23571,0.24952
124.0,160.0,1.0,0.9849488735198975,0.853993833065033,0.14583,0.14462
124.0,145.0,1.0,0.9667222499847412,0.8578429818153381,0.13114,0.12097
124.0,138.0,1.0,0.9861629605293274,0.7742202877998352,0.18519,0.26923
124.0,38.0,1.0,0.9966862797737122,0.6857459545135498,0.24952,0.24877
125.0,160.0,1.0,0.9893463850021362,0.8004087209701538,0.14462,0.18846
125.0,145.0,1.0,0.9472137093544006,0.8178613185882568,0.12097,0.19892
125.0,138.0,1.0,0.9909669756889343,0.7780247926712036,0.26923,0.26923
125.0,38.0,1.0,0.9937667846679688,0.6866831183433533,0.24877,0.24104
126.0,160.0,1.0,0.9881176352500916,0.8010793924331665,0.18846,0.16538
126.0,38.0,1.0,0.994782030582428,0.6634958982467651,0.24104,0.25877
126.0,40.0,1.0,0.9889019727706909,0.9313501715660095,0.043478,0.10677
126.0,138.0,1.0,0.9873431921005249,0.9285649061203003,0.26923,0.28
