2.0,82.0,1.0,0.9986390471458435,0.9432805180549622,0.21182,0.19037
2.0,83.0,1.0,0.9986469149589539,0.9418971538543701,1.0,1.0
2.0,84.0,1.0,0.9954434037208557,0.9409123063087463,0.69993,0.70214
2.0,85.0,1.0,0.9953221082687378,0.9037556648254395,1.0,1.0
2.0,86.0,1.0,0.996228814125061,0.8980958461761475,0.4593,0.46221
2.0,87.0,1.0,0.999199628829956,0.8573099374771118,0.40762,0.40762
2.0,88.0,1.0,0.9990478754043579,0.9494998455047607,1.0,1.0
2.0,89.0,1.0,0.9980700016021729,0.9294750690460205,0.27621,0.27581
2.0,90.0,1.0,0.99870765209198,0.9546611309051514,1.0,1.0
2.0,91.0,1.0,0.9975013732910156,0.9475694894790649,0.40206,0.40206
2.0,92.0,1.0,0.9947186708450317,0.8895344734191895,0.96193,0.96111
2.0,93.0,1.0,0.9982878565788269,0.9754579067230225,0.42037,0.43491
2.0,94.0,1.0,0.9985678195953369,0.9197359085083008,0.088136,0.084546
2.0,95.0,1.0,0.9989305734634399,0.9759682416915894,0.09755,0.09755
2.0,96.0,1.0,0.996795654296875,0.8790417313575745,0.2541,0.2541
2.0,97.0,1.0,0.9999530911445618,0.9082754850387573,0.068966,0.068966
2.0,116.0,1.0,0.9981139898300171,0.9134358763694763,0.35343,0.35197
3.0,1.0,1.0,0.9988418817520142,0.7671504020690918,0.86173,0.86173
3.0,2.0,1.0,0.9992514848709106,0.949266254901886,1.0,1.0
3.0,3.0,1.0,0.9991363286972046,0.7976833581924438,1.0,1.0
3.0,4.0,1.0,0.9965881109237671,0.9294015765190125,0.96781,0.95976
3.0,5.0,1.0,0.9975247383117676,0.8620673418045044,0.48815,0.49057
3.0,6.0,1.0,0.9996713399887085,0.903677225112915,0.31903,0.31903
3.0,60.0,1.0,0.9996174573898315,0.9575826525688171,1.0,1.0
3.0,61.0,1.0,0.9950432777404785,0.8944846391677856,1.0,1.0
3.0,62.0,1.0,0.9994214773178101,0.8539953231811523,0.76694,0.76694
3.0,63.0,1.0,0.9975608587265015,0.8881908655166626,1.0,1.0
3.0,65.0,1.0,0.9923052787780762,0.8445720076560974,0.24836,0.24386
3.0,66.0,1.0,0.9964922666549683,0.96784508228302,1.0,1.0
3.0,67.0,1.0,0.9923542737960815,0.9656627178192139,0.86069,0.8191
3.0,68.0,1.0,0.997139573097229,0.8205299377441406,1.0,1.0
3.0,69.0,1.0,0.9987772107124329,0.813173770904541,0.60203,0.6097
3.0,70.0,1.0,0.9973794221878052,0.9712280035018921,1.0,1.0
3.0,71.0,1.0,0.9975498914718628,0.9620370864868164,0.58,0.56
3.0,72.0,1.0,0.9976170063018799,0.907410740852356,0.66667,0.66129
3.0,73.0,1.0,0.9970566630363464,0.9313427805900574,0.58009,0.55943
3.0,74.0,1.0,0.994937002658844,0.9306803345680237,0.8159,0.80702
3.0,75.0,1.0,0.9952623844146729,0.8715971112251282,0.57162,0.57843
3.0,76.0,1.0,0.9992058277130127,0.9199649095535278,0.80251,0.80251
3.0,77.0,1.0,0.9955872297286987,0.9599461555480957,0.44144,0.42189
3.0,78.0,1.0,0.9928270578384399,0.8653514385223389,0.28947,0.28947
3.0,80.0,1.0,0.9977444410324097,0.8402681350708008,0.48611,0.48683
3.0,82.0,1.0,0.997140645980835,0.9417261481285095,0.19037,0.16872
3.0,83.0,1.0,0.9981110095977783,0.9427477717399597,1.0,1.0
3.0,84.0,1.0,0.9969778656959534,0.9398301839828491,0.70214,0.70535
3.0,85.0,1.0,0.9943689107894897,0.9020006060600281,1.0,1.0
3.0,86.0,1.0,0.9976127743721008,0.9026232957839966,0.46221,0.46512
3.0,87.0,1.0,0.9983669519424438,0.8627157211303711,0.40762,0.40762
3.0,88.0,1.0,0.9993583559989929,0.9503874778747559,1.0,1.0
3.0,89.0,1.0,0.9976640939712524,0.9267386794090271,0.27581,0.27513
3.0,90.0,1.0,0.9988104104995728,0.9514504671096802,1.0,1.0
3.0,91.0,1.0,0.9984692335128784,0.9499919414520264,0.40206,0.40206
3.0,92.0,1.0,0.9978823661804199,0.9014154672622681,0.96111,0.9577
3.0,93.0,1.0,0.9987252354621887,0.9777904748916626,0.43491,0.43084
3.0,94.0,1.0,0.9990352392196655,0.9229591488838196,0.084546,0.081256
3.0,95.0,1.0,0.9990840554237366,0.9766958951950073,0.09755,0.09755
3.0,96.0,1.0,0.9953666925430298,0.8903102278709412,0.2541,0.23996
3.0,97.0,1.0,0.9982228875160217,0.9119935631752014,0.068966,0.068966
3.0,116.0,1.0,0.9977006912231445,0.9158474802970886,0.35197,0.35054
4.0,1.0,1.0,0.9992244243621826,0.7761154174804688,0.86173,0.86173
4.0,2.0,1.0,0.9978647828102112,0.9448001384735107,1.0,1.0
4.0,3.0,1.0,0.9995008111000061,0.7954884767532349,1.0,1.0
4.0,4.0,1.0,0.9986572265625,0.9230426549911499,0.95976,0.95185
4.0,5.0,1.0,0.997031569480896,0.8725115060806274,0.49057,0.49057
4.0,6.0,1.0,0.9996324777603149,0.9070879220962524,0.31903,0.31903
4.0,60.0,1.0,0.9995205998420715,0.9594082236289978,1.0,1.0
4.0,61.0,1.0,0.9971842765808105,0.8906962871551514,1.0,1.0
4.0,62.0,1.0,0.9996709823608398,0.8584715127944946,0.76694,0.76694
4.0,63.0,1.0,0.9967339038848877,0.8958580493927002,1.0,1.0
4.0,65.0,1.0,0.9964187741279602,0.8426120281219482,0.24386,0.2245
4.0,66.0,1.0,0.9971039295196533,0.9532170295715332,1.0,1.0
4.0,67.0,1.0,0.9963846206665039,0.9502252340316772,0.8191,0.77858
4.0,68.0,1.0,0.9966017603874207,0.8329837918281555,1.0,1.0
4.0,69.0,1.0,0.997612714767456,0.8160662651062012,0.6097,0.59391
4.0,70.0,1.0,0.9975574016571045,0.9584011435508728,1.0,1.0
4.0,71.0,1.0,0.9969615936279297,0.9657872915267944,0.56,0.56
4.0,72.0,1.0,0.9969897866249084,0.9045854806900024,0.66129,0.65854
4.0,73.0,1.0,0.9980899095535278,0.9330995082855225,0.55943,0.55682
4.0,74.0,1.0,0.9940811395645142,0.9338756799697876,0.80702,0.79455
4.0,75.0,1.0,0.9970492720603943,0.8807881474494934,0.57843,0.58226
4.0,76.0,1.0,0.9971520900726318,0.9186924695968628,0.80251,0.80251
4.0,77.0,1.0,0.9967314004898071,0.9561375379562378,0.42189,0.41685
4.0,78.0,1.0,0.9863601922988892,0.8662636280059814,0.28947,0.28947
4.0,80.0,1.0,0.9978751540184021,0.8410145044326782,0.48683,0.48719
4.0,82.0,1.0,0.9980853796005249,0.9442235231399536,0.16872,0.16359
4.0,83.0,1.0,0.9990546703338623,0.9384925961494446,1.0,1.0
4.0,84.0,1.0,0.9968487024307251,0.9321022033691406,0.70535,0.69509
4.0,85.0,1.0,0.9957726001739502,0.9069221019744873,1.0,1.0
4.0,86.0,1.0,0.9965001344680786,0.8992758989334106,0.46512,0.46955
4.0,87.0,1.0,0.9972347617149353,0.8635918498039246,0.40762,0.40762
4.0,88.0,1.0,0.9990736842155457,0.9517781138420105,1.0,1.0
4.0,89.0,1.0,0.9971022605895996,0.9370144605636597,0.27513,0.27487
4.0,90.0,1.0,0.9989108443260193,0.9496043920516968,1.0,1.0
4.0,91.0,1.0,0.9980056285858154,0.9528882503509521,0.40206,0.40206
4.0,92.0,1.0,0.9967619180679321,0.9103375673294067,0.9577,0.95678
4.0,93.0,1.0,0.9979732036590576,0.9772710800170898,0.43084,0.44142
4.0,94.0,1.0,0.997506856918335,0.9233719110488892,0.081256,0.081555
4.0,95.0,1.0,0.9969183206558228,0.9765073657035828,0.09755,0.09951
4.0,96.0,1.0,0.9957798719406128,0.9011387228965759,0.23996,0.23996
4.0,97.0,1.0,0.9981812238693237,0.9223096966743469,0.068966,0.068966
4.0,116.0,1.0,0.9967080950737,0.9200383424758911,0.35054,0.34215
5.0,1.0,1.0,0.9982882738113403,0.7891541719436646,0.86173,0.86173
5.0,2.0,1.0,0.9989360570907593,0.9369016885757446,1.0,1.0
5.0,3.0,1.0,0.9996829032897949,0.7996587753295898,1.0,1.0
5.0,4.0,1.0,0.9985427260398865,0.9224427938461304,0.95185,0.95122
5.0,5.0,1.0,0.9963639974594116,0.8661583065986633,0.49057,0.49296
5.0,6.0,1.0,0.9996509552001953,0.906494140625,0.31903,0.31903
5.0,60.0,1.0,0.9994411468505859,0.9433069825172424,1.0,1.0
5.0,61.0,1.0,0.997307538986206,0.887784481048584,1.0,1.0
5.0,62.0,1.0,0.9996262788772583,0.856338381767273,0.76694,0.76694
5.0,63.0,1.0,0.9973172545433044,0.8896009922027588,1.0,0.99454
5.0,65.0,1.0,0.9971033334732056,0.8409494757652283,0.2245,0.21999
5.0,66.0,1.0,0.9970461130142212,0.9352859854698181,1.0,1.0
5.0,67.0,1.0,0.9969267249107361,0.9402662515640259,0.77858,0.73306
5.0,68.0,1.0,0.9983375072479248,0.8263602256774902,1.0,1.0
5.0,69.0,1.0,0.9960169792175293,0.8090196847915649,0.59391,0.58739
5.0,70.0,1.0,0.9977812170982361,0.9619287252426147,1.0,1.0
5.0,71.0,1.0,0.9979612827301025,0.9601911306381226,0.56,0.54902
5.0,72.0,1.0,0.9979239702224731,0.9037882089614868,0.65854,0.65323
5.0,73.0,1.0,0.9960577487945557,0.9344453811645508,0.55682,0.53911
5.0,74.0,1.0,0.9972654581069946,0.9201180934906006,0.79455,0.78594
5.0,75.0,1.0,0.9960792064666748,0.8727415800094604,0.58226,0.58028
5.0,76.0,1.0,0.9985092282295227,0.9242509603500366,0.80251,0.80251
5.0,77.0,1.0,0.9955062866210938,0.958499550819397,0.41685,0.40277
5.0,78.0,1.0,0.9912409782409668,0.8643531203269958,0.28947,0.28477
5.0,80.0,1.0,0.9982954263687134,0.8180800676345825,0.48719,0.49951
5.0,82.0,1.0,0.9970282912254333,0.9347319006919861,0.16359,0.14163
5.0,83.0,1.0,0.9978888630867004,0.9464017748832703,1.0,1.0
5.0,84.0,1.0,0.9979822635650635,0.9286209344863892,0.69509,0.69853
5.0,85.0,1.0,0.9974431991577148,0.9047176837921143,1.0,1.0
5.0,86.0,1.0,0.9969950914382935,0.9034254550933838,0.46955,0.47231
5.0,87.0,1.0,0.997706413269043,0.8632378578186035,0.40762,0.40762
5.0,88.0,1.0,0.9986761808395386,0.9506987929344177,1.0,1.0
5.0,89.0,1.0,0.9980632066726685,0.9345936179161072,0.27487,0.27487
5.0,90.0,1.0,0.9989532232284546,0.9496103525161743,1.0,1.0
5.0,91.0,1.0,0.9980993270874023,0.9521235227584839,0.40206,0.40206
5.0,92.0,1.0,0.9968054890632629,0.9120360612869263,0.95678,0.95347
5.0,93.0,1.0,0.9988517761230469,0.9795987606048584,0.44142,0.43721
5.0,94.0,1.0,0.9974141716957092,0.931626558303833,0.081555,0.078066
5.0,95.0,1.0,0.9985160827636719,0.9799387454986572,0.09951,0.09951
5.0,96.0,1.0,0.9962069988250732,0.9106820821762085,0.23996,0.22479
5.0,97.0,1.0,0.999936580657959,0.9262173771858215,0.068966,0.068966
5.0,116.0,1.0,0.9972380995750427,0.9088621139526367,0.34215,0.33378
6.0,1.0,1.0,0.9989346265792847,0.7883284091949463,0.86173,0.86173
6.0,2.0,1.0,0.9988608360290527,0.9343929886817932,1.0,1.0
6.0,3.0,1.0,0.9996684789657593,0.7948012351989746,1.0,1.0
6.0,4.0,1.0,0.9989241361618042,0.9240164756774902,0.95122,0.94309
6.0,5.0,1.0,0.9970355033874512,0.8730428218841553,0.49296,0.49533
6.0,6.0,1.0,0.9997231364250183,0.9012336730957031,0.31903,0.31903
6.0,60.0,1.0,0.9997628927230835,0.9436213374137878,1.0,1.0
6.0,61.0,1.0,0.9973669052124023,0.8836129903793335,1.0,1.0
6.0,62.0,1.0,0.9993318319320679,0.8593522310256958,0.76694,0.76694
6.0,63.0,1.0,0.9978306293487549,0.8945330381393433,0.99454,0.98896
6.0,65.0,1.0,0.9975743889808655,0.8421021699905396,0.21999,0.21549
6.0,66.0,1.0,0.9973661303520203,0.9299771785736084,1.0,1.0
6.0,67.0,1.0,0.9979658126831055,0.9348130822181702,0.73306,0.688
6.0,68.0,1.0,0.9964804649353027,0.8186744451522827,1.0,1.0
6.0,69.0,1.0,0.9940425157546997,0.7937730550765991,0.58739,0.58964
6.0,70.0,1.0,0.9982679486274719,0.9635001420974731,1.0,1.0
6.0,71.0,1.0,0.9975712299346924,0.9643087387084961,0.54902,0.52941
6.0,72.0,1.0,0.997179388999939,0.9114232063293457,0.65323,0.65041
6.0,73.0,1.0,0.9981912970542908,0.931104302406311,0.53911,0.5365
6.0,74.0,1.0,0.9977265000343323,0.9213723540306091,0.78594,0.77432
6.0,75.0,1.0,0.9955107569694519,0.8764863610267639,0.58028,0.59339
6.0,76.0,1.0,0.9991008043289185,0.9209069013595581,0.80251,0.80251
6.0,77.0,1.0,0.9956445693969727,0.9451041221618652,0.40277,0.3942
6.0,78.0,1.0,0.9922258853912354,0.8664633631706238,0.28477,0.28477
6.0,80.0,1.0,0.9983628988265991,0.8177276849746704,0.49951,0.49986
6.0,82.0,1.0,0.9961134195327759,0.941679060459137,0.14163,0.11946
6.0,83.0,1.0,0.9969415664672852,0.9392359852790833,1.0,1.0
6.0,84.0,1.0,0.9962751865386963,0.9219953417778015,0.69853,0.72774
6.0,85.0,1.0,0.9960165023803711,0.9040648341178894,1.0,1.0
6.0,86.0,1.0,0.9975072741508484,0.902066707611084,0.47231,0.47508
6.0,87.0,1.0,0.9982379078865051,0.8698685169219971,0.40762,0.41213
6.0,88.0,1.0,0.9987525939941406,0.9555954933166504,1.0,1.0
6.0,89.0,1.0,0.9960317611694336,0.9362895488739014,0.27487,0.27419
6.0,90.0,1.0,0.9982556104660034,0.9487621784210205,1.0,1.0
6.0,91.0,1.0,0.9987967014312744,0.9537862539291382,0.40206,0.40206
6.0,92.0,1.0,0.9954278469085693,0.9227871298789978,0.95347,0.95246
6.0,93.0,1.0,0.9981489181518555,0.9769919514656067,0.43721,0.45135
6.0,94.0,1.0,0.9981256723403931,0.9328253269195557,0.078066,0.074875
6.0,95.0,1.0,0.9984751343727112,0.9793671369552612,0.09951,0.09951
6.0,96.0,1.0,0.9970518350601196,0.9083945751190186,0.22479,0.22566
6.0,97.0,1.0,0.998042106628418,0.9184055328369141,0.068966,0.068966
6.0,116.0,1.0,0.9953840374946594,0.9049662351608276,0.33378,0.33429
7.0,1.0,1.0,0.9990987777709961,0.7792983055114746,0.86173,0.86173
7.0,2.0,1.0,0.998593807220459,0.9412670135498047,1.0,1.0
7.0,3.0,1.0,0.99920654296875,0.793511152267456,1.0,1.0
7.0,4.0,1.0,0.9977560043334961,0.9184862375259399,0.94309,0.93515
7.0,5.0,1.0,0.9973220825195312,0.8697873950004578,0.49533,0.49533
7.0,6.0,1.0,0.9996978044509888,0.9005588293075562,0.31903,0.31903
7.0,60.0,1.0,0.9994900822639465,0.9357520937919617,1.0,1.0
7.0,61.0,1.0,0.9964929819107056,0.8869025707244873,1.0,1.0
7.0,62.0,1.0,0.9996211528778076,0.8608700037002563,0.76694,0.76694
7.0,63.0,1.0,0.9992492198944092,0.8864745497703552,0.98896,0.98343
7.0,65.0,1.0,0.9981948137283325,0.8331220149993896,0.21549,0.20301
7.0,66.0,1.0,0.9958484172821045,0.9264488220214844,1.0,1.0
7.0,67.0,1.0,0.9940158724784851,0.9240187406539917,0.688,0.63994
7.0,68.0,1.0,0.9942035675048828,0.815470814704895,1.0,1.0
7.0,69.0,1.0,0.9961041212081909,0.8156222701072693,0.58964,0.57354
7.0,70.0,1.0,0.9972501993179321,0.9659169912338257,1.0,1.0
7.0,71.0,1.0,0.9968822598457336,0.9670885801315308,0.52941,0.52941
7.0,72.0,1.0,0.994931697845459,0.9140955209732056,0.65041,0.64228
7.0,73.0,1.0,0.9979193806648254,0.9355281591415405,0.5365,0.51653
7.0,74.0,1.0,0.9968268871307373,0.9188718795776367,0.77432,0.76148
7.0,75.0,1.0,0.9980851411819458,0.867714524269104,0.59339,0.59735
7.0,76.0,1.0,0.9989571571350098,0.9210797548294067,0.80251,0.80251
7.0,77.0,1.0,0.9958341121673584,0.9426529407501221,0.3942,0.37916
7.0,78.0,1.0,0.9954266548156738,0.8685934543609619,0.28477,0.28477
7.0,80.0,1.0,0.9973059296607971,0.8270890116691589,0.49986,0.50057
7.0,82.0,1.0,0.9976154565811157,0.9405953884124756,0.11946,0.11412
7.0,83.0,1.0,0.9984272718429565,0.9402059316635132,1.0,1.0
7.0,84.0,1.0,0.9969065189361572,0.9194296598434448,0.72774,0.71812
7.0,85.0,1.0,0.99750816822052,0.8945783376693726,1.0,1.0
7.0,86.0,1.0,0.9976119995117188,0.8895761966705322,0.47508,0.47896
7.0,87.0,1.0,0.9987069368362427,0.867606520652771,0.41213,0.41237
7.0,88.0,1.0,0.9979304671287537,0.9648404121398926,1.0,1.0
7.0,89.0,1.0,0.9970581531524658,0.9392510652542114,0.27419,0.27406
7.0,90.0,1.0,0.9992091655731201,0.9411699771881104,1.0,1.0
7.0,91.0,1.0,0.9977797269821167,0.9510300159454346,0.40206,0.40206
7.0,92.0,1.0,0.9965550899505615,0.9223213195800781,0.95246,0.94814
7.0,93.0,1.0,0.9983684420585632,0.978391706943512,0.45135,0.46193
7.0,94.0,1.0,0.998642086982727,0.9398874044418335,0.074875,0.075573
7.0,95.0,1.0,0.998786211013794,0.9759705066680908,0.09951,0.10463
7.0,96.0,1.0,0.9966139197349548,0.9121975898742676,0.22566,0.21041
7.0,97.0,1.0,0.9991452097892761,0.9121426343917847,0.068966,0.068966
7.0,116.0,1.0,0.9978914856910706,0.9132324457168579,0.33429,0.32616
8.0,1.0,1.0,0.9990134239196777,0.7760105133056641,0.86173,0.86173
8.0,2.0,1.0,0.9992837905883789,0.9413548707962036,1.0,1.0
8.0,3.0,1.0,0.9993395805358887,0.7843128442764282,1.0,1.0
8.0,4.0,1.0,0.9985794425010681,0.9245156645774841,0.93515,0.92704
8.0,5.0,1.0,0.9982821345329285,0.8685977458953857,0.49533,0.49767
8.0,6.0,1.0,0.9998921155929565,0.9025130271911621,0.31903,0.31903
8.0,60.0,1.0,0.9995728135108948,0.9301375150680542,1.0,1.0
8.0,61.0,1.0,0.995998203754425,0.8829901218414307,1.0,1.0
8.0,62.0,1.0,0.9993950128555298,0.8703107237815857,0.76694,0.76694
8.0,63.0,1.0,0.9991950988769531,0.8890166282653809,0.98343,0.97755
8.0,65.0,1.0,0.9979250431060791,0.8235567808151245,0.20301,0.20539
8.0,66.0,1.0,0.998104453086853,0.9174954891204834,1.0,1.0
8.0,67.0,1.0,0.9962257146835327,0.9161356091499329,0.63994,0.59126
8.0,68.0,1.0,0.9986358880996704,0.8169854879379272,1.0,1.0
8.0,69.0,1.0,0.9980614185333252,0.8043555021286011,0.57354,0.58102
8.0,70.0,1.0,0.9986051321029663,0.9652383923530579,1.0,1.0
8.0,71.0,1.0,0.9971377849578857,0.9654122591018677,0.52941,0.5098
8.0,72.0,1.0,0.9980920553207397,0.9122751951217651,0.64228,0.64228
8.0,73.0,1.0,0.9931837320327759,0.9298762083053589,0.51653,0.5123
8.0,74.0,1.0,0.9957288503646851,0.9170330762863159,0.76148,0.75329
8.0,75.0,1.0,0.9947400093078613,0.8748121857643127,0.59735,0.60502
8.0,76.0,1.0,0.9965486526489258,0.914388120174408,0.80251,0.80251
8.0,77.0,1.0,0.9961302280426025,0.9364657402038574,0.37916,0.37073
8.0,78.0,1.0,0.9950268268585205,0.8693040013313293,0.28477,0.28477
8.0,80.0,1.0,0.9983934164047241,0.8170953989028931,0.50057,0.50092
8.0,82.0,1.0,0.9985120296478271,0.9384101629257202,0.11412,0.091646
8.0,83.0,1.0,0.9980856776237488,0.942707896232605,1.0,1.0
8.0,84.0,1.0,0.9978225231170654,0.9258546829223633,0.71812,0.72152
8.0,85.0,1.0,0.9970420598983765,0.8880439400672913,1.0,1.0
8.0,86.0,1.0,0.9957989454269409,0.8928961753845215,0.47896,0.48159
8.0,87.0,1.0,0.9981998205184937,0.868058443069458,0.41237,0.41262
8.0,88.0,1.0,0.9985613822937012,0.9539902210235596,1.0,1.0
8.0,89.0,1.0,0.9988358616828918,0.9342895746231079,0.27406,0.27379
8.0,90.0,1.0,0.9992501735687256,0.9416735172271729,1.0,1.0
8.0,91.0,1.0,0.9978320598602295,0.954101026058197,0.40206,0.40206
8.0,92.0,1.0,0.9963853359222412,0.9173073768615723,0.94814,0.94814
8.0,93.0,1.0,0.9981719255447388,0.9759540557861328,0.46193,0.45737
8.0,94.0,1.0,0.9972807765007019,0.9387452602386475,0.075573,0.072183
8.0,95.0,1.0,0.9982792139053345,0.9745830297470093,0.10463,0.10463
8.0,96.0,1.0,0.9980087280273438,0.9187089800834656,0.21041,0.21041
8.0,97.0,1.0,0.9989411234855652,0.9146729111671448,0.068966,0.068966
8.0,116.0,1.0,0.9964338541030884,0.9273311495780945,0.32616,0.32506
9.0,1.0,1.0,0.9991476535797119,0.7785402536392212,0.86173,0.86173
9.0,2.0,1.0,0.9996129870414734,0.9403836131095886,1.0,1.0
9.0,3.0,1.0,0.999488353729248,0.7875986099243164,1.0,1.0
9.0,4.0,1.0,0.9971703290939331,0.9269392490386963,0.92704,0.91893
9.0,5.0,1.0,0.9982459545135498,0.8742548227310181,0.49767,0.5
9.0,6.0,1.0,0.9998255968093872,0.8978961706161499,0.31903,0.31903
9.0,60.0,1.0,0.9995427131652832,0.9308924674987793,1.0,1.0
9.0,61.0,1.0,0.991589367389679,0.8771421313285828,1.0,1.0
9.0,62.0,1.0,0.9994871616363525,0.8761309385299683,0.76694,0.76694
9.0,63.0,1.0,0.9985272288322449,0.8753452301025391,0.97755,0.97162
9.0,65.0,1.0,0.9957128763198853,0.815880298614502,0.20539,0.20776
9.0,66.0,1.0,0.9957212209701538,0.9140143394470215,1.0,1.0
9.0,67.0,1.0,0.996593713760376,0.9069169759750366,0.59126,0.53652
9.0,68.0,1.0,0.9977496862411499,0.8120368719100952,1.0,1.0
9.0,69.0,1.0,0.9969621896743774,0.7875438332557678,0.58102,0.56696
9.0,70.0,1.0,0.9976745843887329,0.967262864112854,1.0,1.0
9.0,71.0,1.0,0.9984525442123413,0.9648658037185669,0.5098,0.5
9.0,72.0,1.0,0.9980713129043579,0.9002310037612915,0.64228,0.63415
9.0,73.0,1.0,0.9943947792053223,0.9176594614982605,0.5123,0.4969
9.0,74.0,1.0,0.9946603775024414,0.9267958402633667,0.75329,0.74024
