18.0,5.0,0.0,0.9505611658096313,0.9470680356025696,0.0,0.0
18.0,14.0,1.0,0.9699410796165466,0.9629703164100647,0.0,0.0
18.0,116.0,1.0,0.9697197675704956,0.8678221702575684,0.0,0.0
19.0,2.0,1.0,0.9989417195320129,0.8964894413948059,0.12663,0.08902
19.0,3.0,0.0,0.9751598834991455,0.9677388668060303,0.0,0.0
19.0,4.0,1.0,0.952174186706543,0.9397631883621216,0.0,0.0
19.0,5.0,0.0,0.9526568651199341,0.9431466460227966,0.0,0.0
19.0,14.0,0.0,0.9767056703567505,0.9526797533035278,0.0,0.0
19.0,116.0,0.0,0.9627037048339844,0.9456745982170105,0.0,0.0
20.0,2.0,1.0,0.9963240623474121,0.9141750931739807,0.08902,0.13855
20.0,3.0,1.0,0.9818015694618225,0.8929387331008911,0.0,0.0
20.0,4.0,0.0,0.9536453485488892,0.8938291072845459,0.0,0.0
20.0,5.0,0.0,0.9400684833526611,0.9116625189781189,0.0,0.0
20.0,14.0,0.0,0.9653702974319458,0.9326868653297424,0.0,0.0
20.0,116.0,0.0,0.9385746121406555,0.9144383072853088,0.0,0.0
21.0,2.0,1.0,0.9970290064811707,0.9150742292404175,0.13855,0.15797
21.0,3.0,1.0,0.9087587594985962,0.8812244534492493,0.0,0.0
21.0,4.0,0.0,0.955173671245575,0.9047714471817017,0.0,0.0
21.0,5.0,0.0,0.9494878649711609,0.942162811756134,0.0,0.0
21.0,14.0,0.0,0.9783928394317627,0.9733231663703918,0.0,0.0
21.0,116.0,0.0,0.9410811066627502,0.9232071042060852,0.0,0.0
22.0,2.0,1.0,0.9973837733268738,0.9045778512954712,0.15797,0.14729
22.0,3.0,1.0,0.954876184463501,0.9317421317100525,0.0,0.0
22.0,4.0,0.0,0.9633477926254272,0.9194228649139404,0.0,0.0
22.0,5.0,0.0,0.9794326424598694,0.9097325205802917,0.0,0.0
22.0,14.0,0.0,0.9663082957267761,0.9294528365135193,0.0,0.0
22.0,116.0,1.0,0.9545677304267883,0.9244286417961121,0.0,0.0
23.0,2.0,1.0,0.9994869232177734,0.8996549844741821,0.14729,0.13847
23.0,3.0,1.0,0.9491608142852783,0.9035717844963074,0.0,0.0
23.0,4.0,0.0,0.9789612889289856,0.952115535736084,0.0,0.0
23.0,5.0,1.0,0.9483509659767151,0.9428515434265137,0.0,0.0
23.0,14.0,0.0,0.9774986505508423,0.9546142816543579,0.0,0.0
23.0,116.0,0.0,0.9319108724594116,0.9254817962646484,0.0,0.0
24.0,2.0,1.0,0.9992402195930481,0.9003853797912598,0.13847,0.14658
24.0,3.0,1.0,0.9704495668411255,0.9528912305831909,0.0,0.0
24.0,4.0,1.0,0.9709429740905762,0.9561561942100525,0.0,0.0
24.0,5.0,1.0,0.9622660875320435,0.9583936929702759,0.0,0.0
24.0,14.0,0.0,0.9693717956542969,0.9594916105270386,0.0,0.0
24.0,116.0,1.0,0.9577620029449463,0.9265989065170288,0.0,0.0
25.0,2.0,1.0,0.9990549087524414,0.8951348662376404,0.14658,0.13089
25.0,3.0,1.0,0.9898048043251038,0.945654571056366,0.0,0.0
25.0,4.0,0.0,0.9851979613304138,0.9730052351951599,0.0,0.0
25.0,5.0,1.0,0.9529780745506287,0.9407504796981812,0.0,0.0
25.0,6.0,1.0,0.9301419258117676,0.9041121006011963,0.16667,0.0
25.0,14.0,0.0,0.9831658005714417,0.9798099994659424,0.0,0.0
25.0,116.0,1.0,0.960857629776001,0.935832142829895,0.0,0.0
26.0,2.0,1.0,0.9854015111923218,0.8784730434417725,0.13089,0.10006
26.0,3.0,0.0,0.9614262580871582,0.9408592581748962,0.0,0.0
26.0,4.0,0.0,0.9730241298675537,0.9661820530891418,0.0,0.0
26.0,5.0,1.0,0.9409849643707275,0.9189106225967407,0.0,0.0
26.0,6.0,1.0,0.8784406185150146,0.8703815340995789,0.0,0.0
26.0,14.0,0.0,0.9747757315635681,0.9609861373901367,0.0,0.0
26.0,116.0,0.0,0.9308954477310181,0.921698272228241,0.0,0.0
27.0,2.0,1.0,0.9978740811347961,0.923408567905426,0.10006,0.079398
27.0,3.0,1.0,0.9768843650817871,0.9586890935897827,0.0,0.0
27.0,4.0,0.0,0.9613341689109802,0.9524092674255371,0.0,0.0
27.0,5.0,1.0,0.9458409547805786,0.9390040636062622,0.0,0.0
27.0,6.0,1.0,0.9759069681167603,0.9117406010627747,0.0,0.0
27.0,14.0,0.0,0.9814209938049316,0.9768330454826355,0.0,0.0
27.0,116.0,1.0,0.9738240838050842,0.8893170356750488,0.0,0.0
28.0,2.0,1.0,0.9964579343795776,0.8875694274902344,0.079398,0.065934
28.0,3.0,0.0,0.9511767029762268,0.9370585680007935,0.0,0.0
28.0,4.0,0.0,0.9513633251190186,0.9376134872436523,0.0,0.0
28.0,5.0,0.0,0.9276670217514038,0.919967532157898,0.0,0.0
28.0,6.0,1.0,0.9731590747833252,0.9075592160224915,0.0,0.0
28.0,14.0,0.0,0.9813053607940674,0.9487565159797668,0.0,0.0
28.0,116.0,0.0,0.8790664076805115,0.8735883235931396,0.0,0.0
29.0,2.0,1.0,0.9969978928565979,0.903923511505127,0.065934,0.15217
29.0,3.0,1.0,0.936955988407135,0.9199526906013489,0.0,0.0
29.0,4.0,0.0,0.982271134853363,0.9461826682090759,0.0,0.0
29.0,5.0,1.0,0.9599157571792603,0.9530296325683594,0.0,0.0
29.0,6.0,1.0,0.9655071496963501,0.8850517868995667,0.0,0.0
29.0,14.0,0.0,0.9814749956130981,0.9739698767662048,0.0,0.0
30.0,2.0,1.0,0.9984901547431946,0.9100121855735779,0.15217,0.13978
30.0,3.0,0.0,0.874047040939331,0.84444260597229,0.0,0.0
30.0,4.0,0.0,0.8698021173477173,0.8565307855606079,0.0,0.0
30.0,5.0,1.0,0.9197893142700195,0.8990675806999207,0.0,0.0
30.0,6.0,1.0,0.987525463104248,0.8093931674957275,0.0,0.0
30.0,14.0,0.0,0.9806804060935974,0.906556248664856,0.0,0.22222
31.0,2.0,1.0,0.9981638193130493,0.9080209136009216,0.13978,0.1545
31.0,3.0,1.0,0.8790773153305054,0.8240673542022705,0.0,0.0
31.0,5.0,0.0,0.9463157057762146,0.9091081619262695,0.0,0.20707
31.0,6.0,1.0,0.9662445783615112,0.7790197134017944,0.0,0.0
32.0,2.0,1.0,0.9962807893753052,0.8610921502113342,0.1545,0.12551
32.0,3.0,0.0,0.9136368036270142,0.8511213064193726,0.0,0.0
32.0,5.0,1.0,0.973998486995697,0.8887791633605957,0.20707,0.17891
32.0,6.0,1.0,0.8866097927093506,0.7832043170928955,0.0,0.0
33.0,2.0,1.0,0.9977749586105347,0.8589800000190735,0.12551,0.050311
33.0,3.0,1.0,0.9949469566345215,0.9110614657402039,0.0,0.0
33.0,5.0,1.0,0.9922499656677246,0.9137760400772095,0.17891,0.27119
33.0,6.0,1.0,0.9723315238952637,0.812015175819397,0.0,0.0
34.0,2.0,1.0,0.9963433742523193,0.8815357685089111,0.050311,0.053472
34.0,3.0,1.0,0.996734619140625,0.9042425155639648,0.0,0.0
34.0,5.0,1.0,0.9881855249404907,0.9076693058013916,0.27119,0.27717
34.0,6.0,1.0,0.9482731223106384,0.8666549921035767,0.0,0.0
35.0,2.0,1.0,0.9963372945785522,0.8721256256103516,0.053472,0.079208
35.0,3.0,1.0,0.9945296049118042,0.9282332062721252,0.0,0.0
35.0,5.0,1.0,0.9867083430290222,0.9024301767349243,0.27717,0.25115
35.0,6.0,1.0,0.9135239720344543,0.8872952461242676,0.0,0.0
36.0,2.0,1.0,0.9970332980155945,0.8698829412460327,0.079208,0.087379
36.0,3.0,1.0,0.994610071182251,0.9065496325492859,0.0,0.0
36.0,5.0,1.0,0.9810847043991089,0.9248127937316895,0.25115,0.25018
36.0,6.0,1.0,0.9337656497955322,0.8682630062103271,0.0,0.0
37.0,2.0,1.0,0.9966338872909546,0.8608577251434326,0.087379,0.1068
37.0,3.0,1.0,0.9789168834686279,0.8909749984741211,0.0,0.0
37.0,5.0,1.0,0.9793812036514282,0.9037742614746094,0.25018,0.20273
37.0,6.0,1.0,0.9665555357933044,0.8460204601287842,0.0,0.21429
38.0,2.0,1.0,0.9980995059013367,0.8915752172470093,0.1068,0.088235
38.0,3.0,1.0,0.9832683801651001,0.928896427154541,0.0,0.0
38.0,4.0,1.0,0.9937349557876587,0.9088927507400513,0.29167,0.04
38.0,5.0,1.0,0.9890497922897339,0.9026405811309814,0.20273,0.10111
38.0,6.0,1.0,0.9686742424964905,0.8802908658981323,0.21429,0.26667
39.0,2.0,1.0,0.9987094402313232,0.8841972351074219,0.088235,0.068627
39.0,3.0,1.0,0.9897488355636597,0.9333429336547852,0.0,0.0
39.0,4.0,1.0,0.9900872707366943,0.919471263885498,0.04,0.0
39.0,5.0,1.0,0.9838292002677917,0.902573823928833,0.10111,0.061224
39.0,6.0,1.0,0.9820868372917175,0.8933038711547852,0.26667,0.28125
39.0,116.0,1.0,0.9818632006645203,0.9323105812072754,0.0,0.0
40.0,116.0,1.0,0.9953338503837585,0.8760835528373718,0.0,0.0
40.0,2.0,1.0,0.9977294206619263,0.790204644203186,0.068627,0.14851
40.0,4.0,1.0,0.9846651554107666,0.8740636110305786,0.0,0.0
41.0,116.0,1.0,0.9905493259429932,0.8057522177696228,0.0,0.0
41.0,2.0,1.0,0.9960033297538757,0.8681137561798096,0.14851,0.13333
41.0,4.0,1.0,0.9405509233474731,0.8748322129249573,0.0,0.0
41.0,14.0,0.0,0.9354624152183533,0.8951293230056763,0.0,0.0
42.0,116.0,1.0,0.9595611095428467,0.9433503150939941,0.0,0.0
42.0,2.0,1.0,0.9989932775497437,0.8680413961410522,0.13333,0.13761
42.0,4.0,1.0,0.9675819873809814,0.8775033950805664,0.0,0.0
42.0,14.0,0.0,0.9286732077598572,0.8681098222732544,0.0,0.0
43.0,116.0,1.0,0.9917291402816772,0.9556892514228821,0.0,0.0
43.0,2.0,1.0,0.9989966154098511,0.8628121018409729,0.13761,0.10619
43.0,4.0,1.0,0.9160335659980774,0.8756800293922424,0.0,0.0
43.0,14.0,1.0,0.984506368637085,0.9546454548835754,0.0,0.0
44.0,2.0,1.0,0.9985213875770569,0.8788694143295288,0.10619,0.12821
44.0,116.0,1.0,0.9955381751060486,0.9452286958694458,0.0,0.0
44.0,14.0,1.0,0.9801231622695923,0.9558319449424744,0.0,0.0
45.0,2.0,1.0,0.9987407326698303,0.8581457138061523,0.12821,0.099174
45.0,116.0,1.0,0.9823209047317505,0.9622020721435547,0.0,0.0
45.0,14.0,1.0,0.9876573085784912,0.9164797067642212,0.0,0.0
46.0,2.0,1.0,0.9989025592803955,0.8430984616279602,0.099174,0.14516
46.0,116.0,1.0,0.9781142473220825,0.9446831941604614,0.0,0.0
46.0,14.0,1.0,0.989472508430481,0.9031125903129578,0.0,0.0
47.0,2.0,1.0,0.9994938969612122,0.870201587677002,0.14516,0.11719
47.0,116.0,1.0,0.9797555804252625,0.8245971202850342,0.0,0.0
47.0,6.0,1.0,0.9740453958511353,0.7555196285247803,0.27778,0.0
47.0,14.0,0.0,0.9100942611694336,0.8889014720916748,0.0,0.0
48.0,2.0,1.0,0.9990882277488708,0.8235664367675781,0.11719,0.17557
48.0,116.0,0.0,0.954680323600769,0.7307237386703491,0.0,0.0
48.0,14.0,1.0,0.8927531242370605,0.8702950477600098,0.0,0.0
49.0,2.0,1.0,0.9986287355422974,0.852559506893158,0.17557,0.1145
49.0,14.0,1.0,0.8558231592178345,0.8235464096069336,0.0,0.0
50.0,2.0,1.0,0.9994300007820129,0.9001150131225586,0.1145,0.16923
50.0,14.0,1.0,0.9173597097396851,0.8497827649116516,0.0,0.0
51.0,2.0,1.0,0.9995905160903931,0.8502349257469177,0.16923,0.11538
51.0,116.0,1.0,0.9711278676986694,0.953925371170044,0.0,0.0
51.0,14.0,1.0,0.9570963978767395,0.8955336809158325,0.0,0.0
52.0,2.0,1.0,0.9995840787887573,0.8234646320343018,0.11538,0.10078
52.0,116.0,1.0,0.9684872627258301,0.8991174697875977,0.0,0.0
52.0,14.0,0.0,0.9574576020240784,0.9144617319107056,0.0,0.0
53.0,2.0,1.0,0.9996364116668701,0.81219482421875,0.10078,0.11364
53.0,116.0,1.0,0.9854921102523804,0.9626491665840149,0.0,0.0
53.0,14.0,1.0,0.9114536046981812,0.8757967948913574,0.0,0.0
54.0,2.0,1.0,0.9988943934440613,0.7732219099998474,0.11364,0.11111
54.0,116.0,1.0,0.9974562525749207,0.9930753707885742,0.0,0.0
54.0,14.0,0.0,0.9681189060211182,0.9671521186828613,0.0,0.0
55.0,2.0,1.0,0.9995825290679932,0.7810063362121582,0.11111,0.11594
55.0,116.0,0.0,0.993953287601471,0.9747675061225891,0.0,0.0
55.0,14.0,1.0,0.9963796138763428,0.9822181463241577,0.0,0.0
56.0,2.0,1.0,0.9981133341789246,0.7663528323173523,0.11594,0.15603
56.0,116.0,0.0,0.9843661189079285,0.976377010345459,0.0,0.0
56.0,14.0,1.0,0.9968281984329224,0.9948620200157166,0.0,0.0
57.0,2.0,1.0,0.9979766011238098,0.7651427984237671,0.15603,0.12057
57.0,116.0,1.0,0.9991444945335388,0.9933130145072937,0.0,0.0
57.0,14.0,1.0,0.99813312292099,0.9950602054595947,0.0,0.0
58.0,2.0,1.0,0.9985642433166504,0.7780075073242188,0.12057,0.14085
58.0,116.0,1.0,0.9977015256881714,0.9859445691108704,0.0,0.0
58.0,14.0,1.0,0.9943115711212158,0.9934418201446533,0.0,0.0
59.0,2.0,1.0,0.998810350894928,0.8174180388450623,0.14085,0.14789
59.0,116.0,1.0,0.9864696860313416,0.9521254897117615,0.0,0.0
59.0,14.0,1.0,0.9764066934585571,0.9723735451698303,0.0,0.0
60.0,2.0,1.0,0.9992600679397583,0.8214337825775146,0.14789,0.16197
60.0,116.0,1.0,0.9876425862312317,0.8849398493766785,0.0,0.0
60.0,14.0,0.0,0.9488803744316101,0.9440783262252808,0.0,0.0
61.0,2.0,1.0,0.998405933380127,0.7977494597434998,0.16197,0.17021
61.0,116.0,1.0,0.9067282676696777,0.8750652074813843,0.0,0.0
61.0,14.0,1.0,0.9088772535324097,0.8876477479934692,0.0,0.0
62.0,2.0,1.0,0.9993922710418701,0.8080176115036011,0.17021,0.17143
62.0,116.0,1.0,0.9919230937957764,0.9504979252815247,0.0,0.0
62.0,14.0,1.0,0.9465175867080688,0.9066089391708374,0.0,0.0
63.0,2.0,1.0,0.9990456700325012,0.8861074447631836,0.17143,0.17266
63.0,116.0,1.0,0.9931941628456116,0.869523823261261,0.0,0.0
63.0,14.0,0.0,0.9453660249710083,0.9259585738182068,0.0,0.0
64.0,2.0,1.0,0.9976644515991211,0.8821975588798523,0.17266,0.18116
64.0,116.0,1.0,0.9831855297088623,0.8894095420837402,0.0,0.0
64.0,14.0,1.0,0.9965907335281372,0.8843528032302856,0.0,0.0
65.0,2.0,1.0,0.9989033341407776,0.8748584985733032,0.18116,0.17266
65.0,116.0,1.0,0.9884902834892273,0.8834171295166016,0.0,0.0
65.0,14.0,1.0,0.9969122409820557,0.8928969502449036,0.0,0.0
66.0,8.0,1.0,0.9785107970237732,0.8395823240280151,0.0,0.0
66.0,2.0,1.0,0.9979148507118225,0.8681964874267578,0.17266,0.17143
66.0,116.0,1.0,0.9817087054252625,0.89107346534729,0.0,0.0
66.0,14.0,1.0,0.9951505661010742,0.9010387063026428,0.0,0.0
67.0,8.0,1.0,0.9868295788764954,0.797321081161499,0.0,0.0
67.0,2.0,1.0,0.99784255027771,0.850662112236023,0.17143,0.16312
67.0,116.0,1.0,0.9798669815063477,0.9010180830955505,0.0,0.0
67.0,14.0,1.0,0.9944465160369873,0.8774198293685913,0.0,0.0
68.0,8.0,1.0,0.9975236654281616,0.7735996246337891,0.0,0.0
68.0,2.0,1.0,0.9994470477104187,0.853764533996582,0.16312,0.16197
68.0,116.0,1.0,0.9928797483444214,0.8701764345169067,0.0,0.037037
68.0,14.0,1.0,0.9975154399871826,0.8690241575241089,0.0,0.0
69.0,2.0,1.0,0.9989728331565857,0.85205078125,0.16197,0.16547
69.0,8.0,1.0,0.9890353083610535,0.7754391431808472,0.0,0.0
69.0,9.0,1.0,0.9714882373809814,0.8341958522796631,0.27586,0.28571
69.0,14.0,1.0,0.9979567527770996,0.8613520860671997,0.0,0.0
69.0,116.0,1.0,0.9923991560935974,0.872512698173523,0.037037,0.11538
70.0,2.0,1.0,0.9989194869995117,0.8523509502410889,0.16547,0.18248
70.0,8.0,1.0,0.9962916374206543,0.7827798128128052,0.0,0.0
70.0,9.0,1.0,0.9793146848678589,0.8464674353599548,0.28571,0.28571
70.0,14.0,1.0,0.9979761838912964,0.8540712594985962,0.0,0.0
70.0,116.0,1.0,0.9906236529350281,0.8621135354042053,0.11538,0.25926
71.0,8.0,1.0,0.9935671091079712,0.7835673689842224,0.0,0.0
71.0,2.0,1.0,0.9994021654129028,0.8574769496917725,0.18248,0.19403
71.0,14.0,1.0,0.9972536563873291,0.8515642881393433,0.0,0.0
72.0,8.0,1.0,0.9925445318222046,0.7813712358474731,0.0,0.0
72.0,2.0,1.0,0.9985926151275635,0.8544464111328125,0.19403,0.20611
72.0,14.0,1.0,0.9959074854850769,0.862388551235199,0.0,0.0
73.0,8.0,1.0,0.991360068321228,0.7609253525733948,0.0,0.0
73.0,2.0,1.0,0.9993123412132263,0.8663666248321533,0.20611,0.2197
73.0,14.0,1.0,0.9970501065254211,0.8600660562515259,0.0,0.0
74.0,8.0,1.0,0.8975582718849182,0.7883065342903137,0.0,0.0
74.0,2.0,1.0,0.999212384223938,0.8603705763816833,0.2197,0.2197
74.0,116.0,1.0,0.9682859182357788,0.8668586015701294,0.0,0.0
74.0,14.0,1.0,0.9912099838256836,0.8753774762153625,0.0,0.0
75.0,8.0,1.0,0.9408406019210815,0.8695317506790161,0.0,0.0
75.0,2.0,1.0,0.9997363090515137,0.8333784341812134,0.2197,0.21805
75.0,116.0,1.0,0.9918711185455322,0.9181119203567505,0.0,0.0
75.0,14.0,1.0,0.9777967929840088,0.8692382574081421,0.0,0.0
76.0,8.0,1.0,0.9180787801742554,0.882850706577301,0.0,0.0
76.0,2.0,1.0,0.9996436834335327,0.8014523983001709,0.21805,0.22556
76.0,116.0,0.0,0.9805416464805603,0.933836817741394,0.0,0.0
76.0,14.0,1.0,0.980394721031189,0.9174094796180725,0.0,0.0
77.0,8.0,0.0,0.9443603754043579,0.9329919815063477,0.0,0.0
77.0,2.0,1.0,0.9996300339698792,0.8326013088226318,0.22556,0.22901
77.0,116.0,0.0,0.9528096914291382,0.9430367946624756,0.0,0.0
77.0,14.0,1.0,0.9805070757865906,0.9318246841430664,0.0,0.0
78.0,8.0,1.0,0.974022388458252,0.9626737236976624,0.0,0.0
78.0,2.0,1.0,0.9991201162338257,0.8429385423660278,0.22901,0.24615
78.0,116.0,0.0,0.982871413230896,0.9691715836524963,0.0,0.0
78.0,14.0,0.0,0.9398654699325562,0.9311215281486511,0.0,0.0
79.0,2.0,1.0,0.998996913433075,0.8404738306999207,0.24615,0.25
79.0,8.0,0.0,0.9866536855697632,0.9790022969245911,0.0,0.0
79.0,9.0,1.0,0.9611387848854065,0.826810359954834,0.21429,0.0
79.0,14.0,1.0,0.973041832447052,0.8978523015975952,0.0,0.0
79.0,116.0,1.0,0.9726313948631287,0.9669636487960815,0.0,0.0
80.0,2.0,1.0,0.9935175180435181,0.7927011251449585,0.25,0.2619
80.0,8.0,0.0,0.9649145603179932,0.9614702463150024,0.0,0.0
80.0,9.0,1.0,0.970880389213562,0.8893424272537231,0.0,0.0
80.0,106.0,1.0,0.9551441073417664,0.8944159746170044,0.0,0.0
80.0,14.0,1.0,0.9750438928604126,0.9136862754821777,0.0,0.0
80.0,116.0,1.0,0.9854076504707336,0.9754041433334351,0.0,0.0
81.0,2.0,1.0,0.9963171482086182,0.8167802095413208,0.2619,0.26866
81.0,8.0,1.0,0.9941753149032593,0.9601641893386841,0.0,0.0
81.0,9.0,1.0,0.9482909440994263,0.8941279649734497,0.0,0.0
81.0,106.0,1.0,0.9692132472991943,0.9199510812759399,0.0,0.0
81.0,14.0,1.0,0.9764332175254822,0.9134379625320435,0.0,0.0
81.0,116.0,0.0,0.9934344291687012,0.9722143411636353,0.0,0.0
82.0,2.0,1.0,0.9984474182128906,0.8171854019165039,0.26866,0.25532
82.0,8.0,1.0,0.9935505390167236,0.9913127422332764,0.0,0.0
82.0,9.0,1.0,0.9162763357162476,0.8885945081710815,0.0,0.0
82.0,106.0,0.0,0.94803386926651,0.9351704716682434,0.0,0.0
82.0,14.0,1.0,0.9903146624565125,0.9530831575393677,0.0,0.0
82.0,116.0,1.0,0.9838869571685791,0.9757702946662903,0.0,0.0
83.0,2.0,1.0,0.9973288774490356,0.7816839218139648,0.25532,0.25503
83.0,8.0,1.0,0.9920781254768372,0.9564499258995056,0.0,0.0
83.0,9.0,1.0,0.9859310388565063,0.9367400407791138,0.0,0.0
83.0,106.0,1.0,0.9569970369338989,0.9443545937538147,0.0,0.0
83.0,14.0,1.0,0.9921349287033081,0.9525774717330933,0.0,0.0
83.0,116.0,0.0,0.9774519205093384,0.9713518023490906,0.0,0.0
84.0,2.0,1.0,0.998528003692627,0.7521653175354004,0.25503,0.25641
84.0,8.0,0.0,0.9657477736473083,0.9379421472549438,0.0,0.0
84.0,9.0,1.0,0.9861952066421509,0.9468571543693542,0.0,0.0
84.0,106.0,1.0,0.9668546915054321,0.9523845911026001,0.0,0.0
84.0,14.0,1.0,0.979143500328064,0.9430899024009705,0.0,0.0
85.0,2.0,1.0,0.9979245662689209,0.8045138120651245,0.25641,0.23077
85.0,8.0,0.0,0.8075030446052551,0.7925317287445068,0.0,0.0
85.0,9.0,1.0,0.9907094240188599,0.9522228240966797,0.0,0.0
85.0,106.0,1.0,0.9814010858535767,0.9688484072685242,0.0,0.0
85.0,14.0,1.0,0.974090576171875,0.9619075655937195,0.0,0.0
86.0,2.0,1.0,0.9982966184616089,0.8620439767837524,0.23077,0.20513
86.0,8.0,1.0,0.9894343614578247,0.8856345415115356,0.0,0.0
86.0,9.0,1.0,0.9871368408203125,0.9751136898994446,0.0,0.0
86.0,106.0,1.0,0.9839843511581421,0.9428511261940002,0.0,0.0
86.0,138.0,1.0,0.9699984192848206,0.8794542551040649,0.0,0.0
86.0,14.0,0.0,0.9442951083183289,0.9287018775939941,0.0,0.0
87.0,2.0,1.0,0.993094265460968,0.8569214344024658,0.20513,0.17308
87.0,8.0,1.0,0.9926404356956482,0.8714375495910645,0.0,0.0
87.0,9.0,1.0,0.9640883207321167,0.9603491425514221,0.0,0.0
87.0,106.0,1.0,0.9848294854164124,0.9644245505332947,0.0,0.0
87.0,138.0,1.0,0.9711481332778931,0.8808300495147705,0.0,0.0
87.0,14.0,1.0,0.9940522909164429,0.8682026863098145,0.0,0.0
88.0,2.0,1.0,0.9977779388427734,0.8473444581031799,0.17308,0.14744
88.0,8.0,1.0,0.9951689839363098,0.8825966119766235,0.0,0.0
88.0,9.0,0.0,0.9741510152816772,0.9244371056556702,0.0,0.0
88.0,106.0,1.0,0.9596766233444214,0.9113525152206421,0.0,0.0
88.0,138.0,1.0,0.9941335916519165,0.8776775598526001,0.0,0.0
88.0,14.0,1.0,0.9981358051300049,0.8749510049819946,0.0,0.0
89.0,2.0,1.0,0.9961615204811096,0.8445833325386047,0.14744,0.18519
89.0,8.0,1.0,0.9895229339599609,0.8761680126190186,0.0,0.0
89.0,9.0,1.0,0.9224779009819031,0.9154907464981079,0.0,0.0
89.0,106.0,0.0,0.9461327791213989,0.9129623174667358,0.0,0.0
89.0,138.0,1.0,0.989488959312439,0.8682578802108765,0.0,0.0
89.0,14.0,1.0,0.9991530179977417,0.9208729863166809,0.0,0.0
90.0,2.0,1.0,0.9962949752807617,0.8445896506309509,0.18519,0.2071
90.0,8.0,1.0,0.995294451713562,0.8726012110710144,0.0,0.0
90.0,9.0,1.0,0.9462189674377441,0.9405372142791748,0.0,0.0
90.0,106.0,0.0,0.9261630177497864,0.8932000398635864,0.0,0.0
90.0,138.0,1.0,0.9773358702659607,0.8525862693786621,0.0,0.0
90.0,14.0,1.0,0.9984530210494995,0.8968542814254761,0.0,0.0
91.0,2.0,1.0,0.9985595941543579,0.8466310501098633,0.2071,0.23429
91.0,8.0,1.0,0.9925614595413208,0.901714026927948,0.0,0.0
91.0,9.0,0.0,0.9281347990036011,0.8986924290657043,0.0,0.0
91.0,106.0,1.0,0.9324366450309753,0.8940243721008301,0.0,0.0
91.0,138.0,1.0,0.9949411749839783,0.8787819147109985,0.0,0.0
91.0,14.0,1.0,0.9992811679840088,0.9121361970901489,0.0,0.0
92.0,8.0,1.0,0.9599031209945679,0.919403076171875,0.0,0.0
