137.0,2.0,1.0,0.9980846047401428,0.9564664363861084,0.34247,0.36301
138.0,1.0,1.0,0.9997596740722656,0.9514338970184326,0.67559,0.6764
138.0,2.0,1.0,0.9995871186256409,0.9535340666770935,0.36301,0.37671
139.0,1.0,1.0,0.9996974468231201,0.9522160291671753,0.6764,0.67574
139.0,2.0,1.0,0.9992349147796631,0.9492961764335632,0.37671,0.38356
140.0,1.0,1.0,0.999782919883728,0.9462053775787354,0.67574,0.67472
140.0,2.0,1.0,0.998915433883667,0.9496391415596008,0.38356,0.40411
141.0,1.0,1.0,0.9998656511306763,0.9434363842010498,0.67472,0.67438
141.0,2.0,1.0,0.9996782541275024,0.9439208507537842,0.40411,0.41096
141.0,139.0,1.0,0.99214768409729,0.7703840732574463,0.66667,0.52632
142.0,1.0,1.0,0.9997645616531372,0.9363829493522644,0.67438,0.67107
142.0,2.0,1.0,0.9987635612487793,0.9414607286453247,0.41096,0.43151
142.0,139.0,1.0,0.9962998032569885,0.7773198485374451,0.52632,0.44444
143.0,1.0,1.0,0.9997596144676208,0.9324277639389038,0.67107,0.67071
143.0,2.0,1.0,0.9996366500854492,0.9346081614494324,0.43151,0.43836
143.0,139.0,1.0,0.9984001517295837,0.7659991383552551,0.44444,0.36842
144.0,1.0,1.0,0.9996422529220581,0.9273867011070251,0.67071,0.67035
144.0,2.0,1.0,0.9993614554405212,0.930743396282196,0.43836,0.44521
145.0,1.0,1.0,0.9997630715370178,0.9288980960845947,0.67035,0.68334
145.0,2.0,1.0,0.999882698059082,0.9287303686141968,0.44521,0.43151
146.0,2.0,1.0,0.9993319511413574,-1.0,0.43151,0.42466
147.0,2.0,1.0,0.9981932640075684,-1.0,0.42466,0.41781
148.0,2.0,1.0,0.9988037347793579,-1.0,0.41781,0.40411
149.0,2.0,1.0,0.9984603524208069,-1.0,0.40411,0.41781
150.0,2.0,1.0,0.9929431080818176,-1.0,0.41781,0.41781
151.0,2.0,1.0,0.9980251789093018,-1.0,0.41781,0.43151
152.0,1.0,1.0,0.9995838403701782,0.9560056924819946,0.67692,0.66445
152.0,2.0,1.0,0.9982665777206421,0.9528834223747253,0.43151,0.43836
153.0,1.0,1.0,0.9998331069946289,0.9499982595443726,0.66445,0.66445
153.0,2.0,1.0,0.9989269971847534,0.9541337490081787,0.43836,0.43836
154.0,1.0,1.0,0.999824047088623,0.9499908685684204,0.66445,0.66189
154.0,2.0,1.0,0.9992481470108032,0.949446976184845,0.43836,0.43151
155.0,1.0,1.0,0.9998450875282288,0.9458975791931152,0.66189,0.66189
155.0,2.0,1.0,0.9986763000488281,0.9502800703048706,0.43151,0.43151
156.0,1.0,1.0,0.9998927116394043,0.9488520622253418,0.66189,0.66189
156.0,2.0,1.0,0.9983973503112793,0.9470304250717163,0.43151,0.42466
157.0,1.0,1.0,0.9998418688774109,0.9448941946029663,0.66189,0.65894
157.0,2.0,1.0,0.997711181640625,0.9494634866714478,0.42466,0.43151
158.0,1.0,1.0,0.9998015761375427,0.9487932324409485,0.65894,0.6583
158.0,2.0,1.0,0.998532235622406,0.9455370306968689,0.43151,0.42466
159.0,1.0,1.0,0.9996358156204224,0.947445809841156,0.6583,0.6583
159.0,2.0,1.0,0.997529923915863,0.9487928748130798,0.42466,0.41781
160.0,8.0,1.0,0.9885733127593994,0.7866859436035156,0.61905,0.65
160.0,1.0,1.0,0.9992794990539551,0.9457194805145264,0.6583,0.6583
160.0,2.0,1.0,0.998843789100647,0.9469243288040161,0.41781,0.41781
161.0,8.0,1.0,0.9750239849090576,0.7961646318435669,0.65,0.63158
161.0,1.0,1.0,0.9996256828308105,0.9429566860198975,0.6583,0.6583
161.0,2.0,1.0,0.9993362426757812,0.9440969228744507,0.41781,0.41781
162.0,8.0,1.0,0.9826335906982422,0.797059953212738,0.63158,0.57143
162.0,1.0,1.0,0.9994300007820129,0.9386006593704224,0.6583,0.6583
162.0,2.0,1.0,0.9988621473312378,0.9414734840393066,0.41781,0.41781
163.0,8.0,1.0,0.9800769686698914,0.7894022464752197,0.57143,0.52174
163.0,1.0,1.0,0.9986394047737122,0.9279775023460388,0.6583,0.6583
163.0,2.0,1.0,0.998658299446106,0.9339364767074585,0.41781,0.41781
164.0,8.0,1.0,0.9922690987586975,0.8025606870651245,0.52174,0.52
164.0,1.0,1.0,0.998942494392395,0.9217875003814697,0.6583,0.6583
164.0,2.0,1.0,0.9992876648902893,0.9202414155006409,0.41781,0.41781
165.0,8.0,1.0,0.9925737380981445,0.8028467297554016,0.52,0.53846
165.0,1.0,1.0,0.9997465014457703,0.9183692932128906,0.6583,0.6583
165.0,2.0,1.0,0.9992414116859436,0.9155272841453552,0.41781,0.41096
166.0,8.0,1.0,0.9867638349533081,0.8037739992141724,0.53846,0.51852
166.0,1.0,1.0,0.9985483884811401,0.9115529656410217,0.6583,0.65474
166.0,2.0,1.0,0.9992918968200684,0.9128090143203735,0.41096,0.40816
167.0,8.0,1.0,0.9936931133270264,0.8302185535430908,0.51852,0.53571
167.0,1.0,1.0,0.9997118711471558,0.9084117412567139,0.65474,0.65474
167.0,2.0,1.0,0.9995244145393372,0.9087352156639099,0.40816,0.40136
168.0,8.0,1.0,0.9922561049461365,0.9090366363525391,0.53571,0.51724
168.0,1.0,1.0,0.9997906684875488,0.9076988101005554,0.65474,0.65474
168.0,2.0,1.0,0.999775230884552,0.9093009829521179,0.40136,0.40136
168.0,14.0,1.0,0.9924052953720093,0.9071815609931946,0.68571,0.65714
169.0,8.0,1.0,0.9893742799758911,0.9095442295074463,0.51724,0.48276
169.0,1.0,1.0,0.9997369647026062,0.904585599899292,0.65474,0.65183
169.0,2.0,1.0,0.9996349811553955,0.909753143787384,0.40136,0.4094
169.0,14.0,1.0,0.9917237758636475,0.9198618531227112,0.65714,0.62857
170.0,1.0,1.0,0.999685525894165,0.9034968018531799,0.65183,0.65224
170.0,2.0,1.0,0.9996054172515869,0.9053999781608582,0.4094,0.40667
171.0,1.0,1.0,0.9999189972877502,0.9009801149368286,0.65224,0.65224
171.0,2.0,1.0,0.9997454881668091,0.9034646153450012,0.40667,0.40789
172.0,1.0,1.0,0.9999423027038574,0.9047080278396606,0.65224,0.65224
172.0,2.0,1.0,0.9995700716972351,0.9020649194717407,0.40789,0.41176
173.0,1.0,1.0,0.9999170303344727,0.9043639898300171,0.65224,0.65224
173.0,2.0,1.0,0.9995831251144409,0.9041673541069031,0.41176,0.41176
174.0,1.0,1.0,0.9998100399971008,0.9120491743087769,0.65224,0.64976
174.0,2.0,1.0,0.9943910837173462,0.9026424288749695,0.41176,0.41176
175.0,1.0,1.0,0.9996132850646973,0.914096474647522,0.64976,0.64976
175.0,2.0,1.0,0.9973247051239014,0.908669650554657,0.41176,0.41176
176.0,1.0,1.0,0.9999188184738159,0.913938581943512,0.64976,0.64976
176.0,2.0,1.0,0.9992066621780396,0.9115318655967712,0.41176,0.41176
177.0,1.0,1.0,0.9998968243598938,0.9226787686347961,0.64976,0.65017
177.0,2.0,1.0,0.9977356195449829,0.9130110740661621,0.41176,0.40523
178.0,8.0,1.0,0.9952374696731567,0.8871048092842102,0.44444,0.44444
178.0,1.0,1.0,0.9999638795852661,0.9188488125801086,0.65017,0.64915
178.0,2.0,1.0,0.9991586208343506,0.9222404360771179,0.40523,0.40523
178.0,14.0,1.0,0.9913944602012634,0.9043633937835693,0.47222,0.47222
179.0,8.0,1.0,0.9904037117958069,0.8943846225738525,0.44444,0.46154
179.0,1.0,1.0,0.9999336004257202,0.9163926839828491,0.64915,0.6467
179.0,2.0,1.0,0.9986618161201477,0.9194638133049011,0.40523,0.4
179.0,14.0,1.0,0.9943534135818481,0.8902352452278137,0.47222,0.47222
180.0,8.0,1.0,0.9953000545501709,0.883018434047699,0.46154,0.46154
180.0,1.0,1.0,0.9998738169670105,0.913105845451355,0.6467,0.6467
180.0,2.0,1.0,0.9975821375846863,0.9193681478500366,0.4,0.40523
180.0,14.0,1.0,0.9964478015899658,0.9005707502365112,0.47222,0.47222
181.0,8.0,1.0,0.9884780645370483,0.8932669758796692,0.46154,0.5
181.0,1.0,1.0,0.9997238516807556,0.9033021926879883,0.6467,0.6467
181.0,2.0,1.0,0.9940309524536133,0.9180421233177185,0.40523,0.40523
181.0,14.0,1.0,0.9951900243759155,0.8959391117095947,0.47222,0.5
182.0,1.0,1.0,0.9998950958251953,0.9045658707618713,0.6467,0.6467
182.0,2.0,1.0,0.9991390705108643,0.9079836010932922,0.40523,0.40523
182.0,8.0,1.0,0.9897795915603638,0.9085651636123657,0.5,0.57692
182.0,106.0,1.0,0.9930963516235352,0.8435934782028198,0.37037,0.40741
182.0,14.0,1.0,0.9961819648742676,0.8914942741394043,0.5,0.5
183.0,1.0,1.0,0.9999133348464966,0.9069293737411499,0.6467,0.6467
183.0,2.0,1.0,0.9995633363723755,0.9065799713134766,0.40523,0.40523
183.0,8.0,1.0,0.9920589923858643,0.9025194644927979,0.57692,0.64
183.0,106.0,1.0,0.9854010343551636,0.8436790108680725,0.40741,0.44444
183.0,14.0,1.0,0.9832935333251953,0.8979300856590271,0.5,0.48571
184.0,1.0,1.0,0.9999207258224487,0.9082869291305542,0.6467,0.6467
184.0,2.0,1.0,0.9998152852058411,0.9078201055526733,0.40523,0.40523
184.0,14.0,1.0,0.9957574009895325,0.884503960609436,0.48571,0.48571
185.0,1.0,1.0,0.9998932480812073,0.9072936177253723,0.6467,0.64383
185.0,2.0,1.0,0.9998817443847656,0.9088338017463684,0.40523,0.41176
185.0,14.0,1.0,0.986330509185791,0.8759616613388062,0.48571,0.45714
186.0,1.0,1.0,0.9999221563339233,0.9068334698677063,0.64383,0.64325
186.0,2.0,1.0,0.9998781085014343,0.9082056879997253,0.41176,0.40523
186.0,14.0,1.0,0.9981124401092529,0.8673691749572754,0.45714,0.48571
187.0,1.0,1.0,0.9999510645866394,0.9067901968955994,0.64325,0.64325
187.0,2.0,1.0,0.9999065399169922,0.9073652029037476,0.40523,0.40523
187.0,14.0,1.0,0.9957814812660217,0.865842342376709,0.48571,0.48571
188.0,1.0,1.0,0.9999648332595825,0.9060453176498413,0.64325,0.64325
188.0,2.0,1.0,0.999893069267273,0.9063549637794495,0.40523,0.40523
188.0,14.0,1.0,0.9978169798851013,0.8646820783615112,0.48571,0.48571
188.0,106.0,1.0,0.9839379787445068,0.8782739043235779,0.30769,0.30769
189.0,1.0,1.0,0.9999658465385437,0.9061880707740784,0.64325,0.64325
189.0,2.0,1.0,0.9998911023139954,0.9066483974456787,0.40523,0.40523
189.0,106.0,1.0,0.9920466542243958,0.9146053194999695,0.30769,0.30769
189.0,12.0,1.0,0.9888808131217957,0.8675323128700256,0.68,0.64
189.0,13.0,1.0,0.9975996613502502,0.925748884677887,0.33333,0.36667
189.0,14.0,1.0,0.996035635471344,0.8593697547912598,0.48571,0.45714
190.0,1.0,1.0,0.999966025352478,0.9055476784706116,0.64325,0.64084
190.0,2.0,1.0,0.9999018311500549,0.9064671993255615,0.40523,0.40523
190.0,106.0,1.0,0.9932631850242615,0.9167288541793823,0.30769,0.30769
190.0,12.0,1.0,0.9894978404045105,0.8514084815979004,0.64,0.6
190.0,13.0,1.0,0.9936102032661438,0.931372344493866,0.36667,0.4
190.0,14.0,1.0,0.9983711242675781,0.8594084978103638,0.45714,0.45714
191.0,1.0,1.0,0.999951183795929,0.9070976972579956,0.64084,0.64084
191.0,2.0,1.0,0.9998505115509033,0.904638946056366,0.40523,0.40523
191.0,106.0,1.0,0.9953015446662903,0.9276430606842041,0.30769,0.30769
191.0,12.0,1.0,0.9867120981216431,0.8388451933860779,0.6,0.56
191.0,13.0,1.0,0.9977976083755493,0.9192074537277222,0.4,0.46667
191.0,14.0,1.0,0.9972530603408813,0.8539922833442688,0.45714,0.45714
192.0,1.0,1.0,0.999943733215332,0.9062587022781372,0.64084,0.64084
192.0,2.0,1.0,0.9998677372932434,0.907254159450531,0.40523,0.40523
192.0,106.0,1.0,0.9930232763290405,0.9162486791610718,0.30769,0.30769
192.0,12.0,1.0,0.9815493226051331,0.850972592830658,0.56,0.52
192.0,13.0,1.0,0.9968900084495544,0.9159891605377197,0.46667,0.4
192.0,14.0,1.0,0.9958158135414124,0.8589229583740234,0.45714,0.45714
193.0,1.0,1.0,0.9998804330825806,0.9077419638633728,0.64084,0.64127
193.0,2.0,1.0,0.9996386766433716,0.9056093692779541,0.40523,0.39216
193.0,12.0,1.0,0.991424560546875,0.825322151184082,0.52,0.48
193.0,13.0,1.0,0.9931997060775757,0.8190472722053528,0.4,0.4
193.0,14.0,1.0,0.9949682950973511,0.8588145971298218,0.45714,0.42857
194.0,1.0,1.0,0.9998910427093506,0.907001256942749,0.64127,0.64026
194.0,2.0,1.0,0.9997751116752625,0.9058755040168762,0.39216,0.38562
194.0,12.0,1.0,0.9848695397377014,0.8301848769187927,0.48,0.46154
194.0,13.0,1.0,0.9739409685134888,0.8235719799995422,0.4,0.36667
194.0,14.0,1.0,0.9960362911224365,0.8559248447418213,0.42857,0.42857
195.0,1.0,1.0,0.9998996257781982,0.9074951410293579,0.64026,0.63788
195.0,2.0,1.0,0.999634325504303,0.9048330783843994,0.38562,0.37908
195.0,12.0,1.0,0.9963491559028625,0.8438724279403687,0.46154,0.46154
195.0,14.0,1.0,0.9986550807952881,0.846227765083313,0.42857,0.4
196.0,1.0,1.0,0.9999173879623413,0.9053491353988647,0.63788,0.63788
196.0,2.0,1.0,0.9997637271881104,0.9068166613578796,0.37908,0.37255
196.0,139.0,1.0,0.9937591552734375,0.8975282907485962,0.65,0.63158
196.0,12.0,1.0,0.9883545637130737,0.8778673410415649,0.46154,0.42308
196.0,14.0,1.0,0.9979537725448608,0.9030256271362305,0.4,0.4
197.0,1.0,1.0,0.9998432397842407,0.9187499284744263,0.63788,0.63507
197.0,2.0,1.0,0.9975533485412598,0.9049153923988342,0.37255,0.35294
197.0,139.0,1.0,0.9954884052276611,0.9020387530326843,0.63158,0.6
197.0,12.0,1.0,0.9887350797653198,0.8785611987113953,0.42308,0.42308
197.0,13.0,1.0,0.9940258860588074,0.8187851905822754,0.33333,0.34483
197.0,14.0,1.0,0.9973064064979553,0.913832426071167,0.4,0.37143
198.0,1.0,1.0,0.9997754693031311,0.9241647720336914,0.63507,0.63552
198.0,2.0,1.0,0.998745858669281,0.9164310693740845,0.35294,0.32026
198.0,139.0,1.0,0.9932275414466858,0.9139161109924316,0.6,0.55
198.0,12.0,1.0,0.9881565570831299,0.892593502998352,0.42308,0.42308
198.0,14.0,1.0,0.9962701797485352,0.9104171991348267,0.37143,0.38889
199.0,1.0,1.0,0.9996899962425232,0.9303051233291626,0.63552,0.63552
199.0,2.0,1.0,0.9991034865379333,0.9234553575515747,0.32026,0.30263
199.0,139.0,1.0,0.9935833811759949,0.9110934734344482,0.55,0.52632
199.0,12.0,1.0,0.9945405721664429,0.8695449233055115,0.42308,0.42308
199.0,14.0,1.0,0.9966601133346558,0.9070072174072266,0.38889,0.36111
200.0,1.0,1.0,0.9996882081031799,0.8498970866203308,0.63552,0.63552
200.0,139.0,1.0,0.993357241153717,0.9108073115348816,0.52632,0.5
200.0,12.0,1.0,0.9912616014480591,0.8852453827857971,0.42308,0.38462
200.0,14.0,1.0,0.9977538585662842,0.9146010279655457,0.36111,0.36111
201.0,1.0,1.0,0.9994093775749207,0.8424464464187622,0.63552,0.63507
201.0,139.0,1.0,0.9938899278640747,0.9180166125297546,0.5,0.47368
201.0,12.0,1.0,0.985167384147644,0.8748453855514526,0.38462,0.42308
201.0,14.0,1.0,0.9954928159713745,0.9076078534126282,0.36111,0.36111
202.0,1.0,1.0,0.999714732170105,0.8547670245170593,0.63507,0.63462
202.0,139.0,1.0,0.9897558689117432,0.9041136503219604,0.47368,0.42105
202.0,12.0,1.0,0.9896572828292847,0.897061824798584,0.42308,0.46154
202.0,14.0,1.0,0.9964648485183716,0.8993042707443237,0.36111,0.36111
203.0,1.0,1.0,0.9993270635604858,0.8487122058868408,0.63462,0.63417
203.0,139.0,1.0,0.9913190007209778,0.918658435344696,0.42105,0.45
203.0,12.0,1.0,0.9853703379631042,0.8991740942001343,0.46154,0.5
203.0,14.0,1.0,0.9952231049537659,0.8986358046531677,0.36111,0.31429
204.0,1.0,1.0,0.9997199177742004,0.841400146484375,0.63417,0.63371
204.0,139.0,1.0,0.9952861070632935,0.9052295684814453,0.45,0.47368
204.0,12.0,1.0,0.9916619062423706,0.9171291589736938,0.5,0.5
204.0,14.0,1.0,0.994795024394989,0.8931041359901428,0.31429,0.31429
205.0,1.0,1.0,0.9995944499969482,0.8049218654632568,0.63371,0.63184
205.0,139.0,1.0,0.9837197661399841,0.88388991355896,0.47368,0.47368
205.0,12.0,1.0,0.9843422770500183,0.9049431681632996,0.5,0.5
206.0,1.0,1.0,0.999578595161438,0.8115092515945435,0.63184,0.62992
206.0,12.0,1.0,0.992302417755127,0.79877769947052,0.5,0.46154
207.0,1.0,1.0,0.999175488948822,0.8108032941818237,0.62992,0.62743
207.0,12.0,1.0,0.9897419214248657,0.8160684704780579,0.46154,0.46154
208.0,1.0,1.0,0.9993524551391602,0.9248464107513428,0.62743,0.62537
208.0,2.0,1.0,0.9988306760787964,0.9273436069488525,0.32867,0.36429
208.0,12.0,1.0,0.9961865544319153,0.8237236142158508,0.46154,0.46154
209.0,1.0,1.0,0.9986186027526855,0.9294703006744385,0.62537,0.62015
209.0,2.0,1.0,0.9944846630096436,0.9217883348464966,0.36429,0.43571
209.0,12.0,1.0,0.9856276512145996,0.8256969451904297,0.46154,0.5
210.0,1.0,1.0,0.9989585280418396,0.921797513961792,0.62015,0.6179
210.0,2.0,1.0,0.9948724508285522,0.9243214130401611,0.43571,0.50355
210.0,12.0,1.0,0.9875668883323669,0.8221275806427002,0.5,0.5
211.0,1.0,1.0,0.9986437559127808,0.9131205081939697,0.6179,0.61818
211.0,2.0,1.0,0.9909741282463074,0.9121026992797852,0.50355,0.56738
211.0,12.0,1.0,0.977909505367279,0.816636323928833,0.5,0.5
212.0,1.0,1.0,0.9984661340713501,0.8778466582298279,0.61818,0.6158
212.0,2.0,1.0,0.9895834922790527,0.9069643020629883,0.56738,0.6383
212.0,12.0,1.0,0.9822615385055542,0.7784488201141357,0.5,0.53846
213.0,1.0,1.0,0.9970041513442993,0.8640193939208984,0.6158,0.617
213.0,2.0,1.0,0.9883984327316284,0.887794554233551,0.6383,0.67153
213.0,12.0,1.0,0.986720085144043,0.808290958404541,0.53846,0.53846
214.0,1.0,1.0,0.9978918433189392,0.7600797414779663,0.617,0.61759
214.0,12.0,1.0,0.9790354371070862,0.7579286694526672,0.53846,0.5
215.0,1.0,1.0,0.9985164403915405,0.7800463438034058,0.61759,0.61557
215.0,12.0,1.0,0.9859199523925781,0.7695037722587585,0.5,0.53846
